,note_name,start_time,duration,velocity,tempo
0,B4,0.0,0.25,45,104.55
1,A4,0.25,0.25,40,104.55
2,C#4,0.5,0.25,30,104.55
3,G3,0.5,0.25,38,104.55
4,B4,0.75,0.5,53,104.55
5,A2,0.75,0.25,34,104.55
6,E5,1.0,0.25,51,104.55
7,G3,1.0,0.25,32,104.55
8,A4,1.25,0.25,42,104.55
9,E4,1.25,0.25,31,104.55
10,C#4,1.5,0.25,46,104.55
11,G3,1.5,0.25,45,104.55
12,B-4,1.75,0.5,65,104.55
13,A2,1.75,0.25,39,104.55
14,E5,2.0,0.25,57,104.55
15,G3,2.0,0.25,43,104.55
16,A4,2.25,0.25,50,104.55
17,E4,2.25,0.125,41,104.55
18,C#4,2.5,0.25,59,104.55
19,G3,2.5,0.25,50,104.55
20,B4,2.75,0.25,67,104.55
21,A2,2.75,0.25,39,104.55
22,E5,3.0,0.25,69,104.55
23,B4,3.0,0.25,67,104.55
24,G3,3.0,0.25,49,104.55
25,A4,3.25,0.25,60,104.55
26,E4,3.25,0.125,42,104.55
27,C#4,3.5,0.25,63,104.55
28,G3,3.5,0.25,50,104.55
29,B-4,3.75,0.5,72,104.55
30,A2,3.75,0.25,44,104.55
31,E5,4.0,0.25,62,104.55
32,G3,4.0,0.25,49,104.55
33,A4,4.25,0.25,58,104.55
34,E4,4.25,0.125,44,104.55
35,C#4,4.5,0.25,63,104.55
36,A3,4.5,0.25,50,104.55
37,B4,4.75,0.5,67,104.55
38,A2,4.75,0.25,41,104.55
39,E5,5.0,0.25,61,104.55
40,G3,5.0,0.25,44,104.55
41,A4,5.25,0.25,50,104.55
42,E4,5.25,0.125,35,104.55
43,C#4,5.5,0.25,48,104.55
44,G3,5.5,0.25,35,104.55
45,F#4,5.75,0.25,46,104.55
46,A3,5.75,0.25,30,104.55
47,D4,6.0,0.25,49,104.55
48,D2,6.0,0.25,38,104.55
49,A3,6.25,0.25,45,104.55
50,F#3,6.25,0.25,34,104.55
51,B-3,6.5,0.25,45,104.55
52,G3,6.5,0.25,35,104.55
53,B3,6.75,0.25,44,104.55
54,G2,6.75,0.25,32,104.55
55,A2,7.0,0.25,37,104.55
56,C#4,7.0,0.25,44,104.55
57,F#4,7.0,0.25,44,104.55
58,E4,7.25,0.188,49,104.55
59,G3,7.25,0.188,37,104.55
60,D4,7.5,0.25,56,104.55
61,F#3,7.5,0.25,41,104.55
62,D5,7.75,0.25,51,104.55
63,B2,7.75,0.25,36,104.55
64,F#4,8.0,0.25,51,104.55
65,D4,8.0,0.25,36,104.55
66,A4,8.25,0.25,51,104.55
67,F#3,8.25,0.25,36,104.55
68,E3,8.5,0.25,42,104.55
69,G#4,8.5,0.25,52,104.55
70,C#5,8.5,0.25,52,104.55
71,B4,8.75,0.188,55,104.55
72,D4,8.75,0.188,36,104.55
