,note_name,start_time,duration,velocity,tempo
0,E4,0.0,1.0,71,88.87
1,G4,0.0,1.0,71,88.87
2,C5,0.0,1.0,71,88.87
3,C4,0.0,1.0,61,88.87
4,C3,0.0,1.0,61,88.87
5,D5,1.0,0.125,74,88.87
6,B4,1.0,1.0,63,88.87
7,G4,1.0,1.0,63,88.87
8,G3,1.0,1.0,54,88.87
9,G2,1.0,1.0,54,88.87
10,E5,1.125,0.125,66,88.87
11,D5,1.25,0.125,71,88.87
12,E5,1.375,0.125,63,88.87
13,D5,1.5,0.125,70,88.87
14,E5,1.625,0.125,62,88.87
15,D5,1.75,83/1000,64,88.87
16,E5,1.833,83/1000,64,88.87
17,D5,1.917,83/1000,64,88.87
18,E5,2.0,1.0,74,88.87
19,C5,2.0,1.0,74,88.87
20,G4,2.0,1.0,74,88.87
21,C3,2.0,1.0,60,88.87
22,C2,2.0,1.0,60,88.87
23,C5,3.5,0.125,55,88.87
24,D5,3.625,0.125,56,88.87
25,E5,3.75,0.125,58,88.87
26,F5,3.875,0.125,61,88.87
27,G5,4.0,0.5,68,88.87
28,E4,4.0,0.5,42,88.87
29,C4,4.0,1.0,35,88.87
30,C6,4.5,0.5,54,88.87
31,A4,4.5,0.5,30,88.87
32,B5,5.0,0.5,61,88.87
33,G4,5.0,0.5,38,88.87
34,A5,5.5,0.5,54,88.87
35,F4,5.5,0.5,33,88.87
36,G5,6.0,1.0,65,88.87
37,E4,6.0,0.5,53,88.87
38,C4,6.5,0.5,32,88.87
39,F5,7.0,0.125,54,88.87
40,D4,7.0,0.5,47,88.87
41,G5,7.125,0.125,51,88.87
42,F5,7.25,0.125,54,88.87
43,G5,7.375,0.125,50,88.87
44,F5,7.5,0.125,54,88.87
45,G3,7.5,0.5,32,88.87
46,G5,7.625,0.125,48,88.87
47,F5,7.75,83/1000,53,88.87
48,G5,7.833,83/1000,49,88.87
49,F5,7.917,83/1000,50,88.87
50,E5,8.0,1.0,66,88.87
51,C4,8.0,0.5,46,88.87
52,C3,8.5,0.5,35,88.87
53,E5,9.0,0.25,59,88.87
54,C5,9.25,0.25,49,88.87
55,G5,9.5,0.25,59,88.87
56,C4,9.5,0.5,40,88.87
57,E5,9.75,0.125,51,88.87
58,E5,10.0,0.25,59,88.87
59,B3,10.0,0.5,46,88.87
60,D5,10.25,0.25,51,88.87
61,G5,10.5,0.25,56,88.87
62,G3,10.5,0.5,38,88.87
63,D5,10.75,0.125,47,88.87
64,D5,11.0,0.25,59,88.87
65,A3,11.0,0.5,46,88.87
66,C5,11.25,0.25,48,88.87
67,A5,11.5,0.25,57,88.87
68,D3,11.5,0.5,42,88.87
69,C5,11.75,0.125,49,88.87
70,B4,12.0,0.25,56,88.87
71,G3,12.0,0.5,45,88.87
72,G4,12.25,0.25,47,88.87
73,C5,12.5,0.25,56,88.87
74,A3,12.5,0.5,45,88.87
75,G4,12.75,0.25,48,88.87
76,D5,13.0,0.25,57,88.87
77,B3,13.0,0.5,45,88.87
78,G4,13.25,0.25,52,88.87
79,E5,13.5,0.25,62,88.87
80,C4,13.5,0.5,47,88.87
81,G4,13.75,0.25,55,88.87
82,D5,14.0,0.25,63,88.87
83,B3,14.0,1.0,53,88.87
84,G5,14.25,0.125,55,88.87
85,G5,14.5,0.125,55,88.87
86,G5,14.75,0.125,55,88.87
87,F#5,15.0,0.25,59,88.87
88,A3,15.0,0.5,46,88.87
89,C6,15.25,0.125,58,88.87
90,C6,15.5,0.125,60,88.87
91,D3,15.5,0.5,40,88.87
92,C6,15.75,0.125,54,88.87
93,C6,16.0,0.25,63,88.87
94,G3,16.0,0.5,46,88.87
95,B5,16.25,0.25,59,88.87
96,A5,16.5,0.25,56,88.87
97,B3,16.5,0.5,39,88.87
98,G5,16.75,0.25,49,88.87
99,A5,17.0,0.125,54,88.87
100,C4,17.0,0.5,46,88.87
101,B5,17.125,0.125,51,88.87
102,A5,17.25,0.125,54,88.87
103,B5,17.375,0.125,50,88.87
104,A5,17.5,0.125,54,88.87
105,D4,17.5,0.5,41,88.87
106,B5,17.625,0.125,48,88.87
107,A5,17.75,83/1000,53,88.87
108,B5,17.833,83/1000,49,88.87
109,A5,17.917,83/1000,50,88.87
110,G5,18.0,1.0,66,88.87
111,G3,18.0,0.5,46,88.87
112,D3,18.5,0.5,39,88.87
113,G2,19.0,0.875,46,88.87
114,E4,20.0,1.0,71,88.87
115,G4,20.0,1.0,71,88.87
116,C5,20.0,1.0,71,88.87
117,C4,20.0,1.0,61,88.87
118,C3,20.0,1.0,61,88.87
119,D5,21.0,0.125,74,88.87
120,B4,21.0,1.0,63,88.87
121,G4,21.0,1.0,63,88.87
122,G3,21.0,1.0,54,88.87
123,G2,21.0,1.0,54,88.87
124,E5,21.125,0.125,66,88.87
125,D5,21.25,0.125,71,88.87
126,E5,21.375,0.125,63,88.87
127,D5,21.5,0.125,70,88.87
128,E5,21.625,0.125,62,88.87
129,D5,21.75,83/1000,64,88.87
130,E5,21.833,83/1000,64,88.87
131,D5,21.917,83/1000,64,88.87
132,E5,22.0,1.0,74,88.87
133,C5,22.0,1.0,74,88.87
134,G4,22.0,1.0,74,88.87
135,C3,22.0,1.0,60,88.87
136,C2,22.0,1.0,60,88.87
137,C5,23.5,0.125,55,88.87
138,D5,23.625,0.125,56,88.87
139,E5,23.75,0.125,58,88.87
140,F5,23.875,0.125,61,88.87
141,G5,24.0,0.5,68,88.87
142,E4,24.0,0.5,42,88.87
143,C4,24.0,1.0,35,88.87
144,C6,24.5,0.5,54,88.87
145,A4,24.5,0.5,30,88.87
146,B5,25.0,0.5,61,88.87
147,G4,25.0,0.5,38,88.87
148,A5,25.5,0.5,54,88.87
149,F4,25.5,0.5,33,88.87
150,G5,26.0,1.0,65,88.87
151,E4,26.0,0.5,53,88.87
152,C4,26.5,0.5,32,88.87
153,F5,27.0,0.125,54,88.87
154,D4,27.0,0.5,47,88.87
155,G5,27.125,0.125,51,88.87
156,F5,27.25,0.125,54,88.87
157,G5,27.375,0.125,50,88.87
158,F5,27.5,0.125,54,88.87
159,G3,27.5,0.5,32,88.87
160,G5,27.625,0.125,48,88.87
161,F5,27.75,83/1000,53,88.87
162,G5,27.833,83/1000,49,88.87
163,F5,27.917,83/1000,50,88.87
164,E5,28.0,1.0,66,88.87
165,C4,28.0,0.5,46,88.87
166,C3,28.5,0.5,35,88.87
167,E5,29.0,0.25,59,88.87
168,C5,29.25,0.25,49,88.87
169,G5,29.5,0.25,59,88.87
170,C4,29.5,0.5,40,88.87
171,E5,29.75,0.125,51,88.87
172,E5,30.0,0.25,59,88.87
173,B3,30.0,0.5,46,88.87
174,D5,30.25,0.25,51,88.87
175,G5,30.5,0.25,56,88.87
176,G3,30.5,0.5,38,88.87
177,D5,30.75,0.125,47,88.87
178,D5,31.0,0.25,59,88.87
179,A3,31.0,0.5,46,88.87
180,C5,31.25,0.25,48,88.87
181,A5,31.5,0.25,57,88.87
182,D3,31.5,0.5,42,88.87
183,C5,31.75,0.125,49,88.87
184,B4,32.0,0.25,56,88.87
185,G3,32.0,0.5,45,88.87
186,G4,32.25,0.25,47,88.87
187,C5,32.5,0.25,56,88.87
188,A3,32.5,0.5,45,88.87
189,G4,32.75,0.25,48,88.87
190,D5,33.0,0.25,57,88.87
191,B3,33.0,0.5,45,88.87
192,G4,33.25,0.25,52,88.87
193,E5,33.5,0.25,62,88.87
194,C4,33.5,0.5,47,88.87
195,G4,33.75,0.25,55,88.87
196,D5,34.0,0.25,63,88.87
197,B3,34.0,1.0,53,88.87
198,G5,34.25,0.125,55,88.87
199,G5,34.5,0.125,55,88.87
200,G5,34.75,0.125,55,88.87
201,F#5,35.0,0.25,59,88.87
202,A3,35.0,0.5,46,88.87
203,C6,35.25,0.125,58,88.87
204,C6,35.5,0.125,60,88.87
205,D3,35.5,0.5,40,88.87
206,C6,35.75,0.125,54,88.87
207,C6,36.0,0.25,63,88.87
208,G3,36.0,0.5,46,88.87
209,B5,36.25,0.25,59,88.87
210,A5,36.5,0.25,56,88.87
211,B3,36.5,0.5,39,88.87
212,G5,36.75,0.25,49,88.87
213,A5,37.0,0.125,54,88.87
214,C4,37.0,0.5,46,88.87
215,B5,37.125,0.125,51,88.87
216,A5,37.25,0.125,54,88.87
217,B5,37.375,0.125,50,88.87
218,A5,37.5,0.125,54,88.87
219,D4,37.5,0.5,41,88.87
220,B5,37.625,0.125,48,88.87
221,A5,37.75,83/1000,53,88.87
222,B5,37.833,83/1000,49,88.87
223,A5,37.917,83/1000,50,88.87
224,G5,38.0,1.0,66,88.87
225,G3,38.0,0.5,46,88.87
226,D3,38.5,0.5,39,88.87
227,G2,39.0,0.875,46,88.87
228,G5,40.0,1.0,74,88.87
229,D5,40.0,1.0,74,88.87
230,B4,40.0,1.0,74,88.87
231,G3,40.0,1.0,60,88.87
232,G2,40.0,1.0,60,88.87
233,G4,41.0,0.25,60,88.87
234,A4,41.25,0.125,53,88.87
235,B4,41.375,0.125,55,88.87
236,C5,41.5,0.125,60,88.87
237,D5,41.625,0.125,61,88.87
238,E5,41.75,0.125,63,88.87
239,F#5,41.875,0.125,67,88.87
240,G5,42.0,0.5,74,88.87
241,G3,42.0,2.0,38,88.87
242,C6,42.5,0.25,58,88.87
243,E4,42.5,0.5,30,88.87
244,G5,42.75,0.125,46,88.87
245,G5,43.0,0.25,59,88.87
246,D4,43.0,0.5,38,88.87
247,F5,43.25,0.125,49,88.87
248,F5,43.5,0.25,54,88.87
249,C4,43.5,0.5,33,88.87
250,E5,43.75,0.25,47,88.87
251,F5,44.0,1.0,68,88.87
252,D4,44.0,1.0,51,88.87
253,G3,44.0,1.0,51,88.87
254,G4,45.0,0.25,60,88.87
255,A4,45.25,0.125,53,88.87
256,B4,45.375,0.125,55,88.87
257,C5,45.5,0.125,60,88.87
258,D5,45.625,0.125,61,88.87
259,E5,45.75,0.125,63,88.87
260,F#5,45.875,0.125,67,88.87
261,G5,46.0,0.5,69,88.87
262,D6,46.5,0.25,62,88.87
263,G3,46.5,0.5,30,88.87
264,C6,46.75,0.25,51,88.87
265,B5,47.0,0.25,58,88.87
266,A3,47.0,0.5,35,88.87
267,A5,47.25,0.25,50,88.87
268,G5,47.5,0.25,56,88.87
269,B3,47.5,0.5,33,88.87
270,F5,47.75,0.25,49,88.87
271,E5,48.0,0.25,59,88.87
272,C4,48.0,0.5,46,88.87
273,C5,48.25,0.25,51,88.87
274,G5,48.5,0.25,56,88.87
275,E3,48.5,0.5,38,88.87
276,E5,48.75,0.25,53,88.87
277,A5,49.0,0.25,59,88.87
