,note_name,start_time,duration,velocity,tempo
0,C5,0.0,1.0,57,113.04
1,C3,0.0,1.5,43,113.04
2,C4,0.0,1.5,43,113.04
3,C6,1.0,0.25,57,113.04
4,E5,2.0,0.5,57,113.04
5,C4,2.0,1.0,37,113.04
6,G5,2.75,0.25,48,113.04
7,F5,3.0,1.0,57,113.04
8,D4,3.0,1.0,46,113.04
9,D5,4.0,0.25,52,113.04
10,B3,4.0,0.25,42,113.04
11,D5,5.0,0.5,57,113.04
12,G3,5.0,1.0,40,113.04
13,F5,5.75,0.25,54,113.04
14,E5,6.0,1.0,57,113.04
15,C4,6.0,1.0,46,113.04
16,C5,7.0,0.25,54,113.04
17,E3,7.0,0.25,39,113.04
18,A4,8.0,0.5,58,113.04
19,F3,8.0,1.0,42,113.04
20,D5,8.75,0.25,46,113.04
21,C5,9.0,2.0,58,113.04
22,G3,9.0,1.0,46,113.04
23,D3,10.0,0.25,40,113.04
24,B4,11.0,0.5,55,113.04
25,G2,11.0,0.5,42,113.04
26,D5,12.0,1.0,75,113.04
27,G3,12.0,1.0,54,113.04
28,B3,12.0,1.0,54,113.04
29,G5,13.0,0.25,57,113.04
30,F#5,13.25,0.25,55,113.04
31,G5,13.5,0.25,57,113.04
32,A5,13.75,0.25,55,113.04
33,B5,14.0,0.25,62,113.04
34,A5,14.25,0.25,55,113.04
35,B5,14.5,0.25,62,113.04
36,C6,14.75,0.25,59,113.04
37,D6,15.0,1.0,73,113.04
38,G3,15.0,1.0,54,113.04
39,B3,15.0,1.0,54,113.04
40,G5,16.0,0.25,57,113.04
41,F#5,16.25,0.25,55,113.04
42,G5,16.5,0.25,57,113.04
43,A5,16.75,0.25,55,113.04
44,B5,17.0,0.25,62,113.04
45,A5,17.25,0.25,55,113.04
46,B5,17.5,0.25,62,113.04
47,C6,17.75,0.25,59,113.04
48,D6,18.0,1.0,75,113.04
49,G3,18.0,1.0,54,113.04
50,B3,18.0,1.0,54,113.04
51,B4,19.0,1.0,58,113.04
52,D4,19.0,1.0,41,113.04
53,A4,20.0,0.125,57,113.04
54,D3,20.0,1.0,35,113.04
55,B4,20.125,0.125,50,113.04
56,A4,20.25,0.125,52,113.04
57,B4,20.375,0.125,58,113.04
58,A4,20.5,0.156,49,113.04
59,B4,20.656,0.156,52,113.04
60,A4,20.812,0.156,52,113.04
61,G4,21.0,2.0,58,113.04
62,G3,21.0,1.0,46,113.04
63,D3,22.0,0.25,40,113.04
64,G2,23.0,0.5,42,113.04
65,C5,24.0,1.0,57,113.04
66,C3,24.0,1.5,43,113.04
67,C4,24.0,1.5,43,113.04
68,C6,25.0,0.25,57,113.04
69,E5,26.0,0.5,57,113.04
70,C4,26.0,1.0,37,113.04
71,G5,26.75,0.25,48,113.04
72,F5,27.0,1.0,57,113.04
73,D4,27.0,1.0,46,113.04
74,D5,28.0,0.25,52,113.04
75,B3,28.0,0.25,42,113.04
76,D5,29.0,0.5,57,113.04
77,G3,29.0,1.0,40,113.04
78,F5,29.75,0.25,54,113.04
79,E5,30.0,1.0,57,113.04
80,C4,30.0,1.0,46,113.04
81,C5,31.0,0.25,54,113.04
82,E3,31.0,0.25,39,113.04
83,A4,32.0,0.5,58,113.04
84,F3,32.0,1.0,42,113.04
85,D5,32.75,0.25,46,113.04
86,C5,33.0,2.0,58,113.04
87,G3,33.0,1.0,46,113.04
88,D3,34.0,0.25,40,113.04
89,B4,35.0,0.5,55,113.04
90,G2,35.0,0.5,42,113.04
91,D5,36.0,1.0,75,113.04
92,G3,36.0,1.0,54,113.04
93,B3,36.0,1.0,54,113.04
94,G5,37.0,0.25,57,113.04
95,F#5,37.25,0.25,55,113.04
96,G5,37.5,0.25,57,113.04
97,A5,37.75,0.25,55,113.04
98,B5,38.0,0.25,62,113.04
99,A5,38.25,0.25,55,113.04
100,B5,38.5,0.25,62,113.04
101,C6,38.75,0.25,59,113.04
102,D6,39.0,1.0,75,113.04
103,G3,39.0,1.0,54,113.04
104,B3,39.0,1.0,54,113.04
105,G5,40.0,0.25,57,113.04
106,F#5,40.25,0.25,55,113.04
107,G5,40.5,0.25,57,113.04
108,A5,40.75,0.25,55,113.04
109,B5,41.0,0.25,62,113.04
110,A5,41.25,0.25,55,113.04
111,B5,41.5,0.25,62,113.04
112,C6,41.75,0.25,59,113.04
113,D6,42.0,1.0,76,113.04
114,G3,42.0,1.0,54,113.04
115,B3,42.0,1.0,54,113.04
116,B4,43.0,1.0,58,113.04
117,D4,43.0,1.0,41,113.04
118,A4,44.0,0.125,57,113.04
119,D3,44.0,1.0,35,113.04
120,B4,44.125,0.125,50,113.04
121,A4,44.25,0.125,52,113.04
122,B4,44.375,0.125,58,113.04
123,A4,44.5,0.156,49,113.04
124,B4,44.656,0.156,52,113.04
125,A4,44.812,0.156,52,113.04
