,note_name,start_time,duration,velocity,tempo
0,D5,1.0,0.375,50,120.0
1,D4,1.0,0.375,37,120.0
2,B-3,1.0,0.375,37,120.0
3,A4,1.375,14/125,46,120.0
4,F5,1.375,14/125,46,120.0
5,F3,1.375,14/125,37,120.0
6,C4,1.375,14/125,37,120.0
7,C5,1.5,0.5,58,120.0
8,F5,1.5,0.5,58,120.0
9,C4,1.5,0.5,46,120.0
10,A3,1.5,0.5,46,120.0
11,F4,2.0,0.25,50,120.0
12,D5,2.0,0.25,50,120.0
13,D4,2.0,0.25,40,120.0
14,B-3,2.0,0.25,40,120.0
15,B-4,2.5,0.375,50,120.0
16,B-3,2.5,0.375,37,120.0
17,G3,2.5,0.375,37,120.0
18,F#4,2.875,14/125,46,120.0
19,D5,2.875,14/125,46,120.0
20,D3,2.875,14/125,37,120.0
21,A3,2.875,14/125,37,120.0
22,A4,3.0,0.5,58,120.0
23,D5,3.0,0.5,58,120.0
24,A3,3.0,0.5,46,120.0
25,F#3,3.0,0.5,46,120.0
26,D4,3.5,0.25,50,120.0
27,B-4,3.5,0.25,50,120.0
28,B-3,3.5,0.25,40,120.0
29,G3,3.5,0.25,40,120.0
30,G4,4.0,0.375,52,120.0
31,G3,4.0,0.375,38,120.0
32,E-3,4.0,0.375,38,120.0
33,D4,4.375,14/125,48,120.0
34,B-4,4.375,14/125,48,120.0
35,B-2,4.375,14/125,39,120.0
36,F3,4.375,14/125,39,120.0
37,F4,4.5,0.5,62,120.0
38,B-4,4.5,0.5,62,120.0
39,F3,4.5,0.5,50,120.0
40,D3,4.5,0.5,50,120.0
41,B-3,5.0,0.25,56,120.0
42,G4,5.0,0.25,56,120.0
43,G3,5.0,0.25,44,120.0
44,E-3,5.0,0.25,44,120.0
45,B-3,5.5,0.375,52,120.0
46,G4,5.5,0.375,52,120.0
47,G3,5.5,0.375,42,120.0
48,E-3,5.5,0.375,42,120.0
49,E-4,5.875,14/125,53,120.0
50,A4,5.875,14/125,53,120.0
51,C3,5.875,14/125,42,120.0
52,F3,5.875,14/125,42,120.0
53,F3,6.0,0.75,58,120.0
54,C3,6.0,0.5,49,120.0
55,E-4,6.0,0.5,67,120.0
56,A4,6.0,0.5,67,120.0
57,D3,6.5,0.25,44,120.0
58,B-3,6.5,0.25,60,120.0
59,B-4,6.5,0.25,60,120.0
60,F4,7.0,0.5,51,120.0
61,B-4,7.0,0.375,61,120.0
62,F3,7.0,0.5,41,120.0
63,D3,7.0,0.375,49,120.0
64,C5,7.375,14/125,63,120.0
65,A2,7.375,14/125,42,120.0
66,F3,7.5,0.75,64,120.0
67,A2,7.5,0.5,53,120.0
68,F4,7.5,0.5,73,120.0
69,C5,7.5,0.5,73,120.0
70,G#2,8.0,0.25,48,120.0
71,B-4,8.0,0.25,64,120.0
72,F4,8.0,0.25,64,120.0
73,D5,8.0,0.25,64,120.0
74,B-4,8.5,0.5,56,120.0
75,D5,8.5,0.375,67,120.0
76,G#2,8.5,0.375,49,120.0
77,F3,8.5,0.375,49,120.0
78,E-5,8.875,14/125,70,120.0
79,G2,8.875,14/125,46,120.0
80,E-3,8.875,14/125,46,120.0
81,B-4,9.0,0.5,82,120.0
82,E-5,9.0,0.5,82,120.0
83,E-3,9.0,0.5,65,120.0
84,G2,9.0,0.5,65,120.0
85,C#5,9.5,0.125,72,120.0
86,B-4,9.5,0.125,72,120.0
87,F4,9.5,0.125,72,120.0
88,F5,9.5,0.125,72,120.0
89,C#3,9.5,0.125,52,120.0
90,F2,9.5,0.125,52,120.0
91,G4,10.0,0.125,83,120.0
92,B-4,10.0,0.125,83,120.0
93,C5,10.0,0.125,83,120.0
94,G5,10.0,0.125,83,120.0
95,E2,10.0,0.125,60,120.0
96,C3,10.0,0.125,60,120.0
97,C4,10.5,0.25,84,120.0
98,A4,10.5,0.25,84,120.0
99,C5,10.5,0.25,84,120.0
100,F2,10.5,0.25,60,120.0
101,F3,10.5,0.25,60,120.0
102,D6,11.5,0.375,50,120.0
103,D5,11.5,0.375,37,120.0
104,B-4,11.5,0.375,37,120.0
105,A5,11.875,14/125,46,120.0
106,F6,11.875,14/125,46,120.0
107,F4,11.875,14/125,37,120.0
108,C5,11.875,14/125,37,120.0
109,C6,12.0,0.5,58,120.0
110,F6,12.0,0.5,58,120.0
111,C5,12.0,0.5,46,120.0
112,A4,12.0,0.5,46,120.0
113,F5,12.5,0.25,50,120.0
114,D6,12.5,0.25,50,120.0
115,D5,12.5,0.25,40,120.0
116,B-4,12.5,0.25,40,120.0
117,B-5,13.0,0.375,50,120.0
118,B-4,13.0,0.375,37,120.0
119,G4,13.0,0.375,37,120.0
120,F#5,13.375,14/125,46,120.0
121,D6,13.375,14/125,46,120.0
122,D4,13.375,14/125,37,120.0
123,A4,13.375,14/125,37,120.0
124,A5,13.5,0.5,58,120.0
125,D6,13.5,0.5,58,120.0
126,A4,13.5,0.5,46,120.0
127,F#4,13.5,0.5,46,120.0
128,D5,14.0,0.25,50,120.0
129,B-5,14.0,0.25,50,120.0
130,B-4,14.0,0.25,40,120.0
131,G4,14.0,0.25,40,120.0
132,G5,14.5,0.375,52,120.0
133,G4,14.5,0.375,38,120.0
134,E-4,14.5,0.375,38,120.0
135,D5,14.875,14/125,48,120.0
136,B-5,14.875,14/125,48,120.0
137,B-3,14.875,14/125,39,120.0
138,F4,14.875,14/125,39,120.0
139,F5,15.0,0.5,62,120.0
140,B-5,15.0,0.5,62,120.0
141,F4,15.0,0.5,50,120.0
142,D4,15.0,0.5,50,120.0
143,B-4,15.5,0.25,56,120.0
144,G5,15.5,0.25,56,120.0
145,G4,15.5,0.25,44,120.0
146,E-4,15.5,0.25,44,120.0
147,B-4,16.0,0.375,52,120.0
148,G5,16.0,0.375,52,120.0
149,G4,16.0,0.375,42,120.0
150,E-4,16.0,0.375,42,120.0
151,E-5,16.375,14/125,53,120.0
152,A5,16.375,14/125,53,120.0
153,C4,16.375,14/125,42,120.0
154,F4,16.375,14/125,42,120.0
155,F4,16.5,0.75,58,120.0
156,C4,16.5,0.5,49,120.0
157,E-5,16.5,0.5,67,120.0
158,A5,16.5,0.5,67,120.0
159,D4,17.0,0.25,44,120.0
160,B-4,17.0,0.25,60,120.0
161,B-5,17.0,0.25,60,120.0
162,F5,17.5,0.5,51,120.0
163,B-5,17.5,0.375,61,120.0
164,D5,17.5,0.375,49,120.0
165,C6,17.875,14/125,63,120.0
166,C5,17.875,14/125,42,120.0
167,A4,17.875,14/125,42,120.0
168,F5,18.0,0.5,73,120.0
169,C6,18.0,0.5,73,120.0
170,C5,18.0,0.5,58,120.0
171,A4,18.0,0.5,58,120.0
172,F5,18.5,0.25,66,120.0
173,D6,18.5,0.25,66,120.0
174,B-4,18.5,0.25,50,120.0
175,G#4,18.5,0.25,50,120.0
176,B-5,19.0,0.5,56,120.0
177,E-6,19.0,0.375,67,120.0
178,G4,19.0,0.375,45,120.0
179,B-4,19.0,0.5,53,120.0
180,E6,19.375,14/125,70,120.0
181,F#4,19.375,14/125,46,120.0
182,B-5,19.5,0.5,82,120.0
183,E6,19.5,0.5,82,120.0
184,B-4,19.5,0.5,65,120.0
185,F#4,19.5,0.5,65,120.0
186,A5,20.0,0.125,73,120.0
187,F5,20.0,0.125,73,120.0
188,F6,20.0,0.125,73,120.0
189,C5,20.0,0.125,52,120.0
190,F4,20.0,0.125,52,120.0
191,G5,20.5,0.125,83,120.0
192,B-5,20.5,0.125,83,120.0
193,E6,20.5,0.125,83,120.0
194,G6,20.5,0.125,83,120.0
195,C3,20.5,0.125,60,120.0
196,C4,20.5,0.125,60,120.0
197,F5,21.0,0.25,84,120.0
198,A5,21.0,0.25,84,120.0
199,F6,21.0,0.25,84,120.0
200,F3,21.0,0.25,60,120.0
201,F4,21.0,0.25,60,120.0
202,B4,22.0,0.375,46,120.0
203,D5,22.0,0.375,46,120.0
204,F4,22.0,0.5,37,120.0
205,F3,22.0,0.5,37,120.0
206,D5,22.375,0.094,46,120.0
207,F5,22.375,0.094,46,120.0
208,D5,22.5,0.5,58,120.0
209,F5,22.5,0.5,58,120.0
210,F4,22.5,1.0,37,120.0
211,F3,22.5,1.0,37,120.0
212,B4,23.0,0.25,50,120.0
213,D5,23.0,0.25,50,120.0
214,B4,23.5,0.375,46,120.0
215,D5,23.5,0.375,46,120.0
216,F3,23.5,0.5,37,120.0
217,F2,23.5,0.5,37,120.0
218,E-5,23.875,0.094,46,120.0
219,G5,23.875,0.094,46,120.0
220,E-5,24.0,0.5,58,120.0
221,G5,24.0,0.5,58,120.0
222,C5,24.5,0.25,50,120.0
223,E-5,24.5,0.25,50,120.0
224,A4,25.0,0.375,46,120.0
225,C5,25.0,0.375,46,120.0
226,F3,25.0,1.0,37,120.0
227,F2,25.0,1.0,37,120.0
228,C5,25.375,0.094,46,120.0
229,E-5,25.375,0.094,46,120.0
230,C5,25.5,0.5,58,120.0
231,E-5,25.5,0.5,58,120.0
232,A4,26.0,0.25,50,120.0
233,C5,26.0,0.25,50,120.0
234,F3,26.0,0.5,37,120.0
235,F2,26.0,0.5,37,120.0
236,A4,26.5,0.375,46,120.0
237,C5,26.5,0.375,46,120.0
238,C#5,26.875,0.094,46,120.0
239,F5,26.875,0.094,46,120.0
240,D5,27.0,0.5,58,120.0
241,F5,27.0,0.5,58,120.0
242,B-4,27.5,0.25,50,120.0
243,D5,27.5,0.25,50,120.0
244,F3,27.5,1.0,37,120.0
245,F2,27.5,1.0,37,120.0
246,A3,28.0,0.375,42,120.0
247,C4,28.0,0.375,42,120.0
248,C4,28.375,0.094,41,120.0
249,E-4,28.375,0.094,41,120.0
250,C4,28.5,1.0,51,120.0
251,E-4,28.5,1.0,51,120.0
252,F2,28.5,0.5,33,120.0
253,F1,28.5,0.5,33,120.0
254,B-3,29.5,0.5,44,120.0
255,D4,29.5,0.5,44,120.0
256,A3,30.0,0.5,42,120.0
257,C4,30.0,0.5,42,120.0
258,F2,30.0,1.0,33,120.0
259,F1,30.0,1.0,33,120.0
260,G3,30.5,0.5,42,120.0
261,B-3,30.5,0.5,42,120.0
262,F3,31.0,0.5,40,120.0
263,A3,31.0,0.5,40,120.0
264,F#2,31.0,0.5,33,120.0
265,F#1,31.0,0.5,33,120.0
266,F3,32.0,0.5,40,120.0
267,A3,32.0,0.5,40,120.0
268,F#2,32.0,0.5,33,120.0
269,F#1,32.0,0.5,33,120.0
270,E3,32.5,0.5,36,120.0
271,G3,32.5,0.5,36,120.0
272,G1,32.5,1.0,31,120.0
273,G2,32.5,1.0,31,120.0
274,G3,33.0,0.5,32,120.0
275,E-3,33.0,0.5,35,120.0
276,C4,33.0,0.5,35,120.0
277,G3,33.5,1.0,32,120.0
278,E-3,33.5,0.5,35,120.0
279,C4,33.5,0.5,35,120.0
280,A1,33.5,0.5,31,120.0
281,A2,33.5,0.5,31,120.0
282,D3,34.0,0.5,35,120.0
283,B3,34.0,0.5,35,120.0
284,B-1,34.0,0.5,30,120.0
