,note_name,start_time,duration,velocity,tempo
0,E4,0.0,0.25,29,133.27
1,E4,0.5,0.25,21,133.27
2,B4,0.5,0.25,21,133.27
3,E4,1.0,0.25,30,133.27
4,E4,1.5,0.25,21,133.27
5,B4,1.5,0.25,21,133.27
6,E4,2.0,0.25,30,133.27
7,E4,2.5,0.25,21,133.27
8,B4,2.5,0.25,21,133.27
9,E4,3.0,0.25,29,133.27
10,E4,3.5,0.25,21,133.27
11,B4,3.5,0.25,21,133.27
12,E4,4.0,0.25,30,133.27
13,E4,4.5,0.25,21,133.27
14,B4,4.5,0.25,21,133.27
15,E4,5.0,0.25,30,133.27
16,E4,5.5,0.25,21,133.27
17,B4,5.5,0.25,21,133.27
18,E4,6.0,0.25,29,133.27
19,E4,6.5,0.25,21,133.27
20,B4,6.5,0.25,21,133.27
21,E-4,6.875,0.125,30,133.27
22,G#4,7.0,0.25,39,133.27
23,E4,7.5,0.25,21,133.27
24,B4,7.5,0.25,21,133.27
25,G#4,7.875,0.125,31,133.27
26,C#5,8.0,0.25,42,133.27
27,E4,8.5,0.25,21,133.27
28,B4,8.5,0.25,21,133.27
29,C#4,8.875,0.125,30,133.27
30,E4,9.0,0.25,29,133.27
31,F#4,9.0,2.0,36,133.27
32,E4,9.5,0.25,21,133.27
33,B4,9.5,0.25,21,133.27
34,E4,10.5,0.25,21,133.27
35,B4,10.5,0.25,21,133.27
36,E-4,10.875,0.125,30,133.27
37,G#4,11.0,0.25,36,133.27
38,G#4,11.375,0.125,31,133.27
39,C#5,11.5,0.25,40,133.27
40,E4,11.5,0.25,21,133.27
41,B4,11.5,0.25,21,133.27
42,C#4,11.875,0.125,30,133.27
43,F#4,12.0,0.25,43,133.27
44,E4,12.5,0.25,21,133.27
45,B4,12.5,0.25,21,133.27
46,E-4,12.875,0.125,30,133.27
47,G#4,13.0,0.25,36,133.27
48,E4,13.5,0.25,21,133.27
49,B4,13.5,0.25,21,133.27
50,G#3,13.875,0.125,31,133.27
51,C#4,14.0,0.25,40,133.27
52,E4,14.5,0.25,21,133.27
53,B4,14.5,0.25,21,133.27
54,C#4,14.875,0.125,30,133.27
