,note_name,start_time,duration,velocity,tempo
0,G#1,0.0,1.0,34,90.0
1,E-2,0.0,1.0,34,90.0
2,G#2,0.0,1.0,34,90.0
3,E-2,1.0,1.0,31,90.0
4,B1,1.0,1.0,31,90.0
5,B2,1.0,1.0,31,90.0
6,E-3,2.0,2.0,57,90.0
7,G#1,2.0,1.0,34,90.0
8,G#2,2.0,1.0,34,90.0
9,E-2,2.0,1.0,34,90.0
10,E-2,3.0,1.0,31,90.0
11,B2,3.0,1.0,31,90.0
12,B1,3.0,1.0,31,90.0
13,E-3,4.0,1.0,57,90.0
14,G#1,4.0,1.0,34,90.0
15,G#2,4.0,1.0,34,90.0
16,E-2,4.0,1.0,34,90.0
17,F#3,5.0,0.5,59,90.0
18,B1,5.0,1.0,31,90.0
19,B2,5.0,1.0,31,90.0
20,E-2,5.0,1.0,31,90.0
21,E3,5.5,0.5,55,90.0
22,E-3,6.0,1.0,59,90.0
23,E-2,6.0,1.0,34,90.0
24,G#1,6.0,1.0,34,90.0
25,G#2,6.0,1.0,34,90.0
26,E3,7.0,1.0,56,90.0
27,E-2,7.0,1.0,31,90.0
28,B1,7.0,1.0,31,90.0
29,B2,7.0,1.0,31,90.0
30,E-3,8.0,1.0,59,90.0
31,E-2,8.0,1.0,34,90.0
32,G#1,8.0,1.0,34,90.0
33,G#2,8.0,1.0,34,90.0
34,G#3,9.0,1.0,69,90.0
35,E-2,9.0,1.0,31,90.0
36,B2,9.0,1.0,31,90.0
37,B1,9.0,1.0,31,90.0
38,B-3,10.0,1.0,70,90.0
39,E-2,10.0,1.0,37,90.0
40,G#2,10.0,1.0,37,90.0
41,G#1,10.0,1.0,37,90.0
42,B3,11.0,1.0,70,90.0
43,E-2,11.0,1.0,33,90.0
44,B1,11.0,1.0,33,90.0
45,B2,11.0,1.0,33,90.0
46,B-3,12.0,2.0,73,90.0
47,E-2,12.0,1.0,38,90.0
48,G#1,12.0,1.0,38,90.0
49,G#2,12.0,1.0,38,90.0
50,E-2,13.0,1.0,34,90.0
51,B1,13.0,1.0,34,90.0
52,B2,13.0,1.0,34,90.0
53,G#3,14.0,1.0,67,90.0
54,E-2,14.0,1.0,34,90.0
55,G#2,14.0,1.0,34,90.0
56,G#1,14.0,1.0,34,90.0
57,E-2,15.0,1.0,31,90.0
58,B2,15.0,1.0,31,90.0
59,B1,15.0,1.0,31,90.0
60,C#4,16.0,2.0,73,90.0
61,A1,16.0,1.0,40,90.0
62,C#2,16.0,1.0,40,90.0
63,A2,16.0,1.0,40,90.0
64,C#2,17.0,1.0,36,90.0
65,C#3,17.0,1.0,36,90.0
66,E2,17.0,1.0,36,90.0
67,G#4,18.0,1.0,69,90.0
68,G#1,18.0,1.0,39,90.0
69,E2,18.0,1.0,39,90.0
70,E1,18.0,1.0,39,90.0
71,B1,19.0,1.0,35,90.0
72,G#2,19.0,1.0,35,90.0
73,G#1,19.0,1.0,35,90.0
