,note_name,start_time,duration,velocity,tempo
0,A3,0.0,1.5,42,46.0
1,A1,0.0,1.5,26,46.0
2,A2,0.0,1.5,26,46.0
3,C#4,1.5,1.5,40,46.0
4,C#2,1.5,1.5,26,46.0
5,C#3,1.5,1.5,26,46.0
6,F#4,3.0,1.5,40,46.0
7,C#4,3.0,1.5,40,46.0
8,C#5,3.0,1.0,44,46.0
9,A4,3.0,1.0,44,46.0
10,F#2,3.0,1.5,31,46.0
11,C#3,3.0,1.5,31,46.0
12,F#3,3.0,1.5,31,46.0
13,A4,4.0,0.5,42,46.0
14,C#4,4.5,0.5,43,46.0
15,A4,4.5,0.5,43,46.0
16,F#2,4.5,0.5,31,46.0
17,C#3,4.5,0.5,31,46.0
18,F#3,4.5,0.5,31,46.0
19,C#4,5.0,0.5,38,46.0
20,F#4,5.0,0.5,38,46.0
21,A2,5.0,0.5,28,46.0
22,C#3,5.0,0.5,28,46.0
23,A3,5.0,0.5,28,46.0
24,B3,5.5,0.5,36,46.0
25,F4,5.5,0.5,36,46.0
26,G#4,5.5,0.5,36,46.0
27,C#4,5.5,0.5,36,46.0
28,G#2,5.5,0.5,28,46.0
29,C#3,5.5,0.5,28,46.0
30,G#3,5.5,0.5,28,46.0
31,A3,6.0,1.5,44,46.0
32,F#4,6.0,1.5,44,46.0
33,A4,6.0,1.5,44,46.0
34,C#4,6.0,1.5,44,46.0
35,F#2,6.0,1.5,30,46.0
36,C#3,6.0,1.5,30,46.0
37,F#3,6.0,1.5,30,46.0
38,B3,7.5,1.0,50,46.0
39,B4,7.5,1.0,50,46.0
40,F#4,7.5,1.0,50,46.0
41,D2,7.5,1.0,36,46.0
42,D3,7.5,1.0,36,46.0
43,F#4,8.5,62/125,49,46.0
44,D4,8.5,62/125,49,46.0
45,D5,8.5,62/125,49,46.0
46,B1,8.5,62/125,37,46.0
47,B2,8.5,62/125,37,46.0
48,D4,9.0,1.0,55,46.0
49,D5,9.0,1.0,55,46.0
50,F#4,9.0,1.0,55,46.0
51,B1,9.0,1.0,42,46.0
52,B2,9.0,1.0,42,46.0
53,F#4,10.0,62/125,51,46.0
54,C#5,10.0,62/125,51,46.0
55,C#4,10.0,62/125,51,46.0
56,A1,10.0,62/125,38,46.0
57,A2,10.0,62/125,38,46.0
58,F#4,10.5,0.5,57,46.0
59,C#5,10.5,0.5,57,46.0
60,C#4,10.5,0.5,57,46.0
61,A1,10.5,0.5,44,46.0
62,A2,10.5,0.5,44,46.0
63,F4,11.0,0.5,52,46.0
64,B4,11.0,0.5,52,46.0
65,C#5,11.0,0.5,52,46.0
66,F5,11.0,0.5,52,46.0
67,G#1,11.0,0.5,42,46.0
68,G#2,11.0,0.5,42,46.0
69,C#5,11.5,0.5,57,46.0
70,A4,11.5,0.5,57,46.0
71,F#4,11.5,0.5,57,46.0
72,F#5,11.5,0.5,57,46.0
73,F#1,11.5,0.5,44,46.0
74,F#2,11.5,0.5,44,46.0
75,G#5,12.0,1.5,65,46.0
76,C#5,12.0,1.5,65,46.0
77,G#4,12.0,1.5,65,46.0
78,F1,12.0,1.5,44,46.0
79,F2,12.0,1.5,44,46.0
80,D5,13.5,1.5,46,46.0
81,B4,13.5,1.5,46,46.0
82,G#4,13.5,1.5,46,46.0
83,B3,13.5,1.5,32,46.0
84,G#3,13.5,1.5,32,46.0
85,F3,13.5,1.5,32,46.0
86,D4,13.5,1.5,32,46.0
87,G#4,15.0,1.5,45,46.0
88,B4,15.0,1.5,45,46.0
89,D5,15.0,1.5,45,46.0
90,F1,15.0,1.5,31,46.0
91,F2,15.0,1.5,31,46.0
92,D4,16.0,0.5,42,46.0
93,C#4,16.5,1.0,38,46.0
94,A4,16.5,1.0,38,46.0
95,C#5,16.5,1.0,38,46.0
96,F#1,16.5,1.0,28,46.0
97,F#2,16.5,1.0,28,46.0
98,B3,17.5,62/125,37,46.0
99,D4,17.5,62/125,37,46.0
100,F4,17.5,62/125,37,46.0
101,B4,17.5,62/125,37,46.0
102,G#1,17.5,62/125,28,46.0
103,G#2,17.5,62/125,28,46.0
104,B3,18.0,297/200,42,46.0
105,D4,18.0,297/200,42,46.0
106,F4,18.0,297/200,42,46.0
107,B4,18.0,297/200,42,46.0
108,G#1,18.0,297/200,32,46.0
109,G#2,18.0,297/200,32,46.0
110,B3,19.5,0.5,41,46.0
111,F4,19.5,0.5,41,46.0
112,D4,19.5,0.5,41,46.0
113,B4,19.5,0.5,41,46.0
114,G#1,19.5,0.5,32,46.0
