,note_name,start_time,duration,velocity,tempo
0,A3,0.002,999/500,50,70.0
1,C4,0.002,999/500,50,70.0
2,F2,0.002,999/500,41,70.0
3,C3,0.002,999/500,41,70.0
4,F4,1.5,0.5,42,70.0
5,F3,1.5,0.5,35,70.0
6,A4,2.0,1.0,50,70.0
7,A3,2.0,1.0,41,70.0
8,D5,3.0,1.0,54,70.0
9,D4,3.0,1.0,54,70.0
10,G4,4.0,2.0,50,70.0
11,C5,4.0,1.5,50,70.0
12,C4,4.0,1.5,50,70.0
13,E2,4.0,1.938,38,70.0
14,C3,4.0,1.938,38,70.0
15,G3,4.0,1.938,38,70.0
16,B-3,5.5,0.5,45,70.0
17,B-4,5.5,0.5,45,70.0
18,G3,6.0,1.0,50,70.0
19,G4,6.0,1.0,50,70.0
20,A4,7.0,1.0,45,70.0
21,A3,7.0,1.0,45,70.0
22,F4,8.0,2.0,45,70.0
23,F3,8.0,2.0,45,70.0
24,A3,8.0,2.0,45,70.0
25,A2,8.0,2.0,35,70.0
26,D3,8.0,2.0,35,70.0
27,D2,8.0,2.0,35,70.0
28,G4,10.0,2.0,37,70.0
29,B-4,10.0,2.0,37,70.0
30,C4,10.0,2.0,37,70.0
31,B-3,10.0,2.0,37,70.0
32,E2,10.0,2.0,31,70.0
33,E3,10.0,2.0,31,70.0
34,C3,10.0,2.0,31,70.0
35,C4,12.0,0.5,28,70.0
36,A3,12.0,0.5,28,70.0
37,A4,12.0,0.5,28,70.0
38,F4,12.0,0.5,28,70.0
39,C3,12.0,0.5,25,70.0
40,F3,12.0,0.5,25,70.0
41,F2,12.0,0.5,25,70.0
42,C4,13.0,0.75,21,70.0
43,C3,13.0,0.75,17,70.0
44,C#4,13.75,0.125,18,70.0
45,C#3,13.75,0.125,15,70.0
46,C4,13.875,0.125,18,70.0
47,C3,13.875,0.125,16,70.0
48,B3,14.0,0.75,25,70.0
49,B2,14.0,0.75,20,70.0
50,C4,14.75,0.125,18,70.0
51,C3,14.75,0.125,16,70.0
52,C#4,14.875,0.125,18,70.0
53,C#3,14.875,0.125,16,70.0
54,C4,15.0,0.25,21,70.0
55,C3,15.0,0.25,18,70.0
56,A3,16.0,2.0,46,70.0
