,note_name,start_time,duration,velocity,tempo
0,G4,0.002,521/500,90,100.0
1,F4,1.0,521/500,85,100.0
2,B-4,2.0,521/500,89,100.0
3,C5,3.0,271/500,91,100.0
4,F5,3.5,271/500,81,100.0
5,D5,4.0,1.0,86,100.0
6,C5,5.0,271/500,85,100.0
7,D5,5.0,21/500,86,100.0
8,F5,5.5,271/500,81,100.0
9,D5,6.0,521/500,85,100.0
10,B-4,7.0,521/500,86,100.0
11,C5,8.0,521/500,86,100.0
12,G4,9.0,521/500,82,100.0
13,F4,10.0,0.938,81,100.0
14,B-3,11.0,1.0,73,100.0
15,G4,11.0,1.0,73,100.0
16,D4,11.0,1.0,73,100.0
17,G2,11.0,1.0,68,100.0
18,G3,11.0,1.0,68,100.0
19,C4,12.0,1.0,72,100.0
20,A3,12.0,1.0,72,100.0
21,F4,12.0,1.0,72,100.0
22,A2,12.0,1.0,64,100.0
23,F3,12.0,1.0,64,100.0
24,D4,13.0,1.0,72,100.0
25,B-3,13.0,1.0,72,100.0
26,B-4,13.0,1.0,72,100.0
27,G2,13.0,1.0,64,100.0
28,G3,13.0,1.0,64,100.0
29,C5,14.0,0.5,82,100.0
30,C4,14.0,1.0,69,100.0
31,A4,14.0,1.0,69,100.0
32,F2,14.0,1.0,61,100.0
33,F3,14.0,1.0,61,100.0
34,F5,14.5,0.5,78,100.0
35,A4,15.0,1.0,72,100.0
36,D5,15.0,1.0,72,100.0
37,F4,15.0,1.0,72,100.0
38,D2,15.0,1.0,56,100.0
39,D3,15.0,1.0,56,100.0
40,C5,16.0,0.5,81,100.0
41,C4,16.0,1.0,68,100.0
42,A4,16.0,1.0,68,100.0
43,F2,16.0,1.0,64,100.0
44,F3,16.0,1.0,64,100.0
45,F5,16.5,0.5,77,100.0
46,B-4,17.0,0.938,75,100.0
47,F4,17.0,0.938,75,100.0
48,D5,17.0,0.938,75,100.0
49,B-2,17.0,1.0,62,100.0
50,B-3,17.0,1.0,62,100.0
51,G4,18.0,1.0,70,100.0
52,D4,18.0,1.0,70,100.0
53,B-4,18.0,1.0,70,100.0
54,G2,18.0,1.0,58,100.0
55,G3,18.0,1.0,58,100.0
56,G4,19.0,1.0,69,100.0
57,E4,19.0,1.0,69,100.0
58,C5,19.0,1.0,69,100.0
59,C2,19.0,1.0,56,100.0
60,C3,19.0,1.0,56,100.0
