,note_name,start_time,duration,velocity,tempo
0,F1,0.0,1.5,32,20.0
1,F2,0.0,1.5,32,20.0
2,C3,0.5,0.375,41,20.0
3,C3,0.875,0.125,41,20.0
4,A3,1.0,0.5,47,20.0
5,F1,1.5,1.5,32,20.0
6,F2,1.5,1.5,32,20.0
7,A3,2.0,0.375,40,20.0
8,A3,2.375,0.125,40,20.0
9,E-4,2.5,0.5,46,20.0
10,G#3,3.5,19/40,36,20.0
11,E4,3.5,19/40,36,20.0
12,E2,3.5,19/40,28,20.0
13,E3,3.5,19/40,28,20.0
14,B3,4.0,19/40,28,20.0
15,G#3,4.0,19/40,28,20.0
16,E4,4.0,19/40,28,20.0
17,E2,4.0,19/40,23,20.0
18,E3,4.0,19/40,23,20.0
19,G#3,4.5,1.0,27,20.0
20,B3,4.5,1.0,27,20.0
21,E4,4.5,1.0,27,20.0
22,E2,4.5,1.0,22,20.0
23,E3,4.5,1.0,22,20.0
24,E2,6.0,1.5,34,20.0
25,E3,6.0,1.5,34,20.0
26,B3,6.5,0.375,41,20.0
27,B3,6.875,0.125,41,20.0
28,G4,7.0,0.5,47,20.0
29,E2,7.5,1.5,34,20.0
30,E3,7.5,1.5,34,20.0
31,C#4,8.0,0.375,40,20.0
32,C#4,8.375,0.125,40,20.0
33,B-4,8.5,0.5,46,20.0
34,F#4,9.5,19/40,35,20.0
35,B3,9.5,19/40,35,20.0
36,B4,9.5,19/40,35,20.0
37,B2,9.5,19/40,28,20.0
38,E-2,9.5,19/40,28,20.0
39,E-3,9.5,19/40,28,20.0
40,F#4,10.0,19/40,30,20.0
41,B3,10.0,19/40,30,20.0
42,B4,10.0,19/40,30,20.0
43,B2,10.0,19/40,24,20.0
44,E-2,10.0,19/40,24,20.0
45,E-3,10.0,19/40,24,20.0
46,B3,10.5,1.0,27,20.0
47,F#4,10.5,1.0,27,20.0
48,B4,10.5,1.0,27,20.0
49,B2,10.5,1.0,21,20.0
50,E-2,10.5,1.0,21,20.0
51,E-3,10.5,1.0,21,20.0
52,D2,12.0,1.5,42,20.0
53,D3,12.0,1.5,42,20.0
54,F4,12.5,0.375,46,20.0
55,F4,12.875,0.125,54,20.0
56,B4,13.0,0.5,60,20.0
57,C#2,13.5,1.5,46,20.0
58,C#3,13.5,1.5,46,20.0
59,B4,14.0,0.375,60,20.0
60,B4,14.375,0.125,60,20.0
61,F5,14.5,0.5,70,20.0
62,F5,15.0,0.5,70,20.0
63,C2,15.0,19/40,48,20.0
64,C3,15.0,19/40,48,20.0
65,E5,15.5,0.5,65,20.0
66,C2,15.5,19/40,48,20.0
67,C3,15.5,19/40,48,20.0
68,G5,16.0,0.5,68,20.0
69,C2,16.0,19/40,48,20.0
70,C3,16.0,19/40,48,20.0
71,E4,16.5,1.0,36,20.0
72,B-4,16.5,1.0,36,20.0
73,C2,16.5,1.0,34,20.0
74,C3,16.5,1.0,34,20.0
75,F4,18.5,19/40,38,20.0
76,A4,18.5,19/40,38,20.0
77,D2,18.5,19/40,31,20.0
78,D3,18.5,19/40,31,20.0
79,A4,19.0,19/40,44,20.0
80,F5,19.0,19/40,44,20.0
81,D2,19.0,19/40,38,20.0
82,D3,19.0,19/40,38,20.0
83,F4,19.5,1.0,33,20.0
84,A4,19.5,1.0,33,20.0
85,D2,19.5,1.0,26,20.0
86,D3,19.5,1.0,26,20.0
87,B-1,21.0,0.5,42,20.0
88,B-2,21.0,0.5,42,20.0
89,B-3,21.5,0.5,38,20.0
90,D4,21.5,0.5,38,20.0
91,G4,21.5,0.5,38,20.0
92,C2,22.5,0.5,38,20.0
93,C3,22.5,0.5,38,20.0
94,G3,23.0,0.5,36,20.0
95,B-3,23.0,0.5,36,20.0
96,E4,23.0,0.5,36,20.0
97,F1,24.0,19/40,35,20.0
98,F2,24.0,19/40,35,20.0
99,A3,24.5,19/40,29,20.0
100,C4,24.5,19/40,29,20.0
101,F4,24.5,19/40,29,20.0
102,F1,24.5,19/40,25,20.0
103,F2,24.5,19/40,25,20.0
104,A3,25.0,19/40,29,20.0
105,C4,25.0,19/40,29,20.0
106,A4,25.0,19/40,29,20.0
107,F1,25.0,19/40,25,20.0
108,F2,25.0,19/40,25,20.0
109,A3,25.5,1.0,29,20.0
110,C4,25.5,1.0,29,20.0
111,F4,25.5,1.0,29,20.0
112,F1,25.5,1.0,25,20.0
113,F2,25.5,1.0,25,20.0
114,C3,26.5,0.375,53,20.0
115,C3,26.875,0.062,53,20.0
116,C3,26.938,29/500,53,20.0
117,A3,27.0,0.75,61,20.0
118,F2,27.0,0.75,45,20.0
119,C3,27.0,0.75,45,20.0
120,G3,27.75,229/1000,58,20.0
121,E2,27.75,229/1000,44,20.0
122,C3,27.75,229/1000,44,20.0
123,A3,28.0,229/1000,61,20.0
124,F2,28.0,229/1000,46,20.0
125,C3,28.0,229/1000,46,20.0
126,B-3,28.25,229/1000,64,20.0
127,G2,28.25,229/1000,49,20.0
128,C3,28.25,229/1000,49,20.0
129,B3,28.5,0.25,68,20.0
130,G#2,28.5,0.25,53,20.0
131,C3,28.5,0.25,53,20.0
132,C4,28.75,0.5,73,20.0
133,A2,28.75,0.5,55,20.0
134,C3,28.75,0.5,55,20.0
135,D4,29.25,0.5,71,20.0
136,B-2,29.25,0.5,56,20.0
137,C3,29.25,0.5,56,20.0
138,B-3,29.75,0.125,48,20.0
139,G2,29.75,0.125,40,20.0
140,C3,29.75,0.25,40,20.0
141,A3,29.875,0.125,43,20.0
142,F2,29.875,0.125,35,20.0
143,G3,30.0,0.25,45,20.0
144,E2,30.0,0.75,40,20.0
145,C3,30.0,0.75,40,20.0
146,F#4,30.25,229/1000,48,20.0
147,G4,30.5,229/1000,48,20.0
148,A4,30.75,229/1000,49,20.0
149,F#3,30.75,229/1000,32,20.0
150,C4,30.75,229/1000,32,20.0
151,B-4,31.0,229/1000,53,20.0
152,G3,31.0,229/1000,35,20.0
153,C4,31.0,229/1000,35,20.0
154,F#5,31.25,229/1000,54,20.0
155,A3,31.25,229/1000,37,20.0
156,C4,31.25,229/1000,37,20.0
157,G5,31.5,229/1000,55,20.0
158,B-3,31.5,229/1000,51,20.0
159,C4,31.5,229/1000,51,20.0
160,A5,31.75,229/1000,56,20.0
161,F#2,31.75,229/1000,51,20.0
162,B-5,32.0,229/1000,57,20.0
163,G2,32.0,229/1000,55,20.0
164,A2,32.25,229/1000,51,20.0
165,C3,32.5,0.375,57,20.0
166,B-2,32.5,229/1000,57,20.0
167,G2,32.75,229/1000,50,20.0
168,C3,32.875,0.062,57,20.0
169,C3,32.938,0.062,53,20.0
170,B-3,33.0,0.75,69,20.0
171,E2,33.0,0.25,41,20.0
172,G2,33.25,0.5,43,20.0
173,C3,33.25,0.5,43,20.0
174,A3,33.75,229/1000,63,20.0
175,F#2,33.75,229/1000,47,20.0
176,C3,33.75,229/1000,47,20.0
177,B-3,34.0,229/1000,66,20.0
178,G2,34.0,229/1000,50,20.0
179,C3,34.0,229/1000,50,20.0
180,C4,34.25,229/1000,68,20.0
181,A2,34.25,229/1000,54,20.0
182,C3,34.25,229/1000,54,20.0
183,C#4,34.5,0.25,71,20.0
184,B-2,34.5,0.25,52,20.0
185,C3,34.5,0.75,63,20.0
186,D4,34.75,0.5,69,20.0
187,B-2,34.75,0.5,55,20.0
188,C4,35.25,0.5,74,20.0
189,E2,35.25,0.5,54,20.0
190,C3,35.25,0.5,54,20.0
191,G3,35.25,0.5,54,20.0
192,D4,35.75,0.125,55,20.0
193,C2,35.75,0.25,30,20.0
194,C3,35.75,0.25,30,20.0
195,E3,35.75,0.25,30,20.0
196,B-3,35.875,0.125,50,20.0
197,F3,36.0,0.25,44,20.0
198,A3,36.0,0.25,44,20.0
199,F2,36.0,0.75,34,20.0
200,C3,36.0,0.75,34,20.0
201,G#4,36.25,229/1000,48,20.0
202,A4,36.5,229/1000,48,20.0
203,B4,36.75,229/1000,49,20.0
204,G#3,36.75,229/1000,35,20.0
205,C5,37.0,229/1000,49,20.0
206,A3,37.0,229/1000,38,20.0
207,G#5,37.25,229/1000,54,20.0
208,B3,37.25,229/1000,40,20.0
209,A5,37.5,229/1000,55,20.0
210,C4,37.5,229/1000,47,20.0
211,B5,37.75,229/1000,56,20.0
212,G#2,37.75,229/1000,41,20.0
213,C6,38.0,229/1000,57,20.0
214,A2,38.0,229/1000,50,20.0
215,B2,38.25,229/1000,51,20.0
216,C5,38.5,0.375,61,20.0
217,C3,38.5,229/1000,56,20.0
218,B-2,38.75,229/1000,51,20.0
219,C5,38.875,0.125,61,20.0
220,F4,39.0,1.0,68,20.0
221,A2,39.0,0.5,56,20.0
222,F5,39.5,0.375,68,20.0
223,C4,39.5,0.5,50,20.0
224,A3,39.5,0.5,50,20.0
225,F5,39.875,0.125,59,20.0
226,G4,40.0,1.0,58,20.0
227,E5,40.0,0.5,69,20.0
228,C4,40.0,1.0,60,20.0
229,B-3,40.0,0.5,51,20.0
230,G5,40.5,0.5,66,20.0
231,E3,40.5,0.5,46,20.0
232,E4,41.0,0.5,53,20.0
233,B-4,41.0,179/500,63,20.0
234,C3,41.0,0.5,50,20.0
235,G3,41.0,0.5,50,20.0
236,B-4,41.375,13/250,59,20.0
237,B-4,41.438,13/250,56,20.0
238,F4,41.5,0.5,43,20.0
239,A4,41.5,0.125,52,20.0
240,F3,41.5,0.5,49,20.0
241,A3,41.5,0.5,49,20.0
242,G#4,41.625,0.125,51,20.0
243,A4,41.75,0.125,51,20.0
244,C5,41.875,0.125,47,20.0
245,F4,42.0,1.0,52,20.0
246,F5,42.5,0.375,62,20.0
247,C4,42.5,0.5,50,20.0
248,A3,42.5,0.5,50,20.0
249,F5,42.875,0.125,54,20.0
250,G4,43.0,1.0,58,20.0
251,E5,43.0,0.5,69,20.0
252,C4,43.0,1.0,60,20.0
253,B-3,43.0,0.5,51,20.0
254,G5,43.5,0.5,60,20.0
255,E3,43.5,0.5,46,20.0
256,E4,44.0,0.5,49,20.0
257,B-4,44.0,0.375,58,20.0
258,C3,44.0,0.5,50,20.0
259,G3,44.0,0.5,50,20.0
260,B-4,44.375,0.125,49,20.0
261,F4,44.5,0.5,54,20.0
262,A4,44.5,0.5,54,20.0
263,D3,44.5,0.5,49,20.0
264,F3,44.5,0.5,49,20.0
265,B-1,45.0,0.5,42,20.0
266,B-2,45.0,0.5,42,20.0
267,B-3,45.5,0.5,43,20.0
268,D4,45.5,0.5,43,20.0
269,G4,45.5,0.5,43,20.0
270,C2,46.5,0.5,38,20.0
271,C3,46.5,0.5,38,20.0
272,G3,47.0,0.5,40,20.0
273,B-3,47.0,0.5,40,20.0
274,E4,47.0,0.5,40,20.0
275,F1,48.0,1.5,32,20.0
276,F2,48.0,1.5,32,20.0
277,C3,48.5,0.375,41,20.0
278,C3,48.875,0.125,41,20.0
279,A3,49.0,0.5,47,20.0
280,F1,49.5,1.0,31,20.0
281,F2,49.5,1.125,38,20.0
282,A3,50.0,0.375,40,20.0
283,A3,50.375,0.125,40,20.0
284,E-4,50.5,0.5,50,20.0
285,A2,50.625,0.125,39,20.0
286,C3,50.75,0.125,44,20.0
287,A2,50.875,0.125,38,20.0
288,E4,51.0,19/40,47,20.0
289,E2,51.0,19/40,41,20.0
290,B3,51.5,19/40,36,20.0
291,G#3,51.5,19/40,36,20.0
292,E4,51.5,19/40,36,20.0
293,E2,51.5,19/40,28,20.0
294,E3,51.5,19/40,28,20.0
295,B3,52.0,19/40,28,20.0
296,G#3,52.0,19/40,28,20.0
297,E4,52.0,19/40,28,20.0
298,E2,52.0,19/40,23,20.0
299,E3,52.0,19/40,23,20.0
300,G#3,52.5,19/40,27,20.0
301,B3,52.5,19/40,27,20.0
302,E4,52.5,19/40,27,20.0
303,E2,52.5,1.0,22,20.0
304,E3,52.5,1.0,22,20.0
305,G3,53.0,19/40,58,20.0
306,G3,53.5,19/40,63,20.0
307,G3,54.0,1.5,46,20.0
308,E2,54.0,1.5,30,20.0
309,E3,54.0,1.5,30,20.0
310,B3,54.5,0.375,41,20.0
311,B3,54.875,0.125,41,20.0
312,G4,55.0,0.5,47,20.0
313,E2,55.5,1.5,31,20.0
314,E3,55.5,1.125,38,20.0
315,C#4,56.0,0.375,40,20.0
316,C#4,56.375,0.125,40,20.0
317,B-4,56.5,0.5,46,20.0
318,E3,56.625,0.125,38,20.0
319,G3,56.75,0.125,42,20.0
320,E3,56.875,0.125,38,20.0
321,B4,57.0,19/40,47,20.0
322,E-3,57.0,19/40,46,20.0
323,F#4,57.5,19/40,35,20.0
324,B3,57.5,19/40,35,20.0
325,B4,57.5,19/40,35,20.0
326,B2,57.5,19/40,28,20.0
327,E-2,57.5,19/40,28,20.0
328,E-3,57.5,19/40,28,20.0
329,F#4,58.0,19/40,30,20.0
330,B3,58.0,19/40,30,20.0
331,B4,58.0,19/40,30,20.0
332,B2,58.0,19/40,24,20.0
333,E-2,58.0,19/40,24,20.0
334,E-3,58.0,19/40,24,20.0
335,B3,58.5,19/40,30,20.0
336,F#4,58.5,19/40,30,20.0
337,B4,58.5,19/40,30,20.0
338,B2,58.5,0.5,24,20.0
339,E-2,58.5,0.5,24,20.0
340,E-3,58.5,0.5,24,20.0
341,D3,59.0,19/40,50,20.0
342,F3,59.0,19/40,50,20.0
343,D3,59.5,19/40,54,20.0
344,F3,59.5,19/40,54,20.0
345,F3,60.0,1.0,37,20.0
346,D3,60.0,1.125,30,20.0
347,F4,60.5,0.375,46,20.0
348,F4,60.875,0.125,48,20.0
349,B4,61.0,1.0,54,20.0
350,F3,61.125,0.125,40,20.0
351,G#3,61.25,0.125,45,20.0
352,F3,61.375,0.125,41,20.0
353,C#3,61.5,1.125,52,20.0
354,B4,62.0,0.375,50,20.0
355,B4,62.375,0.125,54,20.0
356,F5,62.5,0.5,58,20.0
357,F3,62.625,0.125,46,20.0
358,G#3,62.75,0.125,50,20.0
359,F3,62.875,0.125,46,20.0
360,F5,63.0,0.5,58,20.0
361,C3,63.0,1.125,56,20.0
362,F5,63.5,0.375,51,20.0
363,F5,63.875,0.125,53,20.0
364,G#5,64.0,1.0,66,20.0
365,F3,64.125,0.125,51,20.0
366,G#3,64.25,0.125,55,20.0
367,F3,64.375,0.125,50,20.0
368,B2,64.5,1.125,62,20.0
369,F5,65.0,0.375,61,20.0
370,F5,65.375,0.125,61,20.0
371,D6,65.5,0.5,75,20.0
372,F3,65.625,0.125,58,20.0
373,G#3,65.75,0.125,62,20.0
374,F3,65.875,0.125,56,20.0
375,D6,66.0,0.5,75,20.0
376,G#2,66.0,1.125,70,20.0
377,F5,66.5,0.375,70,20.0
378,F5,66.875,0.125,70,20.0
379,F6,67.0,1.0,82,20.0
380,F3,67.125,0.125,68,20.0
381,B3,67.25,0.125,73,20.0
382,F3,67.375,0.125,68,20.0
383,G2,67.5,1.125,82,20.0
384,F5,68.0,0.375,73,20.0
385,F5,68.375,0.125,66,20.0
386,F6,68.5,0.5,88,20.0
387,F3,68.625,0.125,76,20.0
388,B3,68.75,0.125,80,20.0
389,F3,68.875,0.125,76,20.0
390,F6,69.0,0.5,88,20.0
391,G#2,69.0,1.125,92,20.0
392,F5,69.5,0.375,72,20.0
393,F5,69.875,0.125,74,20.0
394,F6,70.0,0.875,90,20.0
395,F3,70.125,0.125,75,20.0
396,B3,70.25,0.125,82,20.0
397,F3,70.375,0.125,74,20.0
398,G#2,70.5,0.125,90,20.0
399,F3,70.625,0.125,72,20.0
400,B3,70.75,0.125,81,20.0
401,F5,70.875,0.125,79,20.0
402,F3,70.875,0.125,64,20.0
403,F6,71.0,0.125,93,20.0
404,G#2,71.0,0.125,71,20.0
405,F3,71.125,0.125,52,20.0
406,B3,71.25,0.125,54,20.0
407,D5,71.375,0.125,74,20.0
408,F3,71.375,0.125,51,20.0
409,D6,71.5,0.125,89,20.0
410,G#2,71.5,0.125,57,20.0
411,F3,71.625,0.125,49,20.0
412,B3,71.75,0.125,52,20.0
413,B4,71.875,0.125,64,20.0
414,F3,71.875,0.125,48,20.0
415,B5,72.0,0.125,75,20.0
416,G2,72.0,0.125,55,20.0
417,F3,72.125,0.125,47,20.0
418,B3,72.25,0.125,50,20.0
419,F4,72.375,0.125,63,20.0
420,F3,72.375,0.125,46,20.0
421,F5,72.5,0.125,72,20.0
422,G2,72.5,0.125,53,20.0
423,D3,72.625,0.125,45,20.0
424,F3,72.75,0.125,48,20.0
425,D4,72.875,0.125,52,20.0
426,D3,72.875,0.125,44,20.0
427,D5,73.0,0.125,60,20.0
428,G2,73.0,0.125,51,20.0
429,B2,73.125,0.125,42,20.0
430,D3,73.25,0.125,44,20.0
431,B3,73.375,0.125,47,20.0
432,B2,73.375,0.125,40,20.0
433,B4,73.5,0.125,55,20.0
434,G2,73.5,0.125,45,20.0
435,B2,73.625,0.125,37,20.0
436,D3,73.75,0.125,39,20.0
437,F3,73.875,0.125,42,20.0
438,B2,73.875,0.125,35,20.0
439,F4,74.0,0.125,48,20.0
440,G2,74.0,0.125,42,20.0
441,B2,74.125,0.125,33,20.0
442,D3,74.25,121/1000,36,20.0
443,D3,74.375,0.125,38,20.0
444,B2,74.375,0.125,32,20.0
445,D4,74.5,0.125,42,20.0
446,G2,74.5,0.125,37,20.0
447,D2,74.625,0.125,30,20.0
448,B1,74.75,0.125,31,20.0
449,B2,74.875,0.125,32,20.0
450,D2,74.875,0.125,28,20.0
451,B3,75.0,19/40,40,20.0
452,G1,75.0,19/40,32,20.0
453,B2,75.5,19/40,27,20.0
454,D3,75.5,19/40,27,20.0
455,F3,75.5,19/40,27,20.0
456,G2,75.5,19/40,23,20.0
457,G1,75.5,19/40,23,20.0
458,B2,76.0,19/40,25,20.0
459,D3,76.0,19/40,25,20.0
460,F3,76.0,19/40,25,20.0
461,G2,76.0,19/40,23,20.0
462,G1,76.0,19/40,23,20.0
463,B2,76.5,1.0,25,20.0
464,D3,76.5,1.0,25,20.0
465,F3,76.5,1.0,25,20.0
466,G#1,76.5,1.0,23,20.0
467,G#2,76.5,1.0,23,20.0
468,F5,77.5,0.5,40,20.0
469,E5,78.0,0.5,40,20.0
470,C3,78.5,19/40,23,20.0
471,E3,78.5,19/40,23,20.0
472,A1,78.5,19/40,23,20.0
473,A2,78.5,19/40,23,20.0
474,A2,79.0,19/40,22,20.0
475,A1,79.0,19/40,22,20.0
476,E3,79.0,19/40,22,20.0
477,C3,79.0,19/40,22,20.0
478,E3,79.5,1.0,21,20.0
479,C3,79.5,1.0,21,20.0
480,A1,79.5,1.0,21,20.0
481,A2,79.5,1.0,21,20.0
482,E5,80.5,0.5,40,20.0
483,D5,81.0,0.5,40,20.0
484,F1,81.0,0.5,23,20.0
485,F2,81.0,0.5,23,20.0
486,D3,81.5,0.5,25,20.0
487,F3,81.5,0.5,25,20.0
488,A3,81.5,0.5,25,20.0
489,D5,82.0,0.5,40,20.0
490,G5,82.5,0.5,40,20.0
491,G1,82.5,0.5,23,20.0
492,G2,82.5,0.5,23,20.0
493,B2,83.0,0.5,25,20.0
494,D3,83.0,0.5,25,20.0
495,G3,83.0,0.5,25,20.0
496,G5,83.5,0.5,71,20.0
