,note_name,start_time,duration,velocity,tempo
0,G#3,0.0,2.0,30,56.92
1,C#4,0.0,2.0,30,56.92
2,E4,0.0,2.0,30,56.92
3,G#4,0.0,2.0,30,56.92
4,C#2,0.0,2.0,22,56.92
5,E2,0.0,2.0,22,56.92
6,G#2,0.0,2.0,22,56.92
7,C#3,0.0,2.0,22,56.92
8,G#3,2.0,99/100,30,56.92
9,C#4,2.0,99/100,30,56.92
10,E4,2.0,99/100,30,56.92
11,G#4,2.0,99/100,30,56.92
12,C#2,2.0,99/100,23,56.92
13,E2,2.0,99/100,23,56.92
14,G#2,2.0,99/100,23,56.92
15,C#3,2.0,99/100,23,56.92
16,G#3,3.0,99/100,30,56.92
17,E4,3.0,99/100,30,56.92
18,C#4,3.0,99/100,30,56.92
19,G#4,3.0,99/100,30,56.92
20,C#2,3.0,99/100,24,56.92
21,E2,3.0,99/100,24,56.92
22,G#2,3.0,99/100,24,56.92
23,C#3,3.0,99/100,24,56.92
24,E-4,4.0,4.0,37,56.92
25,F#4,4.0,4.0,37,56.92
26,G#3,4.0,1.5,40,56.92
27,G#4,4.0,1.5,40,56.92
28,G#2,4.0,4.0,26,56.92
29,C3,4.0,4.0,26,56.92
30,C2,4.0,4.0,26,56.92
31,E-2,4.0,4.0,26,56.92
32,A3,5.5,0.5,39,56.92
33,A4,5.5,0.5,39,56.92
34,G#4,6.0,2.0,39,56.92
35,G#3,6.0,2.0,39,56.92
36,E4,8.0,2.0,39,56.92
37,E3,8.0,2.0,39,56.92
38,G#3,8.0,2.0,39,56.92
39,C#4,8.0,2.0,39,56.92
40,C#2,8.0,2.0,28,56.92
41,G#2,8.0,2.0,28,56.92
42,C#3,8.0,2.0,28,56.92
43,E2,8.0,2.0,28,56.92
44,F#3,10.0,2.0,44,56.92
45,A3,10.0,2.0,44,56.92
46,C#4,10.0,2.0,44,56.92
47,F#4,10.0,2.0,44,56.92
48,A1,10.0,2.0,34,56.92
49,C#2,10.0,2.0,34,56.92
50,F#2,10.0,2.0,34,56.92
51,A2,10.0,2.0,34,56.92
52,G#1,12.0,4.0,29,56.92
53,C2,12.062,3.938,30,56.92
54,E-2,12.125,3.875,34,56.92
55,G#2,12.188,3.812,36,56.92
56,G#3,12.25,3.75,39,56.92
57,C4,12.312,3.688,41,56.92
