,note_name,start_time,duration,velocity,tempo
0,E2,0.002,249/500,37,52.5
1,B2,0.002,249/500,37,52.5
2,B-2,0.5,0.5,31,52.5
3,G3,0.5,0.5,31,52.5
4,E2,1.0,0.5,37,52.5
5,B2,1.0,0.5,37,52.5
6,G2,1.5,0.5,31,52.5
7,G3,1.5,0.5,31,52.5
8,E2,2.0,0.5,37,52.5
9,B2,2.0,0.5,37,52.5
10,B-2,2.5,0.5,31,52.5
11,G3,2.5,0.5,31,52.5
12,B2,3.0,0.5,37,52.5
13,E2,3.0,0.5,37,52.5
14,G2,3.5,0.5,30,52.5
15,G3,3.5,0.5,30,52.5
16,B2,4.0,0.5,37,52.5
17,E2,4.0,0.5,37,52.5
18,G3,4.5,0.5,30,52.5
19,B-2,4.5,0.5,30,52.5
20,E2,5.0,0.5,34,52.5
21,B2,5.0,0.5,34,52.5
22,G2,5.5,0.5,28,52.5
23,G3,5.5,0.5,28,52.5
24,E2,6.0,0.5,33,52.5
25,B2,6.0,0.5,33,52.5
26,B-2,6.5,0.5,27,52.5
27,G3,6.5,0.5,27,52.5
28,B2,7.0,0.5,32,52.5
29,E2,7.0,0.5,32,52.5
30,G2,7.5,0.5,24,52.5
31,G3,7.5,0.5,24,52.5
32,E4,8.0,3521/1000,55,52.5
33,B2,8.0,0.5,30,52.5
34,E2,8.0,0.5,30,52.5
35,B-2,8.5,0.5,25,52.5
36,G3,8.5,0.5,25,52.5
37,B2,9.0,0.5,30,52.5
38,E2,9.0,0.5,30,52.5
39,G2,9.5,0.5,25,52.5
40,G3,9.5,0.5,25,52.5
41,B2,10.0,0.5,30,52.5
42,E2,10.0,0.5,30,52.5
43,B-2,10.5,0.5,25,52.5
44,G3,10.5,0.5,25,52.5
45,B2,11.0,0.5,30,52.5
46,E2,11.0,0.5,30,52.5
47,G3,11.5,0.5,24,52.5
48,G2,11.5,0.5,24,52.5
49,B3,11.521,479/1000,41,52.5
50,B3,12.0,1/100,41,52.5
51,D2,12.0,0.5,30,52.5
52,B2,12.0,0.5,30,52.5
53,D4,12.01,399/100,55,52.5
54,G3,12.5,0.5,25,52.5
55,B-2,12.5,0.5,25,52.5
56,D2,13.0,0.5,30,52.5
57,B2,13.0,0.5,30,52.5
58,G3,13.5,0.5,25,52.5
59,G2,13.5,0.5,25,52.5
60,B2,14.0,0.5,30,52.5
61,D2,14.0,0.5,30,52.5
62,B-2,14.5,0.5,25,52.5
63,G3,14.5,0.5,25,52.5
64,B2,15.0,0.5,30,52.5
65,D2,15.0,0.5,30,52.5
66,G2,15.5,0.5,24,52.5
67,G3,15.5,0.5,24,52.5
68,D4,16.0,1.375,55,52.5
69,A2,16.0,0.5,30,52.5
70,D2,16.0,0.5,30,52.5
71,G3,16.5,0.5,25,52.5
72,G#2,16.5,0.5,25,52.5
73,D2,17.0,0.5,30,52.5
74,A2,17.0,0.5,30,52.5
75,F#4,17.375,0.125,44,52.5
76,E4,17.5,0.5,51,52.5
77,G3,17.5,0.5,25,52.5
78,G2,17.5,0.5,25,52.5
79,D4,18.0,1.5,53,52.5
80,D2,18.0,0.5,30,52.5
81,A2,18.0,0.5,30,52.5
82,F#3,18.5,0.5,25,52.5
83,G#2,18.5,0.5,25,52.5
84,D2,19.0,0.5,30,52.5
85,A2,19.0,0.5,30,52.5
86,A3,19.5,0.5,41,52.5
87,F#3,19.5,0.5,24,52.5
88,F#2,19.5,0.5,24,52.5
89,B3,20.0,979/1000,52,52.5
90,G1,20.0,0.5,30,52.5
91,G2,20.0,0.5,30,52.5
92,G3,20.5,0.5,24,52.5
93,E3,20.5,0.5,24,52.5
94,B3,21.0,729/1000,48,52.5
95,G2,21.0,0.5,27,52.5
96,D3,21.0,0.5,27,52.5
97,E-3,21.5,0.5,22,52.5
98,G3,21.5,0.5,22,52.5
99,B3,21.75,229/1000,44,52.5
100,B3,22.0,2.0,46,52.5
101,G2,22.0,0.5,25,52.5
102,D3,22.0,0.5,25,52.5
103,E3,22.5,0.5,20,52.5
104,G3,22.5,0.5,20,52.5
105,D3,23.0,0.5,25,52.5
106,G2,23.0,0.5,25,52.5
107,G3,23.5,0.5,20,52.5
108,E-3,23.5,0.5,20,52.5
109,B3,24.0,2.0,46,52.5
110,G2,24.0,0.5,26,52.5
111,D3,24.0,0.5,26,52.5
112,G3,24.5,0.5,22,52.5
113,E3,24.5,0.5,22,52.5
114,G2,25.0,0.5,28,52.5
115,D3,25.0,0.5,28,52.5
116,E-3,25.5,0.5,24,52.5
117,G3,25.5,0.5,24,52.5
118,G2,26.0,0.5,28,52.5
119,D3,26.0,0.5,28,52.5
120,E3,26.5,0.5,25,52.5
121,G3,26.5,0.5,25,52.5
122,G2,27.0,0.5,30,52.5
123,D3,27.0,0.5,30,52.5
124,G3,27.5,0.5,24,52.5
125,E-3,27.5,0.5,24,52.5
126,B2,28.0,0.5,30,52.5
127,F#3,28.0,0.5,30,52.5
128,F3,28.5,0.5,25,52.5
129,D4,28.5,0.5,25,52.5
130,B2,29.0,0.5,30,52.5
131,F#3,29.0,0.5,30,52.5
132,D3,29.5,0.5,25,52.5
133,D4,29.5,0.5,25,52.5
134,B4,30.0,1.5,62,52.5
135,F#3,30.0,0.5,30,52.5
136,B2,30.0,0.5,30,52.5
137,F3,30.5,0.5,25,52.5
138,D4,30.5,0.5,25,52.5
139,F#3,31.0,0.5,30,52.5
140,B2,31.0,0.5,30,52.5
141,D3,31.5,0.5,24,52.5
142,D4,31.5,0.5,24,52.5
143,F#4,31.51,49/100,53,52.5
144,F#4,32.0,1/100,53,52.5
145,F#3,32.0,0.5,30,52.5
146,A2,32.0,0.5,30,52.5
147,A4,32.01,399/100,59,52.5
148,F3,32.5,0.5,25,52.5
149,D4,32.5,0.5,25,52.5
150,A2,33.0,0.5,30,52.5
151,F#3,33.0,0.5,30,52.5
152,D3,33.5,0.5,25,52.5
153,D4,33.5,0.5,25,52.5
154,A2,34.0,0.5,30,52.5
155,F#3,34.0,0.5,30,52.5
156,F3,34.5,0.5,25,52.5
157,D4,34.5,0.5,25,52.5
158,F#3,35.0,0.5,30,52.5
159,A2,35.0,0.5,30,52.5
160,D3,35.5,0.5,24,52.5
161,D4,35.5,0.5,24,52.5
162,A4,36.0,1.375,51,52.5
163,E3,36.0,0.5,30,52.5
164,A2,36.0,0.5,30,52.5
165,D4,36.5,0.5,25,52.5
166,E-3,36.5,0.5,25,52.5
167,E3,37.0,0.5,30,52.5
168,A2,37.0,0.5,30,52.5
169,C#5,37.375,0.125,38,52.5
170,B4,37.5,0.5,47,52.5
171,D4,37.5,0.5,25,52.5
172,D3,37.5,0.5,25,52.5
173,A4,38.0,1.5,51,52.5
174,A2,38.0,0.5,28,52.5
175,E3,38.0,0.5,28,52.5
