,note_name,start_time,duration,velocity,tempo
0,G#6,2.0,167/1000,50,160.0
1,A6,2.167,167/1000,43,160.0
2,G#6,2.333,167/1000,46,160.0
3,A6,2.5,167/1000,41,160.0
4,G#6,2.667,167/1000,44,160.0
5,C#3,2.75,0.25,34,160.0
6,G6,2.833,167/1000,40,160.0
7,G#3,2.875,0.125,36,160.0
8,E4,3.0,1.0,38,160.0
9,C#3,3.0,1.0,34,160.0
10,G#3,3.0,1.0,36,160.0
11,G#6,3.0,167/1000,42,160.0
12,C#7,3.0,167/1000,42,160.0
13,A6,3.167,167/1000,45,160.0
14,G#6,3.333,167/1000,37,160.0
15,E6,3.5,0.25,44,160.0
16,E-6,3.75,0.25,39,160.0
17,G#6,4.0,167/1000,42,160.0
18,C#6,4.0,167/1000,42,160.0
19,E-6,4.167,167/1000,45,160.0
20,C#6,4.333,167/1000,40,160.0
21,A5,4.5,0.25,45,160.0
22,G#5,4.75,0.25,40,160.0
23,F#2,4.75,0.75,31,160.0
24,C#3,4.875,0.625,35,160.0
25,A3,5.0,0.5,40,160.0
26,C#6,5.0,167/1000,42,160.0
27,F#5,5.0,167/1000,42,160.0
28,G#5,5.167,167/1000,45,160.0
29,F#5,5.333,167/1000,37,160.0
30,E5,5.5,0.25,41,160.0
31,E-5,5.75,0.25,37,160.0
32,C#3,5.75,0.25,33,160.0
33,G#3,5.875,0.125,36,160.0
34,E4,6.0,0.5,40,160.0
35,C#3,6.0,0.5,33,160.0
36,G#3,6.0,0.5,36,160.0
37,G#5,6.0,167/1000,42,160.0
38,C#5,6.0,167/1000,42,160.0
39,E-5,6.167,167/1000,44,160.0
40,C#5,6.333,167/1000,37,160.0
41,A4,6.5,0.25,40,160.0
42,G#4,6.75,0.25,38,160.0
43,F#2,6.75,0.75,32,160.0
44,C#3,6.875,0.625,36,160.0
45,A3,7.0,0.5,38,160.0
46,F#4,7.0,167/1000,42,160.0
47,C#5,7.0,167/1000,42,160.0
48,G#4,7.167,167/1000,44,160.0
49,F#4,7.333,167/1000,36,160.0
50,E4,7.5,0.25,40,160.0
51,E-4,7.75,0.25,36,160.0
52,C#2,7.75,0.75,32,160.0
53,G#2,7.875,0.625,36,160.0
54,E3,8.0,0.5,39,160.0
55,C#4,8.0,167/1000,42,160.0
56,G#4,8.0,167/1000,42,160.0
57,E-4,8.167,167/1000,44,160.0
58,C#4,8.333,167/1000,36,160.0
59,B3,8.5,0.25,40,160.0
60,A3,8.75,0.25,35,160.0
61,G#3,9.0,3.0,45,160.0
62,G#2,10.0,2.0,49,160.0
63,C4,10.0,1.0,45,160.0
64,E-3,10.0,1.0,45,160.0
65,G#1,11.0,1.0,44,160.0
66,B-3,11.0,1.0,44,160.0
67,C#3,11.0,1.0,44,160.0
68,G#2,12.0,0.5,43,160.0
69,G#3,12.0,2.0,45,160.0
70,E-3,12.0,177/250,40,160.0
71,C4,12.0,177/250,40,160.0
72,G#2,12.75,0.25,40,160.0
73,E3,12.75,0.25,40,160.0
74,C#4,12.75,0.25,40,160.0
75,G#2,13.0,2.0,42,160.0
76,F#3,13.0,1.0,37,160.0
77,C4,13.0,1.0,37,160.0
78,E-4,13.0,1.0,37,160.0
79,E4,14.0,1.0,45,160.0
80,G#3,14.0,0.875,42,160.0
81,G#1,14.0,0.875,42,160.0
82,C#3,14.75,0.25,30,160.0
83,G#3,14.875,0.125,35,160.0
84,E4,15.0,1.0,38,160.0
85,G#3,15.0,1.0,35,160.0
86,C#3,15.0,1.0,30,160.0
87,C#7,15.0,167/1000,42,160.0
88,G#6,15.0,167/1000,42,160.0
89,A6,15.167,167/1000,45,160.0
90,G#6,15.333,167/1000,38,160.0
91,E6,15.5,0.25,43,160.0
92,E-6,15.75,0.25,39,160.0
93,G#6,16.0,167/1000,42,160.0
94,C#6,16.0,167/1000,42,160.0
95,E-6,16.167,167/1000,45,160.0
96,C#6,16.333,167/1000,40,160.0
97,A5,16.5,0.25,43,160.0
98,G#5,16.75,0.25,39,160.0
99,F#2,16.75,0.75,33,160.0
100,C#3,16.875,0.625,37,160.0
101,A3,17.0,0.5,40,160.0
102,C#6,17.0,167/1000,42,160.0
