,note_name,start_time,duration,velocity,tempo
0,F3,0.0,1.0,62,155.73
1,A2,0.0,1.0,62,155.73
2,C3,0.0,1.0,62,155.73
3,F2,0.0,1.0,62,155.73
4,C6,0.25,11/40,66,155.73
5,B5,0.5,11/40,68,155.73
6,C6,0.75,11/40,69,155.73
7,F6,1.0,11/40,70,155.73
8,C6,1.25,11/40,63,155.73
9,B-5,1.5,11/40,70,155.73
10,A5,1.75,11/40,66,155.73
11,G#5,2.0,11/40,64,155.73
12,A5,2.25,11/40,64,155.73
13,C6,2.5,11/40,70,155.73
14,A5,2.75,0.25,64,155.73
15,G5,3.0,11/40,70,155.73
16,A5,3.0,1/40,64,155.73
17,F5,3.25,11/40,64,155.73
18,E5,3.5,11/40,64,155.73
19,F5,3.75,11/40,64,155.73
20,A5,4.0,11/40,70,155.73
21,F5,4.25,11/40,65,155.73
22,D5,4.5,11/40,70,155.73
23,C5,4.75,11/40,65,155.73
24,B4,5.0,11/40,65,155.73
25,C5,5.25,11/40,65,155.73
26,F5,5.5,11/40,70,155.73
27,C5,5.75,0.25,65,155.73
28,B-4,6.0,11/40,70,155.73
29,C5,6.0,1/40,65,155.73
30,A4,6.25,11/40,66,155.73
31,G#4,6.5,11/40,66,155.73
32,A4,6.75,11/40,66,155.73
33,C5,7.0,11/40,70,155.73
34,A4,7.25,11/40,64,155.73
35,F4,7.5,0.25,70,155.73
36,A3,7.5,0.25,70,155.73
37,F5,7.75,0.25,64,155.73
38,E4,8.0,0.25,70,155.73
39,G3,8.0,0.25,66,155.73
40,F5,8.25,0.25,64,155.73
41,F4,8.5,0.25,70,155.73
42,A3,8.5,0.25,66,155.73
43,F5,8.75,0.25,64,155.73
44,G4,9.0,0.25,70,155.73
45,B-3,9.0,0.25,70,155.73
46,F5,9.25,0.25,64,155.73
47,F4,9.5,0.25,65,155.73
48,A3,9.5,0.25,67,155.73
49,F5,9.75,0.25,58,155.73
50,G4,10.0,0.25,67,155.73
51,B-3,10.0,0.25,67,155.73
52,F5,10.25,0.25,61,155.73
53,A4,10.5,0.25,70,155.73
54,C4,10.5,0.25,70,155.73
55,F5,10.75,0.25,60,155.73
56,G4,11.0,0.25,66,155.73
57,B-3,11.0,0.25,67,155.73
58,F5,11.25,0.25,62,155.73
59,A4,11.5,0.25,67,155.73
60,C4,11.5,0.25,67,155.73
61,F5,11.75,0.25,62,155.73
62,B-4,12.0,0.25,74,155.73
63,C#4,12.0,1.0,74,155.73
64,F5,12.25,0.25,61,155.73
65,B-4,12.5,0.25,65,155.73
66,F5,12.75,0.25,61,155.73
67,A4,13.0,0.25,65,155.73
68,C4,13.0,0.25,67,155.73
69,F5,13.25,0.25,60,155.73
70,B-4,13.5,0.25,70,155.73
71,C#4,13.5,1.0,74,155.73
72,F5,13.75,0.25,60,155.73
73,B-4,14.0,0.25,65,155.73
74,F5,14.25,0.25,60,155.73
75,A4,14.5,0.25,65,155.73
76,C4,14.5,0.25,66,155.73
77,F5,14.75,0.25,54,155.73
78,G#4,15.0,0.25,49,155.73
79,B3,15.0,0.25,47,155.73
80,F5,15.25,0.25,41,155.73
81,G#4,15.5,0.25,49,155.73
82,B3,15.5,0.25,47,155.73
83,F5,15.75,0.25,42,155.73
84,G#4,16.0,0.25,49,155.73
85,B3,16.0,0.25,47,155.73
86,F5,16.25,0.25,40,155.73
87,C4,16.5,0.5,50,155.73
88,G4,16.5,0.5,48,155.73
89,E5,16.5,0.5,48,155.73
90,A2,18.0,1.0,62,155.73
91,C3,18.0,1.0,62,155.73
92,F3,18.0,1.0,62,155.73
93,F2,18.0,1.0,62,155.73
94,C6,18.25,11/40,66,155.73
95,B5,18.5,11/40,68,155.73
96,C6,18.75,11/40,69,155.73
97,F6,19.0,11/40,70,155.73
98,C6,19.25,11/40,63,155.73
99,B-5,19.5,11/40,70,155.73
100,A5,19.75,11/40,66,155.73
101,G#5,20.0,11/40,64,155.73
102,A5,20.25,11/40,64,155.73
103,C6,20.5,11/40,70,155.73
104,A5,20.75,0.25,64,155.73
105,G5,21.0,11/40,70,155.73
106,A5,21.0,1/40,64,155.73
107,F5,21.25,11/40,64,155.73
108,E5,21.5,11/40,64,155.73
109,F5,21.75,11/40,64,155.73
110,A5,22.0,11/40,70,155.73
111,F5,22.25,11/40,65,155.73
112,D5,22.5,11/40,70,155.73
113,C5,22.75,11/40,65,155.73
114,B4,23.0,11/40,65,155.73
115,C5,23.25,11/40,65,155.73
116,F5,23.5,11/40,70,155.73
117,C5,23.75,0.25,65,155.73
118,B-4,24.0,11/40,70,155.73
119,C5,24.0,1/40,65,155.73
120,A4,24.25,11/40,66,155.73
121,G#4,24.5,11/40,66,155.73
122,A4,24.75,11/40,66,155.73
123,C5,25.0,11/40,70,155.73
124,A4,25.25,11/40,64,155.73
125,F4,25.5,0.25,70,155.73
126,A3,25.5,0.25,70,155.73
127,F5,25.75,0.25,64,155.73
128,E4,26.0,0.25,70,155.73
129,G3,26.0,0.25,66,155.73
130,F5,26.25,0.25,64,155.73
131,F4,26.5,0.25,70,155.73
132,A3,26.5,0.25,66,155.73
133,F5,26.75,0.25,64,155.73
134,G4,27.0,0.25,70,155.73
135,B-3,27.0,0.25,70,155.73
136,F5,27.25,0.25,64,155.73
