,note_name,start_time,duration,velocity,tempo
0,B-3,0.0,0.5,38,118.97
1,G4,0.0,1.5,45,118.97
2,E-4,0.0,1.5,45,118.97
3,E-2,0.0,1.5,40,118.97
4,E-3,0.0,1.5,40,118.97
5,A3,0.5,0.5,37,118.97
6,B-3,1.0,0.5,38,118.97
7,G3,1.5,0.5,45,118.97
8,G3,2.0,0.5,47,118.97
9,G4,2.0,1.0,50,118.97
10,E-4,2.0,1.0,50,118.97
11,B-1,2.0,1.0,38,118.97
12,B-2,2.0,1.0,38,118.97
13,B-3,2.5,0.5,42,118.97
14,A3,3.0,0.5,38,118.97
15,D4,3.0,1.5,45,118.97
16,G#4,3.0,1.5,45,118.97
17,F3,3.0,1.5,40,118.97
18,F2,3.0,1.5,40,118.97
19,B-3,3.5,0.5,38,118.97
20,C4,4.0,0.5,42,118.97
21,C#4,4.5,0.5,39,118.97
22,D4,5.0,0.5,38,118.97
23,G#4,5.0,1.0,48,118.97
24,B-1,5.0,1.0,38,118.97
25,B-2,5.0,1.0,38,118.97
26,B-3,5.5,0.5,40,118.97
27,B-3,6.0,0.5,36,118.97
28,G4,6.0,1.5,42,118.97
29,E-4,6.0,1.5,42,118.97
30,E-3,6.0,1.5,37,118.97
31,E-2,6.0,1.5,37,118.97
32,A3,6.5,0.5,38,118.97
33,B-3,7.0,0.5,42,118.97
34,G3,7.5,0.5,45,118.97
35,G3,8.0,0.5,47,118.97
36,G4,8.0,1.0,50,118.97
37,E-4,8.0,1.0,50,118.97
38,B-1,8.0,1.0,38,118.97
39,B-2,8.0,1.0,38,118.97
40,B-3,8.5,0.5,41,118.97
41,A3,9.0,0.5,36,118.97
42,D4,9.0,1.5,42,118.97
43,G#4,9.0,1.5,42,118.97
44,F3,9.0,1.5,38,118.97
45,F2,9.0,1.5,38,118.97
46,B-3,9.5,0.5,37,118.97
47,C4,10.0,0.5,42,118.97
48,C#4,10.5,0.5,42,118.97
49,D4,11.0,0.5,38,118.97
50,G#4,11.0,1.0,48,118.97
51,B-1,11.0,1.0,38,118.97
52,B-2,11.0,1.0,38,118.97
53,B-3,11.5,0.5,40,118.97
54,E-3,12.0,0.5,44,118.97
55,E-4,12.0,0.5,47,118.97
56,E-5,12.0,0.5,47,118.97
57,G4,12.5,0.5,39,118.97
58,F4,12.5,0.5,41,118.97
59,F5,12.5,0.5,41,118.97
60,G5,13.0,0.5,49,118.97
61,G4,13.0,1.0,39,118.97
