,note_name,start_time,duration,velocity,tempo
0,C4,0.002,269/1000,52,125.63
1,C#4,0.25,271/1000,48,125.63
2,A3,0.5,271/1000,53,125.63
3,B-3,0.75,271/1000,49,125.63
4,G3,1.0,271/1000,58,125.63
5,B-3,1.25,271/1000,62,125.63
6,G4,1.5,271/1000,68,125.63
7,F4,1.75,0.25,70,125.63
8,F4,2.0,1.5,73,125.63
9,G3,2.5,19/40,42,125.63
10,B-3,2.5,19/40,42,125.63
11,C2,2.5,19/40,32,125.63
12,C#3,2.5,19/40,32,125.63
13,G3,3.0,19/40,42,125.63
14,B-3,3.0,19/40,42,125.63
15,C#3,3.0,19/40,32,125.63
16,C2,3.0,19/40,32,125.63
17,E4,3.5,0.5,52,125.63
18,C4,4.0,271/1000,52,125.63
19,C#4,4.25,271/1000,48,125.63
20,A3,4.5,271/1000,53,125.63
21,B-3,4.75,271/1000,57,125.63
22,G3,5.0,271/1000,57,125.63
23,B-3,5.25,271/1000,61,125.63
24,G4,5.5,271/1000,63,125.63
25,F4,5.75,0.25,64,125.63
26,F4,6.0,1.5,67,125.63
27,G3,6.5,19/40,42,125.63
28,B-3,6.5,19/40,42,125.63
29,C2,6.5,19/40,32,125.63
30,C#3,6.5,19/40,32,125.63
31,G3,7.0,19/40,42,125.63
32,B-3,7.0,19/40,42,125.63
33,C2,7.0,19/40,32,125.63
34,C#3,7.0,19/40,32,125.63
35,E4,7.5,0.5,52,125.63
36,C4,8.0,0.25,52,125.63
37,C#4,8.25,0.25,48,125.63
38,A3,8.5,0.25,52,125.63
39,B-3,8.75,0.25,48,125.63
40,G3,9.0,0.25,49,125.63
41,B-3,9.25,0.25,50,125.63
42,G4,9.5,0.25,54,125.63
43,F4,9.75,0.25,55,125.63
44,E-4,10.0,0.25,58,125.63
45,E4,10.25,0.25,55,125.63
46,B-4,10.5,0.25,59,125.63
47,B-3,10.5,0.25,49,125.63
48,G#4,10.75,0.25,57,125.63
49,G#3,10.75,0.25,47,125.63
50,F#4,11.0,0.25,58,125.63
51,F#3,11.0,0.25,48,125.63
52,G4,11.25,0.25,62,125.63
53,G3,11.25,0.25,53,125.63
54,C#5,11.5,0.25,65,125.63
55,C#4,11.5,0.25,56,125.63
56,C5,11.75,0.25,61,125.63
57,C4,11.75,0.25,53,125.63
