,note_name,start_time,duration,velocity,tempo
0,G4,0.0,2.938,90,79.0
1,G5,0.0,2.938,90,79.0
2,G2,0.0,2.938,65,79.0
3,G1,0.0,2.938,65,79.0
4,B4,3.0,0.75,44,79.0
5,C5,3.75,0.25,38,79.0
6,D5,4.0,88/125,51,79.0
7,D5,5.0,88/125,42,79.0
8,D5,6.0,88/125,42,79.0
9,C5,7.0,0.75,46,79.0
10,D5,7.75,0.25,47,79.0
11,E-5,8.0,1.5,53,79.0
12,D5,9.5,0.5,44,79.0
13,C5,10.0,1.0,39,79.0
14,D5,11.0,0.75,49,79.0
15,C5,11.75,0.25,42,79.0
16,B4,12.0,1.0,46,79.0
17,A4,13.0,0.75,44,79.0
18,B4,13.75,0.25,36,79.0
19,C5,14.0,1.0,48,79.0
20,D5,15.0,0.75,43,79.0
21,E-5,15.75,0.25,44,79.0
22,D5,16.0,3.0,51,79.0
23,G3,19.0,0.5,35,79.0
24,D4,19.0,251/500,39,79.0
25,G4,19.0,251/500,39,79.0
26,B4,19.0,251/500,39,79.0
27,G3,19.75,0.125,33,79.0
28,E-4,19.75,0.125,37,79.0
29,G4,19.75,0.125,37,79.0
30,C5,19.75,0.125,37,79.0
31,G3,20.0,0.5,40,79.0
32,F4,20.0,251/500,46,79.0
33,G4,20.0,251/500,46,79.0
34,D5,20.0,251/500,46,79.0
35,G3,21.0,0.5,33,79.0
36,F4,21.0,251/500,37,79.0
37,G4,21.0,251/500,37,79.0
38,D5,21.0,251/500,37,79.0
39,G3,22.0,0.5,33,79.0
40,F4,22.0,251/500,37,79.0
41,G4,22.0,251/500,37,79.0
42,D5,22.0,251/500,37,79.0
43,G3,23.0,0.5,46,79.0
44,E-4,23.0,251/500,39,79.0
45,G4,23.0,251/500,39,79.0
46,C5,23.0,251/500,39,79.0
47,G3,23.75,0.125,47,79.0
48,F4,23.75,0.125,42,79.0
49,G4,23.75,0.125,42,79.0
50,D5,23.75,0.125,42,79.0
51,G3,24.0,0.25,53,79.0
52,G4,24.0,1.75,49,79.0
53,E-5,24.0,1.75,49,79.0
54,A3,25.0,0.25,53,79.0
55,B3,25.75,0.125,43,79.0
56,F4,25.75,0.125,39,79.0
57,G4,25.75,0.125,39,79.0
58,D5,25.75,0.125,39,79.0
59,C4,26.0,0.5,49,79.0
60,E-4,26.0,0.5,35,79.0
61,G4,26.0,0.5,35,79.0
62,C5,26.0,0.5,35,79.0
