,note_name,start_time,duration,velocity,tempo
0,D4,0.0,0.375,37,112.5
1,F#4,0.0,0.375,37,112.5
2,F#4,1.0,0.375,30,112.5
3,A3,1.0,0.375,30,112.5
4,D4,2.0,0.375,37,112.5
5,F#4,2.0,0.375,37,112.5
6,F#4,3.0,0.375,31,112.5
7,A3,3.0,0.375,31,112.5
8,D4,4.0,0.375,37,112.5
9,F#4,4.0,0.375,37,112.5
10,F#4,5.0,0.375,31,112.5
11,A3,5.0,0.375,31,112.5
12,A5,6.0,0.75,55,112.5
13,F#4,6.0,0.5,37,112.5
14,D4,6.0,0.5,37,112.5
15,B5,6.75,0.25,51,112.5
16,A5,7.0,0.75,55,112.5
17,F#4,7.0,0.5,34,112.5
18,A3,7.0,0.5,34,112.5
19,F#5,7.75,0.25,48,112.5
20,D5,8.0,0.5,55,112.5
21,D4,8.0,0.5,37,112.5
22,F#4,8.0,0.5,37,112.5
23,D5,9.0,0.5,49,112.5
24,A3,9.0,0.5,32,112.5
25,F#4,9.0,0.5,32,112.5
26,D5,9.875,0.125,50,112.5
27,C#5,10.0,0.75,57,112.5
28,E4,10.0,0.5,37,112.5
29,G4,10.0,0.5,37,112.5
30,B4,10.75,0.25,51,112.5
31,C#5,11.0,0.75,55,112.5
32,G4,11.0,0.5,32,112.5
33,A3,11.0,0.5,32,112.5
34,E5,11.75,0.25,55,112.5
35,A4,12.0,1.0,60,112.5
36,D4,12.0,0.5,37,112.5
37,F#4,12.0,0.5,37,112.5
38,D5,13.0,0.5,55,112.5
39,F#4,13.0,0.5,31,112.5
40,A3,13.0,0.5,31,112.5
41,E5,14.0,0.75,59,112.5
42,G4,14.0,0.5,37,112.5
43,C#4,14.0,0.5,37,112.5
44,G5,14.75,13/125,57,112.5
45,G5,14.875,0.125,45,112.5
46,B5,15.0,0.75,66,112.5
47,A3,15.0,0.5,33,112.5
48,G4,15.0,0.5,33,112.5
49,A5,15.75,231/1000,56,112.5
50,A5,16.0,0.5,63,112.5
51,D4,16.0,0.5,37,112.5
52,F#4,16.0,0.5,37,112.5
