,note_name,start_time,duration,velocity,tempo
0,G4,0.002,0.875,60,110.66
1,G3,0.002,0.875,54,110.66
2,A4,0.875,0.125,50,110.66
3,A3,0.875,0.125,44,110.66
4,G4,1.0,333/1000,60,110.66
5,G3,1.0,333/1000,54,110.66
6,E4,1.333,333/1000,57,110.66
7,E3,1.333,333/1000,50,110.66
8,C4,1.667,333/1000,53,110.66
9,C3,1.667,333/1000,47,110.66
10,G4,2.0,0.75,60,110.66
11,G3,2.0,0.75,54,110.66
12,E5,2.75,0.25,56,110.66
13,E4,2.75,0.25,51,110.66
14,E5,3.0,2.0,60,110.66
15,E4,3.0,2.0,54,110.66
16,C5,5.0,0.5,44,110.66
17,C4,5.0,0.5,40,110.66
18,G4,6.0,0.875,59,110.66
19,F4,6.875,0.125,50,110.66
20,E4,7.0,333/1000,60,110.66
21,C4,7.333,333/1000,56,110.66
22,G3,7.667,333/1000,52,110.66
23,C4,8.0,333/1000,60,110.66
24,E4,8.333,333/1000,57,110.66
25,G4,8.667,333/1000,54,110.66
26,G2,9.0,0.25,51,110.66
27,G3,9.0,0.25,56,110.66
28,E4,9.0,0.25,56,110.66
29,G4,9.0,0.25,56,110.66
30,A2,9.5,0.25,46,110.66
31,F4,9.5,0.25,53,110.66
32,D4,9.5,0.25,53,110.66
33,G3,9.5,0.25,53,110.66
34,B2,9.75,0.25,46,110.66
35,C3,10.0,0.188,51,110.66
36,G3,10.0,0.188,56,110.66
37,C4,10.0,0.188,56,110.66
38,E4,10.0,0.188,56,110.66
39,G2,10.5,0.188,45,110.66
40,B3,10.5,0.188,50,110.66
41,G3,10.5,0.188,50,110.66
42,D4,10.5,0.188,50,110.66
43,C3,11.0,0.188,51,110.66
44,G3,11.0,0.188,56,110.66
45,E4,11.0,0.188,56,110.66
46,C4,11.0,0.188,56,110.66
47,G2,12.0,0.5,36,110.66
48,G3,12.0,0.25,41,110.66
49,E-4,12.0,0.25,41,110.66
50,G4,12.0,0.25,41,110.66
51,A2,12.5,0.25,34,110.66
52,F4,12.5,0.25,37,110.66
53,G3,12.5,0.25,37,110.66
54,D4,12.5,0.25,37,110.66
55,B2,12.75,0.25,35,110.66
56,C3,13.0,0.188,36,110.66
57,G3,13.0,0.188,41,110.66
58,C4,13.0,0.188,41,110.66
59,E-4,13.0,0.188,41,110.66
60,G2,13.5,0.188,33,110.66
61,D4,13.5,0.188,38,110.66
62,G3,13.5,0.188,38,110.66
63,B3,13.5,0.188,38,110.66
64,C3,14.0,0.188,36,110.66
65,G3,14.0,0.188,43,110.66
66,C4,14.0,0.188,43,110.66
67,E-4,14.0,0.188,43,110.66
68,B-2,14.5,0.188,33,110.66
69,F4,14.5,0.188,38,110.66
70,B-3,14.5,0.188,38,110.66
71,D4,14.5,0.188,38,110.66
72,B-2,15.0,0.5,49,110.66
73,B-3,15.0,0.5,53,110.66
74,D4,15.0,0.5,53,110.66
75,F4,15.0,0.5,53,110.66
76,E-3,15.5,0.375,43,110.66
77,E-4,15.5,0.375,49,110.66
78,B-3,15.5,0.375,49,110.66
79,G4,15.5,0.375,49,110.66
80,E-3,16.0,0.5,50,110.66
81,B-3,16.0,0.5,58,110.66
82,G4,16.0,0.5,58,110.66
83,E-4,16.0,0.5,58,110.66
84,D3,16.5,0.375,47,110.66
85,D4,16.5,0.375,53,110.66
86,F#4,16.5,0.375,53,110.66
87,A4,16.5,0.375,53,110.66
88,D3,17.0,0.5,56,110.66
89,A4,17.0,0.5,63,110.66
90,F#4,17.0,0.5,63,110.66
