,note_name,start_time,duration,velocity,tempo
0,B3,2.5,0.5,50,150.0
1,D4,2.5,0.5,50,150.0
2,B3,3.0,0.5,54,150.0
3,D4,3.0,0.5,54,150.0
4,G1,3.0,1.0,37,150.0
5,G2,3.0,1.0,37,150.0
6,G3,3.5,0.5,55,150.0
7,D4,4.0,19/40,53,150.0
8,G4,4.0,19/40,53,150.0
9,B4,4.0,19/40,53,150.0
10,D4,4.5,1.5,56,150.0
11,G4,4.5,1.5,56,150.0
12,B4,4.5,1.5,56,150.0
13,G1,4.5,2.5,38,150.0
14,G2,4.5,2.5,38,150.0
15,B3,6.0,1.0,45,150.0
16,G4,6.0,1.0,45,150.0
17,D4,7.0,0.5,52,150.0
18,B4,7.0,0.5,52,150.0
19,D4,7.5,0.5,54,150.0
20,B4,7.5,0.5,54,150.0
21,G1,7.5,1.0,37,150.0
22,G2,7.5,1.0,37,150.0
23,B3,8.0,0.5,50,150.0
24,G4,8.0,0.5,50,150.0
25,B4,8.5,19/40,56,150.0
26,D5,8.5,19/40,56,150.0
27,G5,8.5,19/40,56,150.0
28,B4,9.0,1.5,58,150.0
29,D5,9.0,1.5,58,150.0
30,G5,9.0,1.5,58,150.0
31,G1,9.0,2.5,44,150.0
32,G2,9.0,2.5,44,150.0
33,G4,10.5,1.0,44,150.0
34,B4,10.5,1.0,44,150.0
35,D5,10.5,1.0,44,150.0
36,B4,11.5,0.5,53,150.0
37,G5,11.5,0.5,71,150.0
38,D6,11.5,0.5,71,150.0
39,B4,12.0,0.5,56,150.0
40,G5,12.0,0.5,76,150.0
41,D6,12.0,0.5,76,150.0
42,G4,12.5,0.5,52,150.0
43,D5,12.5,0.5,67,150.0
44,B5,12.5,0.5,67,150.0
45,D4,13.0,0.5,52,150.0
46,B4,13.0,19/40,67,150.0
47,G5,13.0,19/40,67,150.0
48,D4,13.5,0.5,57,150.0
49,B4,13.5,0.5,70,150.0
50,G5,13.5,0.5,70,150.0
51,B3,14.0,0.5,51,150.0
52,G4,14.0,0.5,60,150.0
53,D5,14.0,0.5,60,150.0
54,G3,14.5,0.5,51,150.0
55,D4,14.5,0.5,60,150.0
56,B4,14.5,0.5,60,150.0
57,G4,15.0,1.5,67,150.0
58,D5,15.0,1.5,67,150.0
59,D3,15.0,1.5,50,150.0
60,B3,15.0,1.5,50,150.0
61,C4,16.5,1.0,40,150.0
62,D4,16.5,1.0,40,150.0
63,F#4,16.5,1.0,40,150.0
