,note_name,start_time,duration,velocity,tempo
0,C#4,0.0,0.125,64,113.0
1,E4,0.125,0.125,64,113.0
2,A4,0.25,1.75,76,113.0
3,A2,0.25,1.75,64,113.0
4,A3,0.25,1.75,64,113.0
5,E4,2.0,1.0,70,113.0
6,E2,2.0,1.0,58,113.0
7,E3,2.0,1.0,58,113.0
8,C#5,3.0,0.5,72,113.0
9,C#3,3.0,1.0,52,113.0
10,C#4,3.0,1.0,52,113.0
11,D5,3.5,0.25,74,113.0
12,B4,3.75,0.25,70,113.0
13,A4,4.0,0.5,70,113.0
14,A2,4.0,0.5,49,113.0
15,A3,4.0,0.5,49,113.0
16,C#5,6.0,0.5,50,113.0
17,D5,6.5,0.25,52,113.0
18,B4,6.75,0.25,46,113.0
19,A4,7.0,1.0,49,113.0
20,C#6,8.0,0.5,57,113.0
21,A3,8.0,0.5,40,113.0
22,F#4,8.0,0.5,40,113.0
23,E-5,9.0,1.0,50,113.0
24,B3,9.0,1.0,40,113.0
25,A4,9.0,1.0,40,113.0
26,E5,10.0,1.5,52,113.0
27,E4,10.0,1.0,40,113.0
28,G#4,10.0,1.0,40,113.0
29,F5,11.5,229/500,51,113.0
30,G#5,12.0,0.5,57,113.0
31,F#5,12.5,0.5,56,113.0
32,E5,13.0,0.5,54,113.0
33,D5,13.5,0.5,53,113.0
34,C#5,14.0,0.5,52,113.0
35,B4,14.5,0.5,51,113.0
36,A4,15.0,0.5,51,113.0
37,E3,15.0,0.5,39,113.0
38,G#4,15.5,0.5,46,113.0
39,D4,15.5,0.5,33,113.0
40,E5,16.0,0.5,53,113.0
41,B3,16.0,0.5,33,113.0
42,D5,16.5,0.5,51,113.0
43,D4,16.5,0.5,28,113.0
44,B3,17.0,0.5,31,113.0
45,D4,17.5,0.5,29,113.0
46,B4,18.0,0.5,57,113.0
47,E3,18.0,0.5,40,113.0
48,A4,18.5,0.5,53,113.0
49,C#4,18.5,0.5,34,113.0
50,F#5,19.0,0.5,57,113.0
51,A3,19.0,0.5,34,113.0
52,E5,19.5,0.5,56,113.0
53,C#4,19.5,0.5,30,113.0
54,A3,20.0,0.5,32,113.0
55,C#4,20.5,0.5,28,113.0
56,C#5,21.0,0.5,63,113.0
57,D3,21.0,0.5,42,113.0
58,B4,21.5,0.5,59,113.0
59,B3,21.5,0.5,36,113.0
60,G5,22.0,0.5,62,113.0
61,F#3,22.0,0.5,36,113.0
62,F#5,22.5,0.5,59,113.0
63,B3,22.5,0.5,34,113.0
64,F#3,23.0,0.5,36,113.0
65,B3,23.5,0.5,34,113.0
66,F#4,24.0,1.0,51,113.0
67,D3,24.0,1.0,39,113.0
68,E5,25.0,0.5,53,113.0
69,D5,25.5,0.5,51,113.0
70,C#5,26.0,0.5,51,113.0
71,B4,26.5,0.5,49,113.0
72,A4,27.0,0.5,51,113.0
73,E3,27.0,1.0,36,113.0
74,D4,27.0,1.0,36,113.0
75,G#4,27.5,0.5,48,113.0
76,A4,28.0,1.0,51,113.0
77,A3,28.0,1.0,36,113.0
78,C#4,28.0,1.0,36,113.0
79,B4,29.625,0.125,68,113.0
80,E5,29.75,0.125,71,113.0
81,G#5,29.875,0.125,74,113.0
82,B5,30.0,3.0,77,113.0
83,E3,30.0,0.5,60,113.0
84,G#3,30.5,0.5,52,113.0
85,B3,31.0,0.5,56,113.0
86,G#3,31.5,0.5,52,113.0
87,F#3,32.0,0.5,56,113.0
88,E3,32.5,0.5,51,113.0
89,B5,33.0,0.25,73,113.0
90,E-3,33.0,0.5,60,113.0
91,A5,33.25,0.25,72,113.0
92,G#5,33.5,0.25,71,113.0
93,E3,33.5,0.5,50,113.0
94,F#5,33.75,233/1000,70,113.0
95,F#5,34.0,0.25,72,113.0
96,F#3,34.0,0.5,50,113.0
97,E5,34.25,0.25,71,113.0
98,E-5,34.5,0.25,69,113.0
99,B2,34.5,0.5,51,113.0
100,C#5,34.75,0.25,68,113.0
101,B4,35.0,0.25,70,113.0
102,C#3,35.0,0.5,54,113.0
103,A4,35.25,0.25,67,113.0
104,G#4,35.5,0.25,67,113.0
105,E-3,35.5,0.5,51,113.0
106,A4,35.75,0.25,67,113.0
107,G#4,36.0,0.25,67,113.0
108,E3,36.0,0.5,60,113.0
109,B4,36.25,0.25,69,113.0
110,E5,36.5,0.25,70,113.0
111,G#3,36.5,0.5,52,113.0
112,G#5,36.75,0.25,72,113.0
113,B5,37.0,2.0,73,113.0
114,B3,37.0,0.5,52,113.0
115,G#3,37.5,0.5,52,113.0
116,F#3,38.0,0.5,55,113.0
117,E3,38.5,0.5,52,113.0
118,B5,39.0,0.25,73,113.0
119,E-3,39.0,0.5,60,113.0
120,A5,39.25,0.25,72,113.0
121,G#5,39.5,0.25,71,113.0
122,E3,39.5,0.5,50,113.0
123,F#5,39.75,6/25,70,113.0
124,F#5,40.0,0.25,72,113.0
125,F#3,40.0,0.5,50,113.0
126,E5,40.25,0.25,71,113.0
127,E-5,40.5,0.25,69,113.0
128,B2,40.5,0.5,51,113.0
129,C#5,40.75,0.25,68,113.0
130,B4,41.0,0.25,70,113.0
131,C#3,41.0,0.5,54,113.0
132,A4,41.25,0.25,67,113.0
133,G#4,41.5,0.25,67,113.0
134,E-3,41.5,0.5,51,113.0
135,A4,41.75,0.25,67,113.0
136,G#4,42.0,0.25,67,113.0
137,E3,42.0,1.0,60,113.0
138,B4,42.25,0.25,64,113.0
139,A4,42.5,0.25,70,113.0
140,G#4,42.75,0.25,64,113.0
141,A4,42.985,0.25,68,113.0
142,B4,43.25,0.25,68,113.0
143,C#5,43.5,0.25,69,113.0
144,E-5,43.75,0.25,70,113.0
145,E5,44.0,0.25,70,113.0
146,F#5,44.25,0.25,71,113.0
147,G#5,44.5,0.25,72,113.0
148,A5,44.75,0.25,72,113.0
149,B5,45.0,0.25,73,113.0
150,C#6,45.25,0.25,74,113.0
151,E-6,45.5,0.25,74,113.0
152,E6,45.75,0.25,75,113.0
153,E-6,46.0,0.25,72,113.0
154,C#6,46.25,0.25,70,113.0
155,B5,46.5,0.25,68,113.0
156,A5,46.75,0.25,65,113.0
157,G#5,47.0,0.25,63,113.0
158,F#5,47.25,0.25,61,113.0
159,E5,47.5,0.25,59,113.0
160,E-5,47.75,0.25,57,113.0
161,C#5,48.0,0.5,50,113.0
162,A3,48.0,1.0,42,113.0
163,F#4,48.0,1.0,42,113.0
164,C#6,48.75,0.25,50,113.0
165,E5,49.0,0.875,54,113.0
166,B3,49.0,2.0,33,113.0
167,G#4,49.0,1.0,39,113.0
168,G#5,49.875,0.125,50,113.0
169,A4,50.0,1.0,39,113.0
170,E-5,50.0,1.0,53,113.0
171,F#5,50.0,1.0,53,113.0
172,E5,51.0,1.0,51,113.0
173,E4,51.0,1.0,38,113.0
174,G#4,51.0,1.0,38,113.0
175,E3,51.946,1.0,35,113.0
176,C#4,54.0,0.125,64,113.0
177,E4,54.125,0.125,64,113.0
178,A4,54.25,1.75,76,113.0
179,A2,54.25,1.75,64,113.0
180,A3,54.25,1.75,64,113.0
181,E4,56.0,1.0,70,113.0
182,E2,56.0,1.0,58,113.0
183,E3,56.0,1.0,58,113.0
184,C#5,57.0,0.5,72,113.0
185,C#3,57.0,1.0,52,113.0
186,C#4,57.0,1.0,52,113.0
187,D5,57.5,0.25,74,113.0
188,B4,57.75,0.25,70,113.0
189,A4,58.0,0.5,70,113.0
190,A2,58.0,0.5,49,113.0
191,A3,58.0,0.5,49,113.0
192,C#5,60.0,0.5,50,113.0
193,D5,60.5,0.25,52,113.0
194,B4,60.75,0.25,46,113.0
195,A4,61.0,1.0,49,113.0
196,C#6,62.0,0.5,57,113.0
197,A3,62.0,0.5,40,113.0
198,F#4,62.0,0.5,40,113.0
199,E-5,63.0,1.0,50,113.0
200,B3,63.0,1.0,40,113.0
201,A4,63.0,1.0,40,113.0
202,E5,64.0,1.5,52,113.0
203,E4,64.0,1.0,40,113.0
204,G#4,64.0,1.0,40,113.0
205,F5,65.5,229/500,51,113.0
206,G#5,66.0,0.5,57,113.0
207,F#5,66.5,0.5,56,113.0
208,E5,67.0,0.5,54,113.0
209,D5,67.5,0.5,53,113.0
210,C#5,68.0,0.5,52,113.0
211,B4,68.5,0.5,51,113.0
212,A4,69.0,0.5,51,113.0
213,E3,69.0,0.5,39,113.0
214,G#4,69.5,0.5,46,113.0
215,D4,69.5,0.5,33,113.0
216,E5,70.0,0.5,53,113.0
217,B3,70.0,0.5,33,113.0
218,D5,70.5,0.5,51,113.0
219,D4,70.5,0.5,28,113.0
220,B3,71.0,0.5,31,113.0
221,D4,71.5,0.5,29,113.0
222,B4,72.0,0.5,57,113.0
223,E3,72.0,0.5,40,113.0
224,A4,72.5,0.5,53,113.0
225,C#4,72.5,0.5,34,113.0
226,F#5,73.0,0.5,57,113.0
227,A3,73.0,0.5,34,113.0
228,E5,73.5,0.5,56,113.0
229,C#4,73.5,0.5,30,113.0
230,A3,74.0,0.5,32,113.0
231,C#4,74.5,0.5,28,113.0
232,C#5,75.0,0.5,63,113.0
233,D3,75.0,0.5,42,113.0
234,B4,75.5,0.5,59,113.0
235,B3,75.5,0.5,36,113.0
236,G5,76.0,0.5,62,113.0
237,F#3,76.0,0.5,36,113.0
238,F#5,76.5,0.5,59,113.0
239,B3,76.5,0.5,34,113.0
240,F#3,77.0,0.5,36,113.0
241,B3,77.5,0.5,34,113.0
242,F#4,78.0,1.0,51,113.0
243,D3,78.0,1.0,39,113.0
244,E5,79.0,0.5,53,113.0
245,D5,79.5,0.5,51,113.0
246,C#5,80.0,0.5,51,113.0
247,B4,80.5,0.5,49,113.0
248,A4,81.0,0.5,51,113.0
249,E3,81.0,1.0,36,113.0
250,D4,81.0,1.0,36,113.0
251,G#4,81.5,0.5,48,113.0
252,A4,82.0,1.0,51,113.0
253,A3,82.0,1.0,36,113.0
254,C#4,82.0,1.0,36,113.0
255,B4,83.625,0.125,68,113.0
256,E5,83.75,0.125,71,113.0
257,G#5,83.875,0.125,74,113.0
258,B5,84.0,3.0,77,113.0
259,E3,84.0,0.5,60,113.0
260,G#3,84.5,0.5,52,113.0
261,B3,85.0,0.5,56,113.0
262,G#3,85.5,0.5,52,113.0
263,F#3,86.0,0.5,56,113.0
264,E3,86.5,0.5,51,113.0
265,B5,87.0,0.25,73,113.0
266,E-3,87.0,0.5,60,113.0
267,A5,87.25,0.25,72,113.0
268,G#5,87.5,0.25,71,113.0
269,E3,87.5,0.5,50,113.0
270,F#5,87.75,0.25,70,113.0
271,F#5,88.0,121/500,72,113.0
272,F#3,88.0,0.5,50,113.0
273,E5,88.25,0.25,71,113.0
274,E-5,88.5,0.25,69,113.0
275,B2,88.5,0.5,51,113.0
276,C#5,88.75,0.25,68,113.0
277,B4,89.0,0.25,70,113.0
278,C#3,89.0,0.5,54,113.0
279,A4,89.25,0.25,67,113.0
280,G#4,89.5,0.25,67,113.0
281,E-3,89.5,0.5,51,113.0
282,A4,89.75,0.25,67,113.0
283,G#4,90.0,0.25,67,113.0
284,E3,90.0,0.5,60,113.0
285,B4,90.25,0.25,69,113.0
286,E5,90.5,0.25,70,113.0
287,G#3,90.5,0.5,52,113.0
288,G#5,90.75,0.25,72,113.0
289,B5,91.0,2.0,73,113.0
290,B3,91.0,0.5,52,113.0
291,G#3,91.5,0.5,52,113.0
292,F#3,92.0,0.5,55,113.0
293,E3,92.5,0.5,52,113.0
294,B5,93.0,0.25,73,113.0
295,E-3,93.0,0.5,60,113.0
296,A5,93.25,0.25,72,113.0
297,G#5,93.5,0.25,71,113.0
298,E3,93.5,0.5,50,113.0
299,F#5,93.75,121/500,70,113.0
300,F#5,94.0,0.25,72,113.0
301,F#3,94.0,0.5,50,113.0
302,E5,94.25,0.25,71,113.0
303,E-5,94.5,0.25,69,113.0
304,B2,94.5,0.5,51,113.0
305,C#5,94.75,0.25,68,113.0
306,B4,95.0,0.25,70,113.0
307,C#3,95.0,0.5,54,113.0
308,A4,95.25,0.25,67,113.0
309,G#4,95.5,0.25,67,113.0
310,E-3,95.5,0.5,51,113.0
311,A4,95.75,0.25,67,113.0
312,G#4,96.0,0.25,67,113.0
313,E3,96.0,1.0,60,113.0
314,B4,96.25,0.25,64,113.0
315,A4,96.5,0.25,70,113.0
316,G#4,96.75,0.25,64,113.0
317,A4,96.985,0.25,68,113.0
318,B4,97.25,0.25,68,113.0
319,C#5,97.5,0.25,69,113.0
320,E-5,97.75,0.25,70,113.0
321,E5,98.0,0.25,70,113.0
322,F#5,98.25,0.25,71,113.0
323,G#5,98.5,0.25,72,113.0
324,A5,98.75,0.25,72,113.0
325,B5,99.0,0.25,73,113.0
326,C#6,99.25,0.25,74,113.0
327,E-6,99.5,0.25,74,113.0
328,E6,99.75,0.25,75,113.0
329,E-6,100.0,0.25,72,113.0
330,C#6,100.25,0.25,70,113.0
331,B5,100.5,0.25,68,113.0
332,A5,100.75,0.25,65,113.0
333,G#5,101.0,0.25,63,113.0
334,F#5,101.25,0.25,61,113.0
335,E5,101.5,0.25,59,113.0
336,E-5,101.75,0.25,57,113.0
337,C#5,102.0,0.5,50,113.0
338,A3,102.0,1.0,42,113.0
339,F#4,102.0,1.0,42,113.0
340,C#6,102.75,0.25,50,113.0
341,E5,103.0,0.875,54,113.0
342,B3,103.0,2.0,33,113.0
343,G#4,103.0,1.0,39,113.0
344,G#5,103.875,0.125,50,113.0
345,A4,104.0,1.0,39,113.0
346,E-5,104.0,1.0,53,113.0
347,F#5,104.0,1.0,53,113.0
348,E5,105.0,1.0,51,113.0
349,E4,105.0,1.0,38,113.0
350,G#4,105.0,1.0,38,113.0
351,E3,105.946,1.0,35,113.0
352,E4,107.875,0.125,61,113.0
353,E5,108.0,0.875,74,113.0
354,E4,108.0,0.125,61,113.0
355,F#4,108.875,0.25,61,113.0
356,F#5,109.0,0.875,70,113.0
357,G4,109.875,0.25,61,113.0
358,G5,110.0,1.0,70,113.0
359,B4,111.0,1.0,56,113.0
360,F#3,111.0,0.5,47,113.0
361,C#4,111.5,0.5,39,113.0
362,B-4,112.0,1.0,52,113.0
363,F#4,112.0,0.5,39,113.0
364,E4,112.5,0.5,39,113.0
365,D4,113.0,0.5,39,113.0
366,C#4,113.5,0.5,39,113.0
367,B-4,113.75,0.25,51,113.0
368,C#5,114.0,1.0,57,113.0
369,F#3,114.0,0.5,47,113.0
370,D4,114.5,0.5,42,113.0
371,B4,115.0,1.0,56,113.0
372,F#4,115.0,0.5,42,113.0
373,D4,115.5,0.5,42,113.0
374,C#4,116.0,0.5,42,113.0
375,B3,116.5,0.5,42,113.0
376,B4,116.75,0.25,63,113.0
