,note_name,start_time,duration,velocity,tempo
0,B4,1.0,0.25,66,151.0
1,A4,1.25,0.25,64,151.0
2,G#4,1.5,0.25,64,151.0
3,A4,1.75,0.25,64,151.0
4,C5,2.0,0.25,71,151.0
5,A3,2.0,0.25,57,151.0
6,E4,2.5,0.25,48,151.0
7,C4,2.5,0.25,48,151.0
8,D5,3.0,0.25,66,151.0
9,C4,3.0,0.25,48,151.0
10,E4,3.0,0.25,48,151.0
11,C5,3.25,0.25,63,151.0
12,B4,3.5,0.25,63,151.0
13,C4,3.5,0.25,46,151.0
14,E4,3.5,0.25,46,151.0
15,C5,3.75,0.25,63,151.0
16,E5,4.0,0.25,72,151.0
17,A3,4.0,0.25,57,151.0
18,E4,4.5,0.25,48,151.0
19,C4,4.5,0.25,48,151.0
20,F5,5.0,0.25,66,151.0
21,E4,5.0,0.25,48,151.0
22,C4,5.0,0.25,48,151.0
23,E5,5.25,0.25,63,151.0
24,E-5,5.5,0.25,63,151.0
25,E4,5.5,0.25,48,151.0
26,C4,5.5,0.25,48,151.0
27,E5,5.75,0.25,63,151.0
28,B5,6.0,0.25,70,151.0
29,A3,6.0,0.25,57,151.0
30,A5,6.25,0.25,64,151.0
31,G#5,6.5,0.25,64,151.0
32,E4,6.5,0.25,46,151.0
33,C4,6.5,0.25,46,151.0
34,A5,6.75,0.25,64,151.0
35,B5,7.0,0.25,69,151.0
36,A3,7.0,0.25,57,151.0
37,A5,7.25,0.25,64,151.0
38,G#5,7.5,0.25,64,151.0
39,E4,7.5,0.25,48,151.0
40,C4,7.5,0.25,48,151.0
41,A5,7.75,0.25,64,151.0
42,C6,8.0,1.0,72,151.0
43,A3,8.0,0.25,57,151.0
44,E4,8.5,0.25,46,151.0
45,C4,8.5,0.25,46,151.0
46,A5,9.0,0.25,68,151.0
47,E4,9.0,0.25,46,151.0
48,C4,9.0,0.25,46,151.0
49,C6,9.5,0.25,65,151.0
50,E4,9.5,0.25,46,151.0
51,C4,9.5,0.25,46,151.0
52,G5,9.875,0.062,63,151.0
53,A5,9.938,0.062,63,151.0
54,B5,10.0,0.25,80,151.0
55,E3,10.0,0.25,65,151.0
56,F#5,10.5,0.25,59,151.0
57,A5,10.5,0.25,59,151.0
58,E4,10.5,0.25,48,151.0
59,B3,10.5,0.25,48,151.0
60,E5,11.0,0.25,64,151.0
61,G5,11.0,0.25,64,151.0
62,E4,11.0,0.25,48,151.0
63,B3,11.0,0.25,48,151.0
64,F#5,11.5,0.25,59,151.0
65,A5,11.5,0.25,59,151.0
66,E4,11.5,0.25,48,151.0
67,B3,11.5,0.25,48,151.0
