,note_name,start_time,duration,velocity,tempo
0,E4,2.0,0.125,58,165.02
1,G#4,2.25,0.188,51,165.02
2,B4,2.5,0.188,46,165.02
3,E5,2.75,0.188,46,165.02
4,E5,3.0,0.125,65,165.02
5,B4,3.25,0.188,51,165.02
6,G#4,3.5,0.188,47,165.02
7,E4,3.75,0.188,47,165.02
8,E-4,4.0,0.125,58,165.02
9,F#4,4.25,0.188,51,165.02
10,B4,4.5,0.188,47,165.02
11,F#5,4.75,0.188,43,165.02
12,F#5,5.0,0.125,67,165.02
13,B4,5.25,0.188,51,165.02
14,F#4,5.5,0.188,48,165.02
15,E-4,5.75,0.188,43,165.02
16,E4,6.0,0.125,58,165.02
17,G#4,6.25,0.188,51,165.02
18,B4,6.5,0.188,47,165.02
19,E5,6.75,0.188,42,165.02
20,E5,7.0,0.125,70,165.02
21,B4,7.25,0.188,51,165.02
22,G#4,7.5,0.188,48,165.02
23,E4,7.75,0.188,47,165.02
24,B3,8.0,0.125,58,165.02
25,F#4,8.25,0.188,51,165.02
26,E-5,8.5,0.188,51,165.02
27,B5,8.75,0.188,48,165.02
28,B5,9.0,0.125,58,165.02
29,E-5,9.25,0.188,51,165.02
30,F#4,9.5,0.188,47,165.02
31,B3,9.75,0.188,43,165.02
32,E4,10.0,0.125,51,165.02
33,G#4,10.25,0.188,45,165.02
34,B4,10.5,0.188,45,165.02
35,E5,10.75,0.188,41,165.02
36,E5,11.0,0.125,56,165.02
37,B4,11.25,0.188,45,165.02
38,G#4,11.5,0.188,44,165.02
39,E4,11.75,0.188,42,165.02
40,E-4,12.0,0.125,51,165.02
41,F#4,12.25,0.188,45,165.02
42,B4,12.5,0.188,45,165.02
43,F#5,12.75,0.188,41,165.02
44,F#5,13.0,0.125,54,165.02
45,B4,13.25,0.188,45,165.02
46,F#4,13.5,0.188,43,165.02
47,E-4,13.75,0.188,40,165.02
48,E4,14.0,0.125,51,165.02
49,G#4,14.25,0.188,45,165.02
50,B4,14.5,0.188,45,165.02
51,E5,14.75,0.188,40,165.02
52,E5,15.0,0.125,53,165.02
53,B4,15.25,0.188,45,165.02
54,G#4,15.5,0.188,42,165.02
55,E4,15.75,0.188,39,165.02
56,B3,16.0,0.125,51,165.02
57,F#4,16.25,0.188,45,165.02
58,E-5,16.5,0.188,45,165.02
59,B5,16.75,0.188,42,165.02
60,B5,17.0,0.125,56,165.02
61,E-5,17.25,0.188,45,165.02
62,F#4,17.5,0.188,39,165.02
63,B3,17.75,0.188,33,165.02
64,G#3,18.0,0.125,53,165.02
65,E4,18.25,0.188,46,165.02
66,B4,18.5,0.188,47,165.02
67,G#5,18.75,0.188,41,165.02
68,G#5,19.0,0.125,54,165.02
69,B4,19.25,0.188,48,165.02
70,E4,19.5,0.188,42,165.02
71,G#3,19.75,0.188,39,165.02
72,A3,20.0,0.125,55,165.02
73,E4,20.25,0.188,49,165.02
74,C#5,20.5,0.188,49,165.02
75,A5,20.75,0.188,46,165.02
76,C#6,21.0,0.125,62,165.02
77,E6,21.5,0.125,67,165.02
78,B-3,22.0,0.125,53,165.02
79,F#4,22.25,0.188,46,165.02
80,C#5,22.5,0.188,47,165.02
81,B-5,22.75,0.188,41,165.02
82,B-5,23.0,0.125,57,165.02
83,C#5,23.25,0.188,48,165.02
84,F#4,23.5,0.188,43,165.02
85,B-3,23.75,0.188,42,165.02
86,B3,24.0,0.125,55,165.02
87,F#4,24.25,0.188,49,165.02
88,E-5,24.5,0.188,49,165.02
89,B5,24.75,0.188,48,165.02
90,E-6,25.0,0.125,61,165.02
91,F#6,25.5,0.125,64,165.02
92,E-4,26.0,0.125,57,165.02
93,B4,26.25,0.188,50,165.02
94,F#5,26.5,0.188,43,165.02
95,E-6,26.75,0.188,46,165.02
96,E-6,27.0,0.188,56,165.02
97,F#5,27.25,0.188,51,165.02
98,B4,27.5,0.188,45,165.02
99,E-4,27.75,0.188,42,165.02
100,E4,28.0,0.125,60,165.02
101,B4,28.25,0.188,53,165.02
102,G#5,28.5,0.188,54,165.02
103,E6,28.75,0.188,51,165.02
104,E6,29.0,0.188,59,165.02
105,G#5,29.25,0.188,55,165.02
106,B4,29.5,0.188,51,165.02
107,E4,29.75,0.188,48,165.02
108,F#4,30.0,0.125,64,165.02
109,E-5,30.25,0.188,57,165.02
110,B5,30.5,0.188,57,165.02
111,F#6,30.75,0.188,54,165.02
112,F#6,31.0,0.188,64,165.02
113,B5,31.25,0.188,58,165.02
114,E-5,31.5,0.188,54,165.02
115,F#4,31.75,0.188,51,165.02
116,G#4,32.0,0.125,68,165.02
117,E5,32.25,0.188,60,165.02
118,B5,32.5,0.188,61,165.02
119,G#6,32.75,0.188,58,165.02
120,G#6,33.0,0.188,68,165.02
121,B5,33.25,0.188,63,165.02
122,E5,33.5,0.188,57,165.02
123,G#4,33.75,0.188,54,165.02
124,A4,34.0,0.125,73,165.02
125,E5,34.25,0.188,64,165.02
126,C#6,34.5,0.188,64,165.02
127,A6,34.75,0.188,61,165.02
128,A6,35.0,0.188,73,165.02
129,C#6,35.25,0.188,66,165.02
130,E5,35.5,0.188,62,165.02
131,A4,35.75,0.188,55,165.02
132,B-4,36.0,0.125,78,165.02
133,G5,36.25,0.188,68,165.02
134,E6,36.5,0.188,68,165.02
135,C#7,36.75,0.188,64,165.02
136,C#7,37.0,0.188,74,165.02
137,E6,37.25,0.188,68,165.02
138,G5,37.5,0.188,63,165.02
139,B-4,37.75,0.188,58,165.02
140,C#5,38.0,0.125,78,165.02
141,B-5,38.25,0.188,68,165.02
142,G6,38.5,0.188,68,165.02
143,E7,38.75,0.188,66,165.02
144,E7,39.0,0.188,74,165.02
145,G6,39.25,0.188,68,165.02
146,B-5,39.5,0.188,65,165.02
147,C#5,39.75,0.188,62,165.02
148,B-4,40.0,0.125,78,165.02
149,G5,40.25,0.188,68,165.02
150,E6,40.5,0.188,65,165.02
151,C#7,40.75,0.188,68,165.02
152,C#7,41.0,0.188,72,165.02
153,E6,41.25,0.188,65,165.02
154,G5,41.5,0.188,63,165.02
155,B-4,41.75,0.188,59,165.02
156,G4,42.0,0.125,71,165.02
157,E5,42.25,0.188,62,165.02
158,C#6,42.5,0.188,61,165.02
159,B-6,42.75,0.188,61,165.02
160,B-6,43.0,0.188,65,165.02
161,C#6,43.25,0.188,59,165.02
162,E5,43.5,0.188,48,165.02
163,G4,43.75,0.188,42,165.02
164,E4,44.0,0.125,64,165.02
165,C#5,44.25,0.188,57,165.02
166,B-5,44.5,0.188,57,165.02
167,G6,44.75,0.188,56,165.02
168,G6,45.0,0.188,61,165.02
169,B-5,45.25,0.188,54,165.02
170,C#5,45.5,0.188,49,165.02
171,E4,45.75,0.188,40,165.02
172,C#4,46.0,0.125,59,165.02
173,B-4,46.25,0.188,53,165.02
174,G5,46.5,0.188,51,165.02
175,E6,46.75,0.188,51,165.02
176,E6,47.0,0.188,55,165.02
177,G5,47.25,0.188,49,165.02
178,B-4,47.5,0.188,45,165.02
179,C#4,47.75,0.188,42,165.02
180,B3,48.0,0.125,54,165.02
181,F#4,48.25,0.188,47,165.02
182,E-5,48.5,0.188,42,165.02
183,B5,48.75,0.188,46,165.02
184,E-6,49.0,0.125,54,165.02
185,F#6,49.5,0.125,60,165.02
186,A3,50.0,0.125,51,165.02
187,E-4,50.25,0.188,45,165.02
188,B4,50.5,0.188,42,165.02
189,F#5,50.75,0.188,40,165.02
190,F#5,51.0,0.125,57,165.02
191,B4,51.25,0.188,45,165.02
192,E-4,51.5,0.188,42,165.02
193,A3,51.75,0.188,39,165.02
194,G#3,52.0,0.125,51,165.02
195,E4,52.25,0.188,45,165.02
196,B4,52.5,0.188,45,165.02
197,G#5,52.75,0.188,45,165.02
198,B5,53.0,0.125,54,165.02
199,E6,53.5,0.125,60,165.02
200,A3,54.0,0.125,51,165.02
201,E-4,54.25,0.188,45,165.02
202,B4,54.5,0.188,45,165.02
203,F#5,54.75,0.188,39,165.02
204,F#5,55.0,0.125,57,165.02
205,B4,55.25,0.188,45,165.02
206,E-4,55.5,0.188,40,165.02
207,A3,55.75,0.188,38,165.02
208,G#3,56.0,0.125,51,165.02
209,E4,56.25,0.188,45,165.02
210,B4,56.5,0.188,43,165.02
211,G#5,56.75,0.188,45,165.02
212,B5,57.0,0.125,54,165.02
213,E6,57.5,0.125,60,165.02
214,A3,58.0,0.125,75,165.02
215,A5,58.5,0.125,52,165.02
216,E5,58.5,0.125,52,165.02
217,C#5,58.5,0.125,52,165.02
218,A4,58.5,0.125,52,165.02
219,C#4,58.5,0.125,52,165.02
220,E4,58.5,0.125,52,165.02
221,B3,59.0,0.125,82,165.02
222,B5,59.5,0.125,53,165.02
223,G#5,59.5,0.125,53,165.02
224,E5,59.5,0.125,53,165.02
225,B4,59.5,0.125,53,165.02
226,G#4,59.5,0.125,53,165.02
227,E4,59.5,0.125,53,165.02
228,C#4,60.0,0.125,81,165.02
229,C#6,60.5,0.125,53,165.02
230,A5,60.5,0.125,53,165.02
231,E5,60.5,0.125,53,165.02
232,C#5,60.5,0.125,53,165.02
233,A4,60.5,0.125,53,165.02
234,E4,60.5,0.125,53,165.02
235,C4,61.0,0.125,81,165.02
236,C6,61.5,0.125,52,165.02
237,G5,61.5,0.125,52,165.02
238,E5,61.5,0.125,52,165.02
239,C5,61.5,0.125,52,165.02
240,B-4,61.5,0.125,52,165.02
241,G4,61.5,0.125,52,165.02
242,E4,61.5,0.125,52,165.02
243,B3,62.0,0.125,80,165.02
244,B5,62.5,0.125,53,165.02
245,G#5,62.5,0.125,53,165.02
246,E5,62.5,0.125,53,165.02
247,B4,62.5,0.125,53,165.02
248,G#4,62.5,0.125,53,165.02
249,E4,62.5,0.125,53,165.02
250,B3,63.0,0.125,81,165.02
251,B5,63.5,0.125,53,165.02
252,F#5,63.5,0.125,53,165.02
253,E-5,63.5,0.125,53,165.02
254,B4,63.5,0.125,53,165.02
255,A4,63.5,0.125,53,165.02
256,F#4,63.5,0.125,53,165.02
257,E4,64.0,1.0,81,165.02
258,E6,65.0,0.125,64,165.02
259,B5,65.0,0.125,64,165.02
260,G#5,65.0,0.125,64,165.02
261,E5,65.0,0.125,64,165.02
262,B4,65.0,0.125,64,165.02
263,G#4,65.0,0.125,64,165.02
264,E4,66.0,0.125,58,165.02
265,G4,66.25,0.188,51,165.02
266,B4,66.5,0.188,51,165.02
267,E5,66.75,0.188,43,165.02
268,E5,67.0,0.125,59,165.02
269,B4,67.25,0.188,51,165.02
270,G4,67.5,0.188,48,165.02
271,E4,67.75,0.188,42,165.02
272,E-4,68.0,0.125,58,165.02
273,F#4,68.25,0.188,51,165.02
274,B4,68.5,0.188,51,165.02
275,F#5,68.75,0.188,45,165.02
276,F#5,69.0,0.125,62,165.02
277,B4,69.25,0.188,51,165.02
278,F#4,69.5,0.188,48,165.02
279,E-4,69.75,0.188,42,165.02
