,note_name,start_time,duration,velocity,tempo
0,C#2,0.0,1.0,47,42.26
1,C#3,0.0,1.0,42,42.26
2,F3,0.0,1.0,42,42.26
3,G#3,0.0,1.0,42,42.26
4,F#1,1.0,1.0,35,42.26
5,C#3,1.0,1.0,42,42.26
6,B-3,1.0,1.0,42,42.26
7,F#3,1.0,1.0,42,42.26
8,C#2,2.0,1.5,37,42.26
9,C#3,2.0,1.5,39,42.26
10,F3,2.0,1.5,39,42.26
11,G#3,2.0,1.5,39,42.26
12,F#1,3.5,0.5,35,42.26
13,B-3,3.5,0.5,39,42.26
14,E-3,3.5,0.5,39,42.26
15,C#3,3.5,0.5,39,42.26
16,G#1,4.0,1.0,40,42.26
17,C#3,4.0,1.0,42,42.26
18,E-3,4.0,1.0,42,42.26
19,G#3,4.0,1.0,42,42.26
20,G#2,5.0,0.875,40,42.26
21,G#3,5.0,1.0,41,42.26
22,C3,5.0,1.0,41,42.26
23,E-3,5.0,1.0,41,42.26
24,F#2,5.875,0.125,36,42.26
25,F2,6.0,0.75,43,42.26
26,C#3,6.0,2.0,42,42.26
27,F3,6.0,2.0,42,42.26
28,G#3,6.0,2.0,42,42.26
29,F#2,6.75,0.25,36,42.26
30,G#2,7.0,0.375,41,42.26
31,F#2,7.375,0.125,37,42.26
32,F2,7.5,0.375,40,42.26
33,E-2,7.875,0.125,40,42.26
34,C#4,8.0,1.0,48,42.26
35,G#3,8.0,1.0,48,42.26
36,F3,8.0,1.0,48,42.26
37,C#2,8.0,1.0,42,42.26
38,C#3,8.0,1.0,42,42.26
39,F#3,9.0,1.0,50,42.26
40,B-3,9.0,1.0,50,42.26
41,C#4,9.0,1.0,50,42.26
42,F#2,9.0,1.0,44,42.26
43,F#1,9.0,1.0,44,42.26
44,G#3,10.0,1.5,39,42.26
45,F3,10.0,1.5,39,42.26
46,C#4,10.0,1.5,39,42.26
47,C#2,10.0,1.5,30,42.26
48,C#3,10.0,1.5,30,42.26
49,E3,11.5,0.5,39,42.26
50,C#4,11.5,0.5,39,42.26
51,G3,11.5,0.5,39,42.26
52,A1,11.5,0.5,33,42.26
53,A2,11.5,0.5,33,42.26
54,F#3,12.0,1.0,42,42.26
55,E-3,12.0,1.0,42,42.26
56,C#4,12.0,1.0,42,42.26
57,G#1,12.0,1.0,34,42.26
58,G#2,12.0,1.0,34,42.26
59,G#2,13.0,1.0,34,42.26
60,E-3,13.0,1.0,39,42.26
61,C4,13.0,1.0,39,42.26
62,F#3,13.0,1.0,39,42.26
63,G#2,14.0,0.375,34,42.26
64,C#3,14.0,1.5,39,42.26
65,F3,14.0,1.5,39,42.26
66,C#4,14.0,1.5,39,42.26
67,F#2,14.375,0.125,28,42.26
68,F2,14.5,0.375,32,42.26
69,E-2,14.875,0.125,27,42.26
70,C#2,15.0,0.5,27,42.26
71,C#2,16.0,1.0,47,42.26
72,C#3,16.0,1.0,42,42.26
73,F3,16.0,1.0,42,42.26
74,G#3,16.0,1.0,42,42.26
75,F#1,17.0,1.0,35,42.26
76,C#3,17.0,1.0,42,42.26
77,F#3,17.0,1.0,42,42.26
78,B-3,17.0,1.0,42,42.26
79,C#2,18.0,1.5,37,42.26
80,C#3,18.0,1.5,39,42.26
81,F3,18.0,1.5,39,42.26
82,G#3,18.0,1.5,39,42.26
83,F#1,19.5,0.5,35,42.26
84,C#3,19.5,0.5,39,42.26
85,E-3,19.5,0.5,39,42.26
86,B-3,19.5,0.5,39,42.26
87,G#1,20.0,1.0,40,42.26
88,C#3,20.0,1.0,42,42.26
89,E-3,20.0,1.0,42,42.26
90,G#3,20.0,1.0,42,42.26
91,G#2,21.0,0.875,40,42.26
92,C3,21.0,1.0,41,42.26
93,E-3,21.0,1.0,41,42.26
94,G#3,21.0,1.0,41,42.26
95,F#2,21.875,0.125,36,42.26
96,F2,22.0,0.75,43,42.26
97,C#3,22.0,2.0,42,42.26
98,F3,22.0,2.0,42,42.26
99,G#3,22.0,2.0,42,42.26
100,F#2,22.75,0.25,36,42.26
101,G#2,23.0,0.375,41,42.26
102,F#2,23.375,0.125,37,42.26
103,F2,23.5,0.375,40,42.26
104,E-2,23.875,0.125,40,42.26
105,F3,24.0,1.0,48,42.26
106,G#3,24.0,1.0,48,42.26
107,C#4,24.0,1.0,48,42.26
108,C#2,24.0,1.0,42,42.26
109,C#3,24.0,1.0,42,42.26
110,F#3,25.0,1.0,50,42.26
111,B-3,25.0,1.0,50,42.26
112,C#4,25.0,1.0,50,42.26
113,F#1,25.0,1.0,44,42.26
114,F#2,25.0,1.0,44,42.26
115,F3,26.0,1.5,36,42.26
116,G#3,26.0,1.5,36,42.26
117,C#4,26.0,1.5,36,42.26
118,C#2,26.0,1.5,28,42.26
119,C#3,26.0,1.5,28,42.26
120,E3,27.5,0.5,39,42.26
121,G3,27.5,0.5,39,42.26
122,C#4,27.5,0.5,39,42.26
123,A1,27.5,0.5,33,42.26
124,A2,27.5,0.5,33,42.26
125,E-3,28.0,1.0,42,42.26
126,F#3,28.0,1.0,42,42.26
127,C#4,28.0,1.0,42,42.26
128,G#1,28.0,1.0,34,42.26
129,G#2,28.0,1.0,34,42.26
130,G#2,29.0,1.0,34,42.26
131,E-3,29.0,1.0,39,42.26
132,F#3,29.0,1.0,39,42.26
133,C4,29.0,1.0,39,42.26
134,G#2,30.0,0.375,34,42.26
135,C#3,30.0,1.5,39,42.26
136,F3,30.0,1.5,39,42.26
137,C#4,30.0,1.5,39,42.26
138,F#2,30.375,0.125,28,42.26
139,F2,30.5,0.375,31,42.26
140,E-2,30.875,0.125,27,42.26
141,C#2,31.0,0.5,27,42.26
142,C3,32.0,1.0,42,42.26
143,E-3,32.0,1.0,42,42.26
144,G#3,32.0,1.0,42,42.26
145,F#2,32.0,1.0,40,42.26
146,G#2,32.0,1.0,40,42.26
147,C3,33.0,0.875,42,42.26
148,F#3,33.0,0.875,42,42.26
149,G#3,33.0,0.875,42,42.26
150,E-2,33.0,0.875,35,42.26
151,G#2,33.0,0.875,35,42.26
152,C3,33.875,0.125,42,42.26
153,E-3,33.875,0.125,42,42.26
154,G#3,33.875,0.125,42,42.26
155,F#2,33.875,0.125,35,42.26
156,G#2,33.875,0.125,35,42.26
157,C#3,34.0,0.75,42,42.26
158,F3,34.0,0.75,42,42.26
159,G#3,34.0,0.75,42,42.26
160,F2,34.0,0.75,36,42.26
161,G#2,34.0,0.75,36,42.26
162,F3,34.75,0.25,48,42.26
163,G#3,34.75,0.25,48,42.26
164,C#4,34.75,0.25,48,42.26
165,C#2,34.75,0.25,42,42.26
166,G#2,34.75,0.25,42,42.26
167,G#3,35.0,0.5,44,42.26
168,F#3,35.0,0.5,44,42.26
169,C4,35.0,0.5,44,42.26
170,E-2,35.0,0.5,40,42.26
171,G#2,35.0,0.5,40,42.26
172,F3,35.5,0.5,33,42.26
173,G#3,35.5,0.5,33,42.26
174,C#4,35.5,0.5,33,42.26
175,C#2,35.5,0.5,31,42.26
176,G#2,35.5,0.5,31,42.26
177,C3,36.0,1.0,42,42.26
178,E-3,36.0,1.0,42,42.26
179,G#3,36.0,1.0,42,42.26
180,F#2,36.0,1.0,40,42.26
181,G#2,36.0,1.0,40,42.26
182,C3,37.0,0.875,42,42.26
183,F#3,37.0,0.875,42,42.26
184,G#3,37.0,0.875,42,42.26
185,E-2,37.0,0.875,35,42.26
186,G#2,37.0,0.875,35,42.26
187,C3,37.875,0.125,42,42.26
188,E-3,37.875,0.125,42,42.26
189,G#3,37.875,0.125,42,42.26
