,note_name,start_time,duration,velocity,tempo
0,C#2,0.0,0.5,26,48.67
1,E4,0.0,2.0,36,48.67
2,G#4,0.0,2.0,36,48.67
3,C#3,0.875,0.125,22,48.67
4,C#4,1.0,0.5,27,48.67
5,C#5,1.5,0.5,26,48.67
6,E4,2.0,0.75,32,48.67
7,G#4,2.0,0.75,32,48.67
8,F#4,2.75,0.25,31,48.67
9,E-4,2.75,0.25,31,48.67
10,C#2,3.0,0.5,26,48.67
11,E-4,3.0,2.0,38,48.67
12,F#4,3.0,2.0,38,48.67
13,C#3,3.875,0.125,22,48.67
14,C#4,4.0,0.5,27,48.67
15,C#5,4.5,0.5,26,48.67
16,F#4,5.0,1.0,34,48.67
17,E-4,5.0,1.0,34,48.67
18,C#2,6.0,0.5,26,48.67
19,A4,6.0,2.0,38,48.67
20,F#4,6.0,2.0,38,48.67
21,C#3,6.875,0.125,22,48.67
22,C#4,7.0,0.5,27,48.67
23,C#5,7.5,0.5,28,48.67
24,F#4,8.0,0.5,30,48.67
25,A4,8.0,0.5,30,48.67
26,G#4,8.5,0.25,28,48.67
27,E4,8.5,0.25,28,48.67
28,E-4,8.75,0.25,26,48.67
29,F#4,8.75,0.25,26,48.67
30,C#2,9.0,0.5,26,48.67
31,G#4,9.0,2.0,36,48.67
32,E4,9.0,2.0,36,48.67
33,C#3,9.875,0.125,22,48.67
34,C#4,10.0,0.5,27,48.67
35,C#5,10.5,0.5,28,48.67
36,E4,11.0,1.0,32,48.67
37,G#4,11.0,1.0,32,48.67
38,C#2,12.0,0.5,26,48.67
39,F4,12.0,2.0,38,48.67
40,B4,12.0,2.0,38,48.67
41,C#3,12.875,0.125,22,48.67
42,C#4,13.0,0.5,27,48.67
43,C#5,13.5,0.5,34,48.67
44,F4,14.0,0.25,28,48.67
45,B4,14.0,0.5,33,48.67
46,G#4,14.25,0.25,28,48.67
47,A4,14.5,0.25,28,48.67
48,F#4,14.5,0.25,28,48.67
49,G#4,14.75,0.25,26,48.67
50,F4,14.75,0.25,26,48.67
51,C#2,15.0,0.5,26,48.67
52,F#4,15.0,1.5,38,48.67
53,A4,15.0,1.5,38,48.67
54,C#3,15.875,0.125,22,48.67
55,C#4,16.0,0.5,27,48.67
56,C#5,16.5,19/40,28,48.67
57,F#4,16.5,19/40,28,48.67
58,A4,16.5,19/40,28,48.67
59,F#4,17.0,19/40,37,48.67
60,A4,17.0,19/40,37,48.67
61,A4,17.5,19/40,38,48.67
62,F#4,17.5,19/40,38,48.67
63,C#2,18.0,0.5,31,48.67
64,C#5,18.0,2.0,45,48.67
65,A4,18.0,2.0,45,48.67
66,C#3,18.875,0.125,25,48.67
67,C#4,19.0,0.5,30,48.67
68,C#5,19.5,0.5,38,48.67
69,A4,20.0,0.75,36,48.67
70,C#5,20.0,0.75,36,48.67
71,A4,20.75,0.25,26,48.67
72,F#4,20.75,0.25,26,48.67
73,C#2,21.0,0.5,26,48.67
74,E4,21.0,2.5,34,48.67
75,G#4,21.0,2.5,34,48.67
76,C#3,21.875,0.125,22,48.67
77,C#4,22.0,0.5,27,48.67
78,C#5,22.5,0.5,28,48.67
79,E4,23.5,0.5,38,48.67
80,G#4,23.5,0.5,38,48.67
81,E4,24.0,0.75,45,48.67
82,A4,24.0,0.75,45,48.67
83,C#5,24.0,0.75,45,48.67
84,G#1,24.0,0.5,31,48.67
85,G#2,24.0,0.5,31,48.67
86,C5,24.75,0.25,39,48.67
87,E-4,24.75,0.25,39,48.67
88,G#4,24.75,0.25,39,48.67
89,G#2,24.875,0.125,36,48.67
90,G#3,25.0,0.5,41,48.67
91,E-4,25.0,1.5,44,48.67
92,G#4,25.0,1.5,44,48.67
93,C5,25.0,1.5,44,48.67
94,G#5,25.5,0.5,43,48.67
95,C5,26.5,0.5,50,48.67
96,G#4,26.5,0.5,50,48.67
97,G4,27.0,0.75,54,48.67
98,C#5,27.0,0.75,54,48.67
99,E5,27.0,0.75,54,48.67
100,G#1,27.0,0.5,38,48.67
101,G#2,27.0,0.5,38,48.67
102,C5,27.75,0.25,48,48.67
103,G#4,27.75,0.25,48,48.67
104,E-5,27.75,0.25,48,48.67
105,G#2,27.875,0.125,43,48.67
106,G#3,28.0,0.5,50,48.67
107,G#4,28.0,1.5,53,48.67
108,E-5,28.0,1.5,53,48.67
109,C5,28.0,1.5,53,48.67
110,G#5,28.5,0.5,53,48.67
111,G#4,29.5,0.5,56,48.67
112,C5,29.5,0.5,56,48.67
113,E-5,29.5,0.5,56,48.67
114,G#5,30.0,0.75,62,48.67
115,G#4,30.0,0.75,62,48.67
116,E5,30.0,0.75,62,48.67
117,G#2,30.0,0.5,43,48.67
118,G#1,30.0,0.5,43,48.67
119,A4,30.75,0.25,55,48.67
120,E-5,30.75,0.25,55,48.67
121,F#5,30.75,0.25,55,48.67
122,G#2,30.875,0.125,49,48.67
123,G#3,31.0,0.5,57,48.67
124,F#5,31.0,1.5,62,48.67
125,E-5,31.0,1.5,62,48.67
126,A4,31.0,1.5,62,48.67
127,G#5,31.5,0.5,61,48.67
128,A4,32.5,0.5,64,48.67
129,F#5,32.5,0.5,64,48.67
130,E-5,32.5,0.5,64,48.67
131,C#5,33.0,0.75,72,48.67
132,E5,33.0,0.75,72,48.67
133,A5,33.0,0.75,72,48.67
134,G#2,33.0,0.5,50,48.67
135,G#1,33.0,0.5,50,48.67
136,G#5,33.75,0.25,61,48.67
137,E-5,33.75,0.25,61,48.67
138,C5,33.75,0.25,61,48.67
139,G#2,33.875,0.125,50,48.67
140,G#3,34.0,0.5,58,48.67
141,C5,34.0,2.0,69,48.67
142,E-5,34.0,2.0,69,48.67
143,G#5,34.0,2.0,69,48.67
144,G#4,34.5,0.5,56,48.67
145,G#1,36.0,0.5,36,48.67
146,G#2,36.0,0.5,36,48.67
147,G#2,36.875,0.125,34,48.67
148,G#3,37.0,0.5,39,48.67
149,G#4,37.5,0.5,35,48.67
150,C5,39.0,3.0,69,48.67
151,E-5,39.0,3.0,69,48.67
152,G#5,39.0,3.0,69,48.67
153,G#1,39.0,0.5,24,48.67
154,G#2,39.0,0.5,24,48.67
155,B2,39.875,0.125,22,48.67
156,B3,40.0,0.5,27,48.67
157,E5,42.0,2.5,36,48.67
158,G#5,42.0,2.5,36,48.67
159,B4,42.0,2.5,36,48.67
160,G#4,42.0,2.5,36,48.67
161,A2,42.0,0.5,24,48.67
162,A1,42.0,0.5,24,48.67
163,C#3,42.875,0.125,22,48.67
164,C#4,43.0,0.5,27,48.67
165,E6,43.5,0.5,35,48.67
166,E5,44.5,0.5,32,48.67
167,B4,44.5,0.5,32,48.67
168,E4,44.5,0.5,32,48.67
169,E-5,45.0,0.75,41,48.67
170,E4,45.0,1.0,34,48.67
171,A4,45.0,1.0,34,48.67
172,B2,45.0,0.5,24,48.67
173,B1,45.0,0.5,24,48.67
174,C#5,45.75,0.25,41,48.67
175,B2,45.875,0.125,22,48.67
176,B3,46.0,0.5,27,48.67
177,A4,46.0,1.5,36,48.67
178,E4,46.0,1.5,36,48.67
179,C#5,46.0,1.5,36,48.67
180,C#6,46.5,0.5,34,48.67
181,C#5,47.5,0.5,32,48.67
182,A4,47.5,0.5,32,48.67
183,E4,47.5,0.5,32,48.67
184,F#4,48.0,1.0,34,48.67
185,E2,48.0,0.5,26,48.67
186,E4,48.0,0.75,38,48.67
187,C#5,48.0,0.75,38,48.67
188,B4,48.75,0.25,40,48.67
189,E-4,48.75,0.25,40,48.67
190,B2,48.875,0.125,22,48.67
191,E3,49.0,0.5,27,48.67
192,E-4,49.0,1.5,36,48.67
193,F#4,49.0,1.5,36,48.67
194,B4,49.0,1.5,36,48.67
195,B5,49.5,0.5,30,48.67
196,A4,50.5,0.5,30,48.67
197,E4,50.5,0.5,30,48.67
198,C#4,50.5,0.5,30,48.67
199,E2,51.0,0.5,26,48.67
200,B3,51.0,1.0,30,48.67
201,E4,51.0,1.0,30,48.67
202,G#4,51.0,1.0,30,48.67
203,B2,51.875,0.125,22,48.67
204,B3,52.0,0.5,27,48.67
205,B3,52.0,2.0,27,48.67
206,G#3,52.0,2.0,27,48.67
207,E4,52.0,2.0,27,48.67
208,E5,52.5,0.5,27,48.67
209,E2,54.0,0.5,26,48.67
210,G#4,54.0,2.0,36,48.67
211,E4,54.0,2.0,36,48.67
212,B2,54.875,0.125,22,48.67
213,B3,55.0,0.5,27,48.67
214,B4,55.5,0.5,27,48.67
215,E4,56.0,0.75,32,48.67
216,G#4,56.0,0.75,32,48.67
217,E-4,56.75,0.25,31,48.67
218,F#4,56.75,0.25,31,48.67
219,E2,57.0,0.5,26,48.67
220,F#4,57.0,2.0,38,48.67
221,E-4,57.0,2.0,38,48.67
222,B2,57.875,0.125,22,48.67
223,B3,58.0,0.5,27,48.67
224,B4,58.5,0.5,27,48.67
225,E-4,59.0,1.0,34,48.67
226,F#4,59.0,1.0,34,48.67
227,E2,60.0,0.5,26,48.67
228,C#4,60.0,2.0,38,48.67
229,A4,60.0,2.0,38,48.67
230,B2,60.875,0.125,22,48.67
231,B3,61.0,0.5,27,48.67
232,B4,61.5,0.5,27,48.67
233,E-4,62.0,0.25,28,48.67
234,A4,62.0,0.5,33,48.67
235,F#4,62.25,0.25,24,48.67
236,G#4,62.5,0.25,28,48.67
237,E4,62.5,0.25,28,48.67
238,E-4,62.75,0.25,26,48.67
239,F#4,62.75,0.25,26,48.67
240,E2,63.0,0.5,31,48.67
241,G#4,63.0,2.0,36,48.67
242,E4,63.0,2.0,36,48.67
243,E3,63.875,0.125,30,48.67
244,E4,64.0,0.5,36,48.67
245,B4,64.5,0.5,26,48.67
246,E4,65.0,1.0,35,48.67
247,G#4,65.0,1.0,35,48.67
248,E2,66.0,0.5,31,48.67
249,D4,66.0,2.0,45,48.67
250,B4,66.0,2.0,45,48.67
251,G#4,66.0,2.0,45,48.67
252,E3,66.875,0.125,30,48.67
253,E4,67.0,0.5,36,48.67
254,E5,67.5,0.5,42,48.67
255,D4,68.0,0.75,35,48.67
256,G#4,68.0,0.75,35,48.67
257,B4,68.0,0.75,35,48.67
258,C#4,68.75,0.25,32,48.67
259,A4,68.75,0.25,32,48.67
260,E2,69.0,0.5,37,48.67
261,A4,69.0,1.5,46,48.67
262,C#4,69.0,1.5,46,48.67
263,E3,69.875,0.125,33,48.67
264,E4,70.0,0.5,40,48.67
265,C#4,70.5,0.5,35,48.67
266,A4,70.5,0.5,35,48.67
267,E5,70.5,0.5,35,48.67
268,A4,71.0,0.5,45,48.67
269,C#4,71.0,0.5,45,48.67
270,C#4,71.5,0.5,46,48.67
271,A4,71.5,0.5,46,48.67
272,E2,72.0,0.5,31,48.67
273,C#5,72.0,2.0,53,48.67
274,A4,72.0,2.0,53,48.67
275,E-4,72.0,2.0,53,48.67
276,E3,72.875,0.125,30,48.67
277,E4,73.0,0.5,36,48.67
278,E5,73.5,0.5,43,48.67
279,E-4,74.0,0.75,39,48.67
280,A4,74.0,0.75,39,48.67
281,C#5,74.0,0.75,39,48.67
282,G#4,74.75,119/500,30,48.67
283,E4,74.75,119/500,30,48.67
284,B4,74.75,119/500,30,48.67
285,G#4,75.0,2.5,44,48.67
286,B4,75.0,2.5,44,48.67
287,E4,75.0,2.5,44,48.67
288,B1,75.0,0.5,38,48.67
289,B2,75.0,0.5,38,48.67
290,B2,75.875,0.125,44,48.67
291,B3,76.0,0.5,50,48.67
292,E5,76.5,0.5,34,48.67
293,G#4,77.5,0.5,45,48.67
294,E4,77.5,0.5,45,48.67
295,B4,77.5,0.5,45,48.67
296,E5,78.0,0.75,55,48.67
297,G#4,78.0,0.75,55,48.67
298,B4,78.0,0.75,55,48.67
299,B1,78.0,0.5,45,48.67
300,B2,78.0,0.5,45,48.67
301,F#4,78.75,0.25,49,48.67
302,B4,78.75,0.25,49,48.67
303,E-5,78.75,0.25,49,48.67
304,B2,78.875,0.125,51,48.67
305,B3,79.0,0.5,59,48.67
306,E-5,79.0,1.5,54,48.67
307,B4,79.0,1.5,54,48.67
308,F#4,79.0,1.5,54,48.67
309,B5,79.5,0.5,53,48.67
310,F#4,80.5,0.5,58,48.67
311,E-5,80.5,0.5,58,48.67
312,B4,80.5,0.5,58,48.67
313,B4,81.0,1.0,60,48.67
314,E5,81.0,0.75,66,48.67
315,G#5,81.0,0.75,66,48.67
316,B1,81.0,0.5,50,48.67
317,B2,81.0,0.5,50,48.67
318,F#5,81.75,119/500,58,48.67
319,E-5,81.75,119/500,58,48.67
320,B2,81.875,0.125,52,48.67
321,B3,82.0,0.5,60,48.67
322,E-5,82.0,1.5,64,48.67
323,B4,82.0,1.5,64,48.67
324,F#5,82.0,1.5,64,48.67
325,B5,82.5,0.5,62,48.67
326,G#5,83.5,0.5,65,48.67
327,B4,83.5,0.5,65,48.67
328,E5,83.5,0.5,65,48.67
329,B1,84.0,0.5,36,48.67
330,E5,84.0,0.75,72,48.67
331,G#5,84.0,0.75,72,48.67
332,C#6,84.0,0.75,72,48.67
333,B5,84.75,119/500,63,48.67
334,F#5,84.75,119/500,63,48.67
335,E-5,84.75,119/500,63,48.67
336,B2,84.875,0.125,39,48.67
337,B5,85.0,2.0,79,48.67
338,B3,85.0,0.5,44,48.67
339,E-5,85.0,2.0,67,48.67
340,F#5,85.0,2.0,67,48.67
341,B4,85.5,0.5,59,48.67
342,B5,87.0,2.5,79,48.67
343,C#2,87.0,0.5,26,48.67
344,E-5,87.0,3.0,67,48.67
345,F#5,87.0,3.0,67,48.67
346,C#3,87.875,0.125,25,48.67
347,C#4,88.0,0.5,30,48.67
348,B4,88.5,0.5,37,48.67
349,A5,89.5,0.5,41,48.67
350,G#4,90.0,2.5,36,48.67
351,G#5,90.0,2.5,36,48.67
352,E5,90.0,2.5,36,48.67
353,F#2,90.0,0.5,20,48.67
354,F#1,90.0,0.5,20,48.67
355,F#2,90.875,0.125,25,48.67
356,F#3,91.0,0.5,30,48.67
357,C#5,91.5,0.5,32,48.67
358,E4,92.5,0.5,32,48.67
359,G#4,92.5,0.5,32,48.67
360,E5,92.5,0.5,32,48.67
361,E-5,93.0,0.75,41,48.67
362,F#4,93.0,1.0,34,48.67
363,A4,93.0,1.0,34,48.67
364,G#1,93.0,0.5,24,48.67
365,G#2,93.0,0.5,24,48.67
366,C#5,93.75,0.25,41,48.67
367,G#2,93.875,0.125,22,48.67
368,G#3,94.0,0.5,27,48.67
369,F#4,94.0,1.5,36,48.67
370,C#5,94.0,1.5,36,48.67
371,A4,94.0,1.5,36,48.67
372,A5,94.5,0.5,30,48.67
373,E-4,95.5,0.5,32,48.67
374,A4,95.5,0.5,32,48.67
375,C#5,95.5,0.5,32,48.67
376,C#5,96.0,1.0,41,48.67
377,E4,96.0,2.0,34,48.67
378,G#4,96.0,2.5,34,48.67
379,C#2,96.0,0.5,26,48.67
380,C#2,96.875,0.125,22,48.67
381,B4,97.0,1.5,41,48.67
382,C#3,97.0,0.5,27,48.67
383,G#5,97.5,0.5,32,48.67
384,C4,98.0,1.0,27,48.67
385,F#4,98.5,0.5,31,48.67
386,A4,98.5,0.5,31,48.67
387,C#4,99.0,1.0,30,48.67
388,E4,99.0,1.0,30,48.67
389,G#4,99.0,1.0,30,48.67
390,A1,99.0,0.5,26,48.67
391,A2,99.0,0.5,26,48.67
392,E4,100.0,1.5,27,48.67
393,G#3,100.0,1.5,27,48.67
394,C#4,100.0,1.5,27,48.67
395,C#5,100.5,0.5,27,48.67
396,G#3,101.5,0.5,27,48.67
397,E4,101.5,0.5,27,48.67
398,C#4,101.5,0.5,27,48.67
