,note_name,start_time,duration,velocity,tempo
0,E5,0.0,0.25,32,120.36
1,F5,0.5,0.25,26,120.36
2,G5,1.0,0.25,26,120.36
3,A5,1.5,0.25,26,120.36
4,E5,2.0,0.25,32,120.36
5,F5,2.5,0.25,28,120.36
6,G5,3.0,0.25,28,120.36
7,A5,3.5,0.25,28,120.36
8,E4,4.0,0.188,33,120.36
9,E5,4.25,0.188,36,120.36
10,F4,4.5,0.188,29,120.36
11,F5,4.75,0.188,30,120.36
12,G4,5.0,0.188,29,120.36
13,G5,5.25,0.188,30,120.36
14,A4,5.5,0.188,29,120.36
15,A5,5.75,0.188,30,120.36
16,E4,6.0,0.188,33,120.36
17,E5,6.25,0.188,36,120.36
18,F4,6.5,0.188,30,120.36
19,F5,6.75,0.188,29,120.36
20,G4,7.0,0.188,30,120.36
21,G5,7.25,0.188,29,120.36
22,A4,7.5,0.188,30,120.36
23,A5,7.75,0.188,29,120.36
24,B-4,8.0,4.0,45,120.36
25,E4,8.0,0.188,37,120.36
26,E5,8.25,0.188,40,120.36
27,F4,8.5,0.188,33,120.36
28,F5,8.75,0.188,34,120.36
29,G4,9.0,0.188,33,120.36
30,G5,9.25,0.188,34,120.36
31,A4,9.5,0.188,33,120.36
32,A5,9.75,0.188,34,120.36
33,E4,10.0,0.188,37,120.36
34,E5,10.25,0.188,40,120.36
35,F4,10.5,0.188,34,120.36
36,F5,10.75,0.188,33,120.36
37,G4,11.0,0.188,34,120.36
38,G5,11.25,0.188,33,120.36
39,A4,11.5,0.188,34,120.36
40,A5,11.75,0.188,33,120.36
41,C5,12.0,4.0,45,120.36
42,E4,12.0,0.188,37,120.36
43,E5,12.25,0.188,40,120.36
44,F4,12.5,0.188,33,120.36
45,F5,12.75,0.188,34,120.36
46,G4,13.0,0.188,33,120.36
47,G5,13.25,0.188,34,120.36
48,A4,13.5,0.188,33,120.36
49,A5,13.75,0.188,34,120.36
50,E4,14.0,0.188,37,120.36
51,E5,14.25,0.188,40,120.36
52,F4,14.5,0.188,34,120.36
53,F5,14.75,0.188,33,120.36
54,G4,15.0,0.188,34,120.36
55,G5,15.25,0.188,33,120.36
56,A4,15.5,0.188,34,120.36
57,A5,15.75,0.188,33,120.36
58,B-4,16.0,4.0,45,120.36
59,E4,16.0,0.188,37,120.36
60,E5,16.25,0.188,40,120.36
61,F4,16.5,0.188,33,120.36
62,F5,16.75,0.188,34,120.36
63,G4,17.0,0.188,33,120.36
64,G5,17.25,0.188,34,120.36
65,A4,17.5,0.188,33,120.36
66,A5,17.75,0.188,34,120.36
67,E4,18.0,0.188,37,120.36
68,E5,18.25,0.188,40,120.36
69,F4,18.5,0.188,34,120.36
70,F5,18.75,0.188,33,120.36
71,G4,19.0,0.188,34,120.36
72,G5,19.25,0.188,33,120.36
73,A4,19.5,0.188,34,120.36
74,A5,19.75,0.188,33,120.36
75,C#5,20.0,4.0,45,120.36
76,E4,20.0,0.188,37,120.36
77,E5,20.25,0.188,40,120.36
78,F4,20.5,0.188,33,120.36
79,F5,20.75,0.188,34,120.36
80,G4,21.0,0.188,33,120.36
81,G5,21.25,0.188,34,120.36
82,A4,21.5,0.188,33,120.36
83,A5,21.75,0.188,34,120.36
84,E4,22.0,0.188,37,120.36
85,E5,22.25,0.188,40,120.36
86,F4,22.5,0.188,34,120.36
87,F5,22.75,0.188,33,120.36
88,G4,23.0,0.188,34,120.36
89,G5,23.25,0.188,33,120.36
90,A4,23.5,0.188,34,120.36
91,A5,23.75,0.188,33,120.36
92,D5,24.0,0.188,39,120.36
93,D4,24.0,4.0,39,120.36
94,E5,24.25,0.188,36,120.36
95,C5,24.5,0.188,29,120.36
96,F5,24.75,0.188,30,120.36
97,B-4,25.0,0.188,29,120.36
98,G5,25.25,0.188,30,120.36
99,A4,25.5,0.188,29,120.36
100,A5,25.75,0.188,30,120.36
101,C5,26.0,0.188,36,120.36
102,D5,26.25,0.188,36,120.36
103,B-4,26.5,0.188,30,120.36
104,E5,26.75,0.188,29,120.36
105,A4,27.0,0.188,30,120.36
106,F5,27.25,0.188,29,120.36
107,G4,27.5,0.188,30,120.36
108,G5,27.75,0.188,29,120.36
109,D4,28.0,4.0,40,120.36
110,D5,28.0,0.188,33,120.36
111,E5,28.25,0.188,36,120.36
112,C5,28.5,0.188,29,120.36
113,F5,28.75,0.188,30,120.36
114,B-4,29.0,0.188,29,120.36
115,G5,29.25,0.188,30,120.36
116,A4,29.5,0.188,29,120.36
117,A5,29.75,0.188,30,120.36
118,C5,30.0,0.188,33,120.36
119,D5,30.25,0.188,36,120.36
120,B-4,30.5,0.188,30,120.36
121,E5,30.75,0.188,29,120.36
122,A4,31.0,0.188,30,120.36
123,F5,31.25,0.188,29,120.36
124,G4,31.5,0.188,30,120.36
125,G5,31.75,0.188,29,120.36
126,D4,32.0,4.0,40,120.36
127,A4,32.0,0.188,33,120.36
128,E5,32.25,0.188,36,120.36
129,C5,32.5,0.188,29,120.36
130,F5,32.75,0.188,30,120.36
131,B-4,33.0,0.188,29,120.36
132,D5,33.25,0.188,30,120.36
133,G4,33.5,0.188,29,120.36
134,E5,33.75,0.188,30,120.36
135,A4,34.0,0.188,33,120.36
136,C5,34.25,0.188,36,120.36
137,F4,34.5,0.188,30,120.36
138,D5,34.75,0.188,29,120.36
139,G4,35.0,0.188,30,120.36
140,B-4,35.25,0.188,29,120.36
141,E4,35.5,0.188,30,120.36
142,C5,35.75,0.188,29,120.36
143,D4,36.0,4.0,40,120.36
144,A4,36.0,0.188,33,120.36
145,E5,36.25,0.188,36,120.36
146,C5,36.5,0.188,29,120.36
147,F5,36.75,0.188,30,120.36
148,B-4,37.0,0.188,29,120.36
149,D5,37.25,0.188,30,120.36
150,G4,37.5,0.188,29,120.36
151,E5,37.75,0.188,30,120.36
152,A4,38.0,0.188,33,120.36
153,C5,38.25,0.188,36,120.36
154,F4,38.5,0.188,30,120.36
155,D5,38.75,0.188,29,120.36
156,A4,39.0,0.188,32,120.36
157,E5,39.25,0.188,29,120.36
158,D5,39.5,0.188,33,120.36
159,F5,39.75,0.188,29,120.36
160,C#5,40.0,0.25,51,120.36
161,F5,40.25,0.25,40,120.36
162,A5,40.5,0.25,43,120.36
163,E5,40.75,0.25,38,120.36
164,C#5,41.0,0.25,37,120.36
165,F5,41.25,0.25,43,120.36
166,A5,41.5,0.25,39,120.36
167,E5,41.75,0.25,41,120.36
168,C#5,42.0,0.25,49,120.36
169,F5,42.25,0.25,46,120.36
170,G5,42.5,0.25,48,120.36
171,E5,42.75,0.25,44,120.36
172,C#5,43.0,0.25,43,120.36
173,F5,43.25,0.25,50,120.36
174,G5,43.5,0.25,45,120.36
175,E5,43.75,0.25,47,120.36
176,B-4,44.0,4.0,46,120.36
177,C#5,44.0,0.25,54,120.36
178,F5,44.25,0.25,42,120.36
179,B-5,44.5,0.25,44,120.36
180,E5,44.75,0.25,38,120.36
181,C#5,45.0,0.25,37,120.36
182,F5,45.25,0.25,41,120.36
183,B-5,45.5,0.25,36,120.36
184,E5,45.75,0.25,37,120.36
185,C#5,46.0,0.25,44,120.36
186,F5,46.25,0.25,40,120.36
187,B-5,46.5,0.25,41,120.36
188,E5,46.75,0.25,37,120.36
189,C#5,47.0,0.25,35,120.36
190,F5,47.25,0.25,39,120.36
191,B-5,47.5,0.25,35,120.36
192,E5,47.75,0.25,36,120.36
193,C#5,48.0,0.25,51,120.36
194,F5,48.25,0.25,40,120.36
195,A5,48.5,0.25,43,120.36
196,E5,48.75,0.25,38,120.36
197,C#5,49.0,0.25,37,120.36
198,F5,49.25,0.25,42,120.36
199,A5,49.5,0.25,37,120.36
200,E5,49.75,0.25,39,120.36
201,C#5,50.0,0.25,46,120.36
202,F5,50.25,0.25,43,120.36
203,G5,50.5,0.25,45,120.36
204,E5,50.75,0.25,40,120.36
205,C#5,51.0,0.25,39,120.36
206,F5,51.25,0.25,45,120.36
207,G5,51.5,0.25,40,120.36
208,E5,51.75,0.25,42,120.36
209,C#5,52.0,0.25,54,120.36
210,F#4,52.0,2.0,42,120.36
211,B-4,52.0,2.0,42,120.36
212,E-5,52.25,0.25,42,120.36
213,B-5,52.5,0.25,44,120.36
214,F5,52.75,0.25,38,120.36
215,C#5,53.0,0.25,36,120.36
216,E-5,53.25,0.25,41,120.36
217,B-5,53.5,0.25,36,120.36
218,F5,53.75,0.25,37,120.36
219,B-4,54.0,0.25,43,120.36
220,E-4,54.0,2.0,40,120.36
