,note_name,start_time,duration,velocity,tempo
0,B3,3.5,83/1000,71,129.94
1,E4,3.5,83/1000,71,129.94
2,E3,3.5,83/1000,54,129.94
3,G3,3.5,83/1000,54,129.94
4,B3,3.667,83/1000,71,129.94
5,E4,3.667,83/1000,71,129.94
6,E3,3.667,83/1000,54,129.94
7,G3,3.667,83/1000,54,129.94
8,B3,3.833,83/1000,71,129.94
9,E4,3.833,83/1000,71,129.94
10,E3,3.833,83/1000,54,129.94
11,G3,3.833,83/1000,54,129.94
12,B3,4.0,1.5,75,129.94
13,E4,4.0,1.5,75,129.94
14,E3,4.0,1.5,58,129.94
15,G3,4.0,1.5,58,129.94
16,B3,5.5,83/1000,71,129.94
17,E4,5.5,83/1000,71,129.94
18,E3,5.5,83/1000,54,129.94
19,G3,5.5,83/1000,54,129.94
20,B3,5.667,83/1000,71,129.94
21,E4,5.667,83/1000,71,129.94
22,E3,5.667,83/1000,54,129.94
23,G3,5.667,83/1000,54,129.94
24,B3,5.833,83/1000,71,129.94
25,E4,5.833,83/1000,71,129.94
26,E3,5.833,83/1000,54,129.94
27,G3,5.833,83/1000,54,129.94
28,B3,6.0,1.5,75,129.94
29,E4,6.0,1.5,75,129.94
30,E3,6.0,1.5,58,129.94
31,G3,6.0,1.5,58,129.94
32,B3,7.5,83/1000,71,129.94
33,E4,7.5,83/1000,71,129.94
34,E3,7.5,83/1000,54,129.94
35,G3,7.5,83/1000,54,129.94
36,B3,7.667,83/1000,71,129.94
37,E4,7.667,83/1000,71,129.94
38,E3,7.667,83/1000,54,129.94
39,G3,7.667,83/1000,54,129.94
40,B3,7.833,83/1000,71,129.94
41,E4,7.833,83/1000,71,129.94
42,E3,7.833,83/1000,54,129.94
43,G3,7.833,83/1000,54,129.94
44,B3,8.0,2.0,73,129.94
45,E4,8.0,2.0,73,129.94
46,G4,8.0,2.0,73,129.94
47,E2,8.0,3.0,58,129.94
48,E3,8.0,3.0,58,129.94
49,G3,10.0,1.0,65,129.94
50,B3,10.0,1.0,65,129.94
51,E4,10.0,1.0,65,129.94
52,E5,11.5,83/1000,76,129.94
53,B4,11.5,83/1000,76,129.94
54,B5,11.5,83/1000,76,129.94
55,E4,11.5,83/1000,60,129.94
56,G4,11.5,83/1000,60,129.94
57,E5,11.667,83/1000,76,129.94
58,B4,11.667,83/1000,76,129.94
59,B5,11.667,83/1000,76,129.94
60,E4,11.667,83/1000,60,129.94
61,G4,11.667,83/1000,60,129.94
62,E5,11.833,83/1000,76,129.94
63,B4,11.833,83/1000,76,129.94
64,B5,11.833,83/1000,76,129.94
65,E4,11.833,83/1000,60,129.94
66,G4,11.833,83/1000,60,129.94
67,E-5,12.0,1.5,81,129.94
68,B4,12.0,1.5,81,129.94
69,B5,12.0,1.5,81,129.94
70,B3,12.0,1.5,64,129.94
71,F#4,12.0,1.5,64,129.94
72,E5,13.5,83/1000,76,129.94
73,B4,13.5,83/1000,76,129.94
74,B5,13.5,83/1000,76,129.94
75,E4,13.5,83/1000,60,129.94
76,G4,13.5,83/1000,60,129.94
77,E5,13.667,83/1000,76,129.94
78,B4,13.667,83/1000,76,129.94
79,B5,13.667,83/1000,76,129.94
80,E4,13.667,83/1000,60,129.94
81,G4,13.667,83/1000,60,129.94
82,E5,13.833,83/1000,76,129.94
83,B4,13.833,83/1000,76,129.94
84,B5,13.833,83/1000,76,129.94
85,E4,13.833,83/1000,60,129.94
86,G4,13.833,83/1000,60,129.94
87,E-5,14.0,1.5,81,129.94
88,B4,14.0,1.5,81,129.94
89,B5,14.0,1.5,81,129.94
90,B3,14.0,1.5,64,129.94
91,F#4,14.0,1.5,64,129.94
92,E5,15.5,83/1000,76,129.94
93,B4,15.5,83/1000,76,129.94
94,B5,15.5,83/1000,76,129.94
95,E4,15.5,83/1000,60,129.94
96,G4,15.5,83/1000,60,129.94
97,E5,15.667,83/1000,76,129.94
98,B4,15.667,83/1000,76,129.94
99,B5,15.667,83/1000,76,129.94
100,E4,15.667,83/1000,60,129.94
101,G4,15.667,83/1000,60,129.94
102,E5,15.833,83/1000,76,129.94
103,B4,15.833,83/1000,76,129.94
104,B5,15.833,83/1000,76,129.94
105,E4,15.833,83/1000,60,129.94
106,G4,15.833,83/1000,60,129.94
107,E-5,16.0,2.0,81,129.94
108,F#5,16.0,2.0,81,129.94
109,E-6,16.0,2.0,81,129.94
110,B3,16.0,3.0,61,129.94
111,E-4,16.0,3.0,61,129.94
112,F#4,16.0,3.0,61,129.94
113,B4,16.0,3.0,61,129.94
114,F#5,18.0,1.0,66,129.94
115,F#6,18.0,1.0,66,129.94
116,A3,19.0,1.0,62,129.94
117,B3,19.0,1.0,62,129.94
118,G3,20.0,1.0,63,129.94
119,B3,20.0,1.0,63,129.94
120,E4,20.0,1.0,63,129.94
121,E1,20.0,4.0,57,129.94
122,E2,20.0,4.0,57,129.94
123,G3,21.0,1.0,63,129.94
124,B3,21.0,1.0,63,129.94
125,E4,21.0,1.0,63,129.94
126,B3,22.0,1.0,64,129.94
127,E4,22.0,1.0,64,129.94
128,G4,22.0,1.0,64,129.94
129,B3,23.0,1.0,64,129.94
130,F#4,23.0,1.0,64,129.94
131,A4,23.0,1.0,64,129.94
132,B3,24.0,1.0,64,129.94
133,E4,24.0,1.0,64,129.94
134,G4,24.0,1.0,64,129.94
135,B4,24.0,1.0,64,129.94
136,E2,24.0,4.0,54,129.94
137,E3,24.0,4.0,54,129.94
138,E4,25.0,167/1000,62,129.94
139,F#4,25.0,167/1000,62,129.94
140,A4,25.0,167/1000,62,129.94
141,E4,25.333,167/1000,62,129.94
142,G4,25.333,167/1000,62,129.94
143,B4,25.333,167/1000,62,129.94
144,E4,25.667,167/1000,62,129.94
145,A4,25.667,167/1000,62,129.94
146,C5,25.667,167/1000,62,129.94
147,E4,26.0,1.0,66,129.94
148,G4,26.0,1.0,66,129.94
149,B4,26.0,1.0,66,129.94
150,B3,27.0,0.75,61,129.94
151,E4,27.0,0.75,61,129.94
152,G4,27.0,0.75,61,129.94
153,F#4,27.75,0.25,66,129.94
154,A4,27.75,0.25,66,129.94
155,E4,28.0,1.0,65,129.94
156,G4,28.0,1.0,65,129.94
157,B4,28.0,1.0,65,129.94
158,E2,28.0,2.0,54,129.94
159,E3,28.0,2.0,54,129.94
160,E4,29.0,1.0,63,129.94
161,G4,29.0,1.0,63,129.94
162,B4,29.0,1.0,63,129.94
163,A4,30.0,1.0,70,129.94
164,C5,30.0,1.0,70,129.94
165,G5,30.0,1.0,70,129.94
166,A1,30.0,2.0,58,129.94
167,A2,30.0,2.0,58,129.94
168,A4,31.0,1.0,65,129.94
169,C5,31.0,1.0,65,129.94
170,F#5,31.0,1.0,65,129.94
171,G4,32.0,2.0,58,129.94
172,B4,32.0,2.0,58,129.94
173,E5,32.0,2.0,58,129.94
174,B1,32.0,3.0,54,129.94
175,B2,32.0,3.0,54,129.94
176,F#4,34.0,1.0,48,129.94
177,B4,34.0,1.0,48,129.94
178,E-5,34.0,1.0,48,129.94
179,F#4,35.0,1.0,49,129.94
