,note_name,start_time,duration,velocity,tempo
0,C2,0.002,33/200,46,69.0
1,G3,0.167,667/1000,36,69.0
2,G2,0.167,167/1000,30,69.0
3,C4,0.333,167/1000,49,69.0
4,E3,0.333,167/1000,36,69.0
5,G4,0.5,333/1000,53,69.0
6,E4,0.5,167/1000,33,69.0
7,C4,0.667,167/1000,43,69.0
8,A4,0.833,167/1000,43,69.0
9,A3,0.833,167/1000,27,69.0
10,B1,1.0,167/1000,51,69.0
11,G3,1.167,667/1000,47,69.0
12,G2,1.167,167/1000,38,69.0
13,D4,1.333,167/1000,51,69.0
14,F3,1.333,167/1000,36,69.0
15,G4,1.5,333/1000,59,69.0
16,F4,1.5,167/1000,40,69.0
17,D4,1.667,167/1000,47,69.0
18,A4,1.833,167/1000,45,69.0
19,A3,1.833,167/1000,33,69.0
20,C2,2.0,167/1000,53,69.0
21,G3,2.167,667/1000,56,69.0
22,G2,2.167,167/1000,47,69.0
23,C4,2.333,167/1000,59,69.0
24,E3,2.333,167/1000,47,69.0
25,G4,2.5,333/1000,67,69.0
26,E4,2.5,167/1000,46,69.0
27,C4,2.667,167/1000,61,69.0
28,A4,2.833,167/1000,65,69.0
29,A3,2.833,167/1000,52,69.0
30,E2,3.0,167/1000,79,69.0
31,B3,3.167,667/1000,66,69.0
32,E3,3.167,167/1000,55,69.0
33,E4,3.333,167/1000,70,69.0
34,G3,3.333,167/1000,56,69.0
35,B4,3.5,333/1000,75,69.0
36,G4,3.5,167/1000,52,69.0
37,E4,3.667,167/1000,70,69.0
38,C5,3.833,167/1000,78,69.0
39,C4,3.833,167/1000,62,69.0
40,F2,4.0,167/1000,84,69.0
41,E4,4.167,667/1000,79,69.0
42,E3,4.167,167/1000,68,69.0
43,A4,4.333,167/1000,75,69.0
44,A3,4.333,167/1000,59,69.0
45,E5,4.5,333/1000,80,69.0
46,C5,4.5,167/1000,58,69.0
47,A4,4.667,167/1000,75,69.0
48,D4,4.833,167/1000,80,69.0
49,D5,4.833,167/1000,80,69.0
50,F#2,5.0,167/1000,91,69.0
51,E4,5.167,667/1000,86,69.0
52,D3,5.167,167/1000,75,69.0
53,A4,5.333,167/1000,82,69.0
54,C4,5.333,167/1000,64,69.0
55,E5,5.5,333/1000,88,69.0
56,C5,5.5,167/1000,61,69.0
57,A4,5.667,167/1000,82,69.0
58,D4,5.833,167/1000,84,69.0
59,D5,5.833,167/1000,84,69.0
60,G2,6.0,167/1000,97,69.0
61,E4,6.167,667/1000,86,69.0
62,F3,6.167,167/1000,79,69.0
63,G4,6.333,167/1000,82,69.0
64,B3,6.333,167/1000,67,69.0
65,E5,6.5,333/1000,88,69.0
66,B4,6.5,167/1000,55,69.0
67,G4,6.667,167/1000,74,69.0
68,D4,6.833,167/1000,74,69.0
69,D5,6.833,167/1000,74,69.0
70,G1,7.0,167/1000,58,69.0
71,B3,7.167,667/1000,50,69.0
72,G2,7.167,167/1000,42,69.0
73,D4,7.333,167/1000,56,69.0
74,F3,7.333,167/1000,38,69.0
75,B4,7.5,333/1000,59,69.0
76,F4,7.5,167/1000,41,69.0
77,D4,7.667,167/1000,50,69.0
78,A4,7.833,167/1000,47,69.0
79,A3,7.833,167/1000,39,69.0
80,C2,8.0,167/1000,51,69.0
81,G3,8.167,667/1000,44,69.0
82,G2,8.167,167/1000,37,69.0
83,C4,8.333,167/1000,53,69.0
84,E3,8.333,167/1000,39,69.0
85,G4,8.5,333/1000,60,69.0
86,E4,8.5,167/1000,36,69.0
87,C4,8.667,167/1000,51,69.0
88,A4,8.833,167/1000,45,69.0
89,A3,8.833,167/1000,38,69.0
90,B1,9.0,167/1000,53,69.0
91,G3,9.167,667/1000,51,69.0
92,G2,9.167,167/1000,42,69.0
93,D4,9.333,167/1000,58,69.0
94,F3,9.333,167/1000,44,69.0
95,G4,9.5,333/1000,61,69.0
96,F4,9.5,167/1000,45,69.0
97,D4,9.667,167/1000,58,69.0
98,A4,9.833,167/1000,51,69.0
99,A3,9.833,167/1000,44,69.0
100,C2,10.0,167/1000,63,69.0
101,G3,10.167,667/1000,60,69.0
102,G2,10.167,167/1000,50,69.0
103,C4,10.333,167/1000,64,69.0
104,E3,10.333,167/1000,63,69.0
105,G4,10.5,333/1000,72,69.0
106,E4,10.5,167/1000,49,69.0
107,C4,10.667,167/1000,66,69.0
108,A4,10.833,167/1000,62,69.0
109,A3,10.833,167/1000,50,69.0
110,E2,11.0,167/1000,79,69.0
111,B3,11.167,667/1000,66,69.0
112,E3,11.167,167/1000,66,69.0
113,E4,11.333,167/1000,70,69.0
114,G3,11.333,167/1000,56,69.0
115,B4,11.5,333/1000,75,69.0
116,G4,11.5,167/1000,52,69.0
117,E4,11.667,167/1000,70,69.0
118,C5,11.833,167/1000,69,69.0
119,C4,11.833,167/1000,55,69.0
120,F2,12.0,167/1000,84,69.0
121,C#4,12.167,667/1000,69,69.0
122,C3,12.167,167/1000,69,69.0
123,F4,12.333,167/1000,75,69.0
124,A3,12.333,167/1000,60,69.0
125,C#5,12.5,333/1000,80,69.0
126,A4,12.5,167/1000,55,69.0
127,F4,12.667,167/1000,75,69.0
128,D4,12.833,167/1000,66,69.0
129,D5,12.833,167/1000,66,69.0
130,G2,13.0,167/1000,89,69.0
131,E-4,13.167,667/1000,72,69.0
132,C3,13.167,167/1000,72,69.0
133,G4,13.333,167/1000,78,69.0
134,B-3,13.333,167/1000,61,69.0
135,E-5,13.5,333/1000,82,69.0
136,C5,13.5,167/1000,57,69.0
137,G4,13.667,167/1000,78,69.0
138,E5,13.833,167/1000,70,69.0
139,E4,13.833,167/1000,70,69.0
140,A2,14.0,167/1000,91,69.0
141,G4,14.167,667/1000,75,69.0
142,F3,14.167,167/1000,75,69.0
143,A4,14.333,167/1000,80,69.0
144,C4,14.333,167/1000,58,69.0
145,G5,14.5,333/1000,86,69.0
146,C5,14.5,167/1000,60,69.0
147,A4,14.667,167/1000,75,69.0
148,F4,14.833,167/1000,72,69.0
149,F5,14.833,167/1000,72,69.0
150,G2,15.0,167/1000,91,69.0
151,E-4,15.167,667/1000,91,69.0
152,C3,15.167,167/1000,78,69.0
153,G4,15.333,167/1000,82,69.0
154,C4,15.333,167/1000,61,69.0
155,E-5,15.5,333/1000,91,69.0
156,C5,15.5,167/1000,61,69.0
157,G4,15.667,167/1000,79,69.0
158,E4,15.833,167/1000,76,69.0
159,E5,15.833,167/1000,76,69.0
160,A2,16.0,167/1000,92,69.0
161,E4,16.167,667/1000,92,69.0
162,F3,16.167,167/1000,77,69.0
163,A4,16.333,167/1000,86,69.0
164,C4,16.333,167/1000,61,69.0
165,E5,16.5,333/1000,96,69.0
166,C5,16.5,167/1000,63,69.0
167,A4,16.667,167/1000,82,69.0
168,F4,16.833,167/1000,85,69.0
169,F5,16.833,167/1000,85,69.0
170,F#4,17.0,833/1000,97,69.0
171,B2,17.0,167/1000,67,69.0
172,G3,17.167,167/1000,72,69.0
173,B4,17.25,0.25,81,69.0
174,D4,17.333,167/1000,74,69.0
175,F#5,17.5,333/1000,89,69.0
176,D5,17.5,167/1000,70,69.0
177,B4,17.667,167/1000,84,69.0
178,G4,17.833,167/1000,72,69.0
179,G5,17.833,167/1000,72,69.0
180,G#4,18.0,833/1000,99,69.0
181,C3,18.0,167/1000,73,69.0
182,G3,18.167,167/1000,80,69.0
183,C5,18.25,0.25,82,69.0
184,E4,18.333,167/1000,80,69.0
185,G#5,18.5,333/1000,91,69.0
186,E5,18.5,167/1000,72,69.0
187,C5,18.667,167/1000,82,69.0
188,A4,18.833,167/1000,74,69.0
189,A5,18.833,167/1000,74,69.0
190,B-4,19.0,833/1000,100,69.0
191,D3,19.0,167/1000,77,69.0
192,G3,19.167,167/1000,84,69.0
193,D5,19.25,0.25,82,69.0
194,F4,19.333,167/1000,84,69.0
195,B-5,19.5,333/1000,100,69.0
196,G5,19.5,167/1000,61,69.0
197,D5,19.667,167/1000,97,69.0
198,B4,19.833,167/1000,80,69.0
199,B5,19.833,167/1000,80,69.0
200,E3,20.0,167/1000,102,69.0
201,D5,20.167,667/1000,103,69.0
202,C4,20.167,167/1000,90,69.0
203,E5,20.333,167/1000,97,69.0
204,G4,20.333,167/1000,71,69.0
205,D6,20.5,333/1000,108,69.0
206,G5,20.5,167/1000,82,69.0
207,E5,20.667,167/1000,73,69.0
208,C5,20.833,167/1000,64,69.0
209,C6,20.833,167/1000,64,69.0
210,F#2,21.0,167/1000,74,69.0
211,B4,21.167,667/1000,66,69.0
212,E-3,21.167,167/1000,63,69.0
213,C5,21.333,167/1000,67,69.0
214,C4,21.333,167/1000,50,69.0
215,B5,21.5,333/1000,72,69.0
216,E-5,21.5,167/1000,49,69.0
217,C5,21.667,167/1000,63,69.0
218,A4,21.833,167/1000,56,69.0
219,A5,21.833,167/1000,56,69.0
220,A4,22.0,833/1000,61,69.0
221,G2,22.0,167/1000,57,69.0
222,E3,22.167,167/1000,61,69.0
223,C5,22.25,0.25,59,69.0
224,C4,22.333,167/1000,56,69.0
225,A5,22.5,333/1000,63,69.0
226,E5,22.5,167/1000,41,69.0
227,C5,22.667,167/1000,61,69.0
228,G4,22.833,167/1000,54,69.0
229,G5,22.833,167/1000,54,69.0
230,G2,23.0,167/1000,59,69.0
231,E4,23.167,667/1000,56,69.0
232,F3,23.167,167/1000,53,69.0
233,G4,23.333,167/1000,55,69.0
234,B3,23.333,167/1000,41,69.0
235,E5,23.5,333/1000,57,69.0
236,B4,23.5,167/1000,36,69.0
237,G4,23.667,167/1000,49,69.0
238,D4,23.833,167/1000,49,69.0
239,D5,23.833,167/1000,49,69.0
240,G3,24.0,833/1000,41,69.0
241,C2,24.0,167/1000,48,69.0
242,G2,24.167,167/1000,41,69.0
243,C4,24.25,0.25,51,69.0
244,E3,24.333,167/1000,36,69.0
245,G4,24.5,333/1000,56,69.0
246,E4,24.5,167/1000,35,69.0
247,C4,24.667,167/1000,48,69.0
248,A4,24.833,167/1000,48,69.0
249,A3,24.833,167/1000,41,69.0
250,E4,25.0,833/1000,41,69.0
251,C2,25.0,167/1000,48,69.0
252,G2,25.167,167/1000,41,69.0
253,G4,25.25,0.25,55,69.0
254,F3,25.333,167/1000,46,69.0
255,E5,25.5,333/1000,61,69.0
256,B4,25.5,167/1000,38,69.0
257,G4,25.667,167/1000,48,69.0
258,D4,25.833,167/1000,44,69.0
259,D5,25.833,167/1000,44,69.0
260,C2,26.0,167/1000,48,69.0
261,G3,26.167,667/1000,41,69.0
262,G2,26.167,167/1000,41,69.0
263,C4,26.333,167/1000,51,69.0
264,E3,26.333,167/1000,36,69.0
265,G4,26.5,333/1000,56,69.0
266,E4,26.5,167/1000,35,69.0
267,C4,26.667,167/1000,48,69.0
268,A4,26.833,167/1000,48,69.0
269,A3,26.833,167/1000,41,69.0
270,C2,27.0,167/1000,48,69.0
271,E4,27.167,667/1000,41,69.0
272,G2,27.167,167/1000,41,69.0
273,G4,27.333,167/1000,55,69.0
274,F3,27.333,167/1000,36,69.0
275,E5,27.5,333/1000,61,69.0
276,B4,27.5,167/1000,38,69.0
277,G4,27.667,167/1000,48,69.0
278,D4,27.833,167/1000,44,69.0
279,D5,27.833,167/1000,44,69.0
280,C2,28.0,167/1000,48,69.0
281,C4,28.167,333/1000,41,69.0
282,G2,28.167,167/1000,41,69.0
283,F4,28.333,167/1000,51,69.0
284,G3,28.333,167/1000,36,69.0
285,C5,28.5,0.5,56,69.0
286,A4,28.5,167/1000,35,69.0
287,F4,28.667,167/1000,45,69.0
288,E4,28.833,167/1000,41,69.0
289,G4,28.833,167/1000,41,69.0
290,C5,29.0,0.5,56,69.0
291,C2,29.0,167/1000,48,69.0
292,C4,29.167,333/1000,42,69.0
293,G2,29.167,167/1000,42,69.0
294,F4,29.333,167/1000,56,69.0
295,G3,29.333,167/1000,39,69.0
296,C5,29.5,0.5,64,69.0
297,A4,29.5,167/1000,39,69.0
298,F4,29.667,167/1000,45,69.0
299,E4,29.833,167/1000,41,69.0
300,G4,29.833,167/1000,41,69.0
301,C5,30.0,0.5,64,69.0
302,C2,30.0,167/1000,48,69.0
303,C4,30.167,333/1000,40,69.0
304,G2,30.167,167/1000,40,69.0
305,F4,30.333,167/1000,49,69.0
306,G3,30.333,167/1000,35,69.0
307,C5,30.5,0.5,52,69.0
308,A4,30.5,167/1000,33,69.0
309,F4,30.667,167/1000,41,69.0
310,E4,30.833,167/1000,38,69.0
311,G4,30.833,167/1000,38,69.0
312,C5,31.0,0.5,52,69.0
313,C2,31.0,167/1000,42,69.0
314,C4,31.167,333/1000,37,69.0
315,G2,31.167,167/1000,37,69.0
316,F4,31.333,167/1000,44,69.0
317,G3,31.333,167/1000,30,69.0
318,C5,31.5,0.5,46,69.0
319,A4,31.5,167/1000,29,69.0
320,F4,31.667,167/1000,36,69.0
321,E4,31.833,167/1000,33,69.0
322,G4,31.833,167/1000,33,69.0
323,C2,32.0,1.0,38,69.0
324,G2,32.167,833/1000,33,69.0
325,C3,32.333,667/1000,37,69.0
326,E3,32.5,0.5,34,69.0
327,G3,32.667,333/1000,38,69.0
328,C4,32.833,167/1000,33,69.0
329,E4,33.0,1.0,33,69.0
330,C4,33.0,1.0,33,69.0
331,C2,33.0,1.0,38,69.0
332,G2,33.0,1.0,33,69.0
333,C3,33.0,1.0,37,69.0
334,E3,33.0,1.0,34,69.0
335,G3,33.0,1.0,38,69.0
