,note_name,start_time,duration,velocity,tempo
0,C5,1.5,0.5,56,128.0
1,F5,2.0,1.0,60,128.0
2,F3,2.0,0.5,41,128.0
3,F4,2.5,1.0,31,128.0
4,C5,2.5,1.0,31,128.0
5,C4,2.5,1.0,23,128.0
6,A4,2.5,1.0,23,128.0
7,E5,3.0,0.5,56,128.0
8,F4,3.5,0.5,40,128.0
9,E-5,3.5,0.5,40,128.0
10,C4,3.5,0.5,21,128.0
11,A4,3.5,0.5,21,128.0
12,D5,4.0,0.5,52,128.0
13,B-3,4.0,2.0,41,128.0
14,F4,4.5,1.0,30,128.0
15,E5,4.5,0.5,52,128.0
16,D4,4.5,0.5,23,128.0
17,B-4,4.5,0.5,23,128.0
18,F5,5.0,0.5,55,128.0
19,G3,5.0,0.5,33,128.0
20,F4,5.5,0.5,40,128.0
21,G5,5.5,0.5,40,128.0
22,B-4,5.5,0.5,21,128.0
23,D4,5.5,0.5,21,128.0
24,C5,6.0,1.5,57,128.0
25,C3,6.0,0.5,41,128.0
26,C4,6.5,1.0,29,128.0
27,G4,6.5,0.5,46,128.0
28,E4,6.5,1.0,24,128.0
29,B-3,6.5,0.5,27,128.0
30,A4,7.0,0.5,47,128.0
31,A3,7.0,0.5,30,128.0
32,C4,7.5,0.5,36,128.0
33,B-4,7.5,0.5,36,128.0
34,E4,7.5,0.5,23,128.0
35,G3,7.5,0.5,23,128.0
36,A4,8.0,1.0,47,128.0
37,F3,8.0,0.5,38,128.0
38,C4,8.5,1.0,30,128.0
39,F4,8.5,1.0,21,128.0
40,A3,8.5,1.0,21,128.0
41,C5,9.5,0.5,56,128.0
42,A3,9.5,0.5,25,128.0
43,F4,9.5,0.5,25,128.0
44,C5,10.0,0.5,56,128.0
45,F3,10.0,1.0,41,128.0
46,F5,10.5,0.5,60,128.0
47,F4,10.5,497/500,31,128.0
48,C4,10.5,1.0,23,128.0
49,A4,10.5,1.0,23,128.0
50,E5,11.0,0.5,56,128.0
51,A3,11.0,1.0,37,128.0
52,E-5,11.5,0.5,51,128.0
53,C4,11.5,0.5,21,128.0
54,F4,11.5,0.5,21,128.0
55,D5,12.0,0.5,52,128.0
56,B-3,12.0,2.0,41,128.0
57,F4,12.5,1.0,30,128.0
58,E5,12.5,0.5,52,128.0
59,D4,12.5,0.5,23,128.0
60,B-4,12.5,0.5,23,128.0
61,F5,13.0,0.5,55,128.0
62,G3,13.0,0.5,33,128.0
63,F4,13.5,0.5,40,128.0
64,G5,13.5,0.5,40,128.0
65,B-4,13.5,0.5,21,128.0
66,D4,13.5,0.5,21,128.0
67,C5,14.0,1.5,57,128.0
68,C3,14.0,0.5,41,128.0
69,C4,14.5,1.0,29,128.0
70,G4,14.5,0.5,46,128.0
71,E4,14.5,1.0,24,128.0
72,B-3,14.5,0.5,27,128.0
