,note_name,start_time,duration,velocity,tempo
0,F2,0.0,167/1000,50,54.88
1,F3,0.167,0.125,46,54.88
2,F3,0.333,167/1000,54,54.88
3,F4,0.5,0.125,46,54.88
4,F4,0.667,167/1000,50,54.88
5,F5,0.833,0.125,46,54.88
6,F5,1.0,167/1000,59,54.88
7,F6,1.167,1083/1000,66,54.88
8,F1,1.333,917/1000,33,54.88
9,F2,1.333,917/1000,33,54.88
10,F5,1.5,0.75,51,54.88
11,F6,2.25,0.75,46,54.88
12,F5,2.25,0.75,46,54.88
13,F2,3.0,0.5,30,54.88
14,F3,3.0,0.5,30,54.88
15,C#6,4.25,0.75,41,54.88
16,F6,4.25,0.75,41,54.88
17,G#5,4.25,0.75,41,54.88
18,F5,4.25,0.75,41,54.88
19,C#2,5.0,0.5,31,54.88
20,C#3,5.0,0.5,31,54.88
21,F6,6.25,0.75,36,54.88
22,B-5,6.25,0.75,36,54.88
23,F5,6.25,0.75,36,54.88
24,C#6,6.25,0.75,36,54.88
25,B-1,7.0,0.5,28,54.88
26,B-2,7.0,0.5,28,54.88
27,B-5,8.25,1.25,34,54.88
28,F#5,8.25,1.25,34,54.88
29,F#6,8.25,1.25,34,54.88
30,C#6,8.25,1.25,34,54.88
31,F#1,9.0,0.5,22,54.88
32,F#2,9.0,0.5,22,54.88
33,C#5,10.25,0.25,37,54.88
34,F#5,10.5,0.25,41,54.88
35,C#5,10.75,0.25,36,54.88
36,F#5,11.0,0.25,42,54.88
37,C#5,11.25,0.25,35,54.88
38,F#5,11.5,0.25,42,54.88
39,B-4,11.75,0.25,38,54.88
40,E-5,12.0,2.0,48,54.88
41,F#4,12.25,0.25,35,54.88
42,B4,12.5,0.25,41,54.88
43,F#4,12.75,0.25,35,54.88
44,B4,13.0,0.25,43,54.88
45,F#4,13.25,0.25,37,54.88
46,B4,13.5,0.25,42,54.88
47,E-4,13.75,0.25,39,54.88
48,E-5,14.0,0.5,47,54.88
49,F4,14.0,0.25,33,54.88
50,G#4,14.25,0.25,32,54.88
51,F3,14.25,0.25,29,54.88
52,C#5,14.5,1.0,43,54.88
53,F4,14.5,0.25,30,54.88
54,G#3,14.5,0.25,32,54.88
55,G#4,14.75,0.25,37,54.88
56,F3,14.75,0.25,27,54.88
57,F4,15.0,0.25,35,54.88
58,G#3,15.0,0.25,32,54.88
59,G#4,15.25,0.25,38,54.88
60,F3,15.25,0.25,26,54.88
61,F4,15.5,0.25,28,54.88
62,B4,15.5,0.5,39,54.88
63,G#3,15.5,0.25,31,54.88
64,G#4,15.75,0.25,27,54.88
65,C#3,15.75,0.25,25,54.88
66,F#3,16.0,0.5,38,54.88
67,F#4,16.0,0.5,42,54.88
68,B-4,16.0,0.5,42,54.88
69,C3,16.5,0.5,30,54.88
70,A4,16.5,0.5,40,54.88
71,F#4,16.5,0.5,40,54.88
72,E-5,16.5,0.5,40,54.88
73,C#3,17.0,0.5,28,54.88
74,F4,17.0,0.875,37,54.88
75,G#4,17.0,0.875,37,54.88
76,F#2,17.5,0.5,28,54.88
77,F#4,17.875,0.125,32,54.88
78,B-4,17.875,0.125,32,54.88
79,F#5,18.0,0.5,41,54.88
80,B-5,18.0,0.5,41,54.88
81,B-4,18.0,0.5,41,54.88
82,C#5,18.0,0.5,41,54.88
83,F#3,18.5,0.5,28,54.88
84,F#2,18.5,0.5,28,54.88
85,F#5,19.25,0.75,36,54.88
86,B-4,19.25,0.75,36,54.88
87,E-5,19.25,0.75,36,54.88
88,B-5,19.25,0.75,36,54.88
89,E-3,20.0,0.5,30,54.88
90,E-2,20.0,0.5,30,54.88
91,F#5,20.75,0.25,34,54.88
92,E-6,20.75,0.25,34,54.88
93,E-5,20.75,0.25,34,54.88
94,F#5,21.0,0.25,34,54.88
95,E-6,21.0,0.25,34,54.88
96,E-5,21.0,0.25,34,54.88
97,B1,21.0,0.25,30,54.88
98,B2,21.0,0.25,30,54.88
99,F#3,21.25,0.25,30,54.88
100,G#3,21.5,0.25,31,54.88
101,B-3,21.75,0.25,31,54.88
102,B3,22.0,0.25,32,54.88
103,C#4,22.25,0.25,33,54.88
104,E-4,22.5,0.25,34,54.88
105,E4,22.75,0.25,35,54.88
106,E-4,23.0,0.25,36,54.88
107,F#4,23.25,123/500,35,54.88
108,B3,23.25,11/40,33,54.88
109,G#4,23.5,11/40,38,54.88
110,F#4,23.5,11/40,39,54.88
111,B-4,23.75,11/40,41,54.88
112,E4,23.75,11/40,39,54.88
113,B4,24.0,11/40,45,54.88
114,E-4,24.0,11/40,40,54.88
115,C#5,24.25,11/40,48,54.88
116,C#4,24.25,11/40,41,54.88
117,E-5,24.5,11/40,52,54.88
118,B3,24.5,11/40,42,54.88
119,E5,24.75,11/40,52,54.88
120,B-3,24.75,11/40,43,54.88
121,E-5,25.0,11/40,55,54.88
122,B3,25.0,11/40,43,54.88
123,B4,25.25,0.25,52,54.88
124,F#3,25.25,0.25,38,54.88
125,F#5,25.5,11/40,57,54.88
126,G#3,25.5,11/40,44,54.88
127,E5,25.75,11/40,55,54.88
128,B-3,25.75,11/40,44,54.88
129,E-5,26.0,11/40,53,54.88
130,B3,26.0,11/40,43,54.88
131,C#5,26.25,11/40,51,54.88
132,C#4,26.25,11/40,43,54.88
133,B4,26.5,11/40,49,54.88
134,E-4,26.5,11/40,42,54.88
135,B-4,26.75,0.25,47,54.88
136,E4,26.75,0.25,42,54.88
137,B4,27.0,0.25,47,54.88
138,B-4,27.0,1/40,47,54.88
139,E-4,27.0,0.25,42,54.88
140,E4,27.0,1/40,42,54.88
141,F#5,27.25,123/500,47,54.88
142,E-5,27.25,11/40,42,54.88
143,G#5,27.5,11/40,47,54.88
144,F#5,27.5,11/40,39,54.88
145,B-5,27.75,11/40,49,54.88
146,E5,27.75,11/40,40,54.88
147,B5,28.0,11/40,50,54.88
148,E-5,28.0,11/40,42,54.88
149,C#6,28.25,11/40,52,54.88
150,C#5,28.25,11/40,44,54.88
151,E-6,28.5,11/40,53,54.88
152,B4,28.5,11/40,45,54.88
153,E6,28.75,11/40,52,54.88
154,B-4,28.75,11/40,47,54.88
155,E-6,29.0,11/40,59,54.88
156,B4,29.0,11/40,50,54.88
157,C#6,29.25,11/40,47,54.88
158,B-4,29.25,11/40,42,54.88
159,B5,29.5,11/40,47,54.88
160,E-5,29.5,11/40,42,54.88
161,B-5,29.75,11/40,47,54.88
162,C#5,29.75,11/40,42,54.88
163,G#5,30.0,11/40,54,54.88
164,B4,30.0,11/40,49,54.88
165,F#5,30.25,11/40,47,54.88
166,B-4,30.25,11/40,37,54.88
167,E5,30.5,11/40,47,54.88
168,G#4,30.5,11/40,37,54.88
169,E-5,30.75,11/40,47,54.88
170,F#4,30.75,11/40,37,54.88
171,C#5,31.0,11/40,51,54.88
172,E4,31.0,11/40,46,54.88
173,B4,31.25,11/40,47,54.88
174,E-4,31.25,11/40,42,54.88
175,B-4,31.5,11/40,47,54.88
176,C#4,31.5,11/40,42,54.88
177,G#4,31.75,11/40,47,54.88
178,B3,31.75,11/40,42,54.88
179,F#4,32.0,0.25,51,54.88
180,B-3,32.0,0.25,42,54.88
181,E5,32.25,0.25,54,54.88
182,C#4,32.25,0.25,45,54.88
183,E-5,32.5,0.25,57,54.88
184,B3,32.5,0.25,47,54.88
185,G#5,32.75,0.25,60,54.88
186,E4,32.75,0.25,50,54.88
187,F#5,33.0,0.25,60,54.88
188,E-4,33.0,0.25,50,54.88
189,B5,33.25,0.25,45,54.88
190,D4,33.25,0.25,39,54.88
191,B-5,33.5,0.25,52,54.88
192,C#4,33.5,0.25,47,54.88
193,E6,33.75,0.25,49,54.88
194,F#3,33.75,0.25,40,54.88
195,E5,34.0,0.75,44,54.88
196,B-5,34.0,0.75,44,54.88
197,E6,34.0,0.75,44,54.88
198,C#4,34.0,0.75,36,54.88
199,F#4,34.0,0.75,36,54.88
200,F#3,34.0,0.75,36,54.88
201,B5,34.75,0.75,43,54.88
202,E-6,34.75,0.75,43,54.88
