,note_name,start_time,duration,velocity,tempo
0,D4,2.0,0.75,50,110.97
1,E-4,2.75,0.25,46,110.97
2,F4,3.0,1.938,50,110.97
3,B-2,3.0,0.25,40,110.97
4,B-3,3.5,0.5,29,110.97
5,D4,4.0,0.5,34,110.97
6,B-3,4.5,0.5,29,110.97
7,A4,4.938,0.062,46,110.97
8,G4,5.0,0.25,50,110.97
9,E-4,5.0,0.5,34,110.97
10,F4,5.25,0.25,45,110.97
11,G4,5.5,0.25,50,110.97
12,C4,5.5,0.5,31,110.97
13,A4,5.75,0.25,43,110.97
14,B-4,6.0,1.0,50,110.97
15,D4,6.0,0.5,40,110.97
16,C#4,6.5,0.5,30,110.97
17,F4,7.0,0.875,41,110.97
18,D4,7.0,0.5,34,110.97
19,B-3,7.5,0.5,30,110.97
20,A4,7.938,0.062,43,110.97
21,G4,8.0,0.25,50,110.97
22,E-4,8.0,0.5,34,110.97
23,F4,8.25,0.25,46,110.97
24,G4,8.5,0.25,50,110.97
25,C4,8.5,0.5,29,110.97
26,A4,8.75,0.25,50,110.97
27,B-4,9.0,0.125,50,110.97
28,D4,9.0,0.5,40,110.97
29,C#4,9.5,0.5,30,110.97
30,A4,9.75,0.125,46,110.97
31,B-4,10.0,0.125,56,110.97
32,D4,10.0,0.5,34,110.97
33,A3,10.5,0.5,30,110.97
34,C5,10.75,0.125,48,110.97
35,D5,11.0,0.125,55,110.97
36,B-3,11.0,0.5,34,110.97
37,G3,11.5,479/1000,30,110.97
38,E5,11.75,0.125,59,110.97
39,F3,12.0,1.5,40,110.97
40,B-4,12.0,1.0,58,110.97
41,E5,12.0,1.0,58,110.97
42,F4,13.0,0.5,35,110.97
43,A4,13.0,0.5,52,110.97
44,F5,13.0,0.5,52,110.97
45,F5,13.938,0.062,43,110.97
46,E-5,14.0,0.25,50,110.97
47,D5,14.25,0.25,46,110.97
48,E-5,14.5,0.25,54,110.97
49,F5,14.75,0.25,51,110.97
50,G5,15.0,1.0,59,110.97
51,F3,15.5,2.5,36,110.97
52,C5,16.0,0.875,50,110.97
53,A3,16.0,0.5,40,110.97
54,C4,16.5,0.5,37,110.97
55,D5,16.938,0.062,43,110.97
56,C5,17.0,0.25,50,110.97
57,E-4,17.0,1.0,40,110.97
58,B4,17.25,0.25,46,110.97
59,C5,17.5,0.25,54,110.97
60,D5,17.75,0.25,51,110.97
61,E-5,18.0,1.0,59,110.97
62,F3,18.0,0.5,36,110.97
63,E-4,18.0,0.5,40,110.97
64,F3,18.5,2.5,42,110.97
65,A4,19.0,0.875,50,110.97
66,C4,19.0,0.5,48,110.97
67,E-4,19.5,0.5,41,110.97
68,B-4,19.938,0.062,43,110.97
69,A4,20.0,0.25,50,110.97
70,F#4,20.0,1.0,55,110.97
71,G4,20.25,0.25,46,110.97
72,A4,20.5,0.25,52,110.97
73,B-4,20.75,167/1000,48,110.97
74,D5,20.938,0.062,43,110.97
75,C5,21.0,0.25,53,110.97
76,F3,21.0,1.0,42,110.97
77,F#4,21.0,1.0,55,110.97
78,B4,21.25,0.25,50,110.97
79,C5,21.5,0.25,54,110.97
80,D5,21.75,167/1000,51,110.97
81,F5,21.938,0.062,43,110.97
82,E-5,22.0,0.25,57,110.97
83,F4,22.0,1.0,38,110.97
84,F3,22.0,1.0,38,110.97
85,D5,22.25,0.25,52,110.97
86,E-5,22.5,0.25,58,110.97
87,F5,22.75,0.25,55,110.97
88,G5,23.0,0.125,64,110.97
89,F3,23.0,1.0,32,110.97
90,E-4,23.0,1.0,32,110.97
91,A4,23.75,0.25,42,110.97
92,C5,24.0,1.0,50,110.97
93,B-3,24.0,1.5,30,110.97
94,E-4,24.0,1.0,36,110.97
95,B-4,25.0,0.5,44,110.97
96,D4,25.0,0.5,32,110.97
97,D4,26.0,0.75,50,110.97
98,E-4,26.75,0.25,46,110.97
99,F4,27.0,1.938,50,110.97
100,B-2,27.0,0.25,40,110.97
101,B-3,27.5,0.5,29,110.97
102,D4,28.0,0.5,34,110.97
103,B-3,28.5,0.5,29,110.97
104,A4,28.938,0.062,46,110.97
105,G4,29.0,0.25,50,110.97
106,E-4,29.0,0.5,34,110.97
107,F4,29.25,0.25,45,110.97
108,G4,29.5,0.25,50,110.97
109,C4,29.5,0.5,31,110.97
110,A4,29.75,0.25,43,110.97
111,B-4,30.0,1.0,50,110.97
112,D4,30.0,0.5,40,110.97
113,C#4,30.5,0.5,30,110.97
114,F4,31.0,0.875,41,110.97
115,D4,31.0,0.5,34,110.97
116,B-3,31.5,0.5,30,110.97
117,A4,31.938,0.062,43,110.97
118,G4,32.0,0.25,50,110.97
119,E-4,32.0,0.5,34,110.97
120,F4,32.25,0.25,46,110.97
121,G4,32.5,0.25,50,110.97
122,C4,32.5,0.5,29,110.97
123,A4,32.75,0.25,50,110.97
124,B-4,33.0,0.125,50,110.97
125,D4,33.0,0.5,40,110.97
126,C#4,33.5,0.5,30,110.97
127,A4,33.75,0.125,46,110.97
128,B-4,34.0,0.125,56,110.97
129,D4,34.0,0.5,34,110.97
130,A3,34.5,0.5,30,110.97
131,C5,34.75,0.125,48,110.97
132,D5,35.0,0.125,55,110.97
133,B-3,35.0,0.5,34,110.97
134,G3,35.5,479/1000,30,110.97
135,E5,35.75,0.125,59,110.97
136,F3,36.0,1.5,40,110.97
137,B-4,36.0,1.0,58,110.97
138,E5,36.0,1.0,58,110.97
139,F4,37.0,0.5,35,110.97
140,A4,37.0,0.5,52,110.97
141,F5,37.0,0.5,52,110.97
142,F5,37.938,0.062,43,110.97
143,E-5,38.0,0.25,50,110.97
144,D5,38.25,0.25,46,110.97
145,E-5,38.5,0.25,54,110.97
146,F5,38.75,0.25,51,110.97
147,G5,39.0,1.0,59,110.97
148,F3,39.5,2.5,36,110.97
149,C5,40.0,0.875,50,110.97
150,A3,40.0,0.5,40,110.97
151,C4,40.5,0.5,37,110.97
152,D5,40.938,0.062,43,110.97
153,C5,41.0,0.25,50,110.97
154,E-4,41.0,1.0,40,110.97
155,B4,41.25,0.25,46,110.97
156,C5,41.5,0.25,54,110.97
157,D5,41.75,0.25,51,110.97
158,E-5,42.0,1.0,59,110.97
159,F3,42.0,0.5,36,110.97
160,E-4,42.0,0.5,40,110.97
161,F3,42.5,2.5,42,110.97
162,A4,43.0,0.875,50,110.97
163,C4,43.0,0.5,48,110.97
164,E-4,43.5,0.5,41,110.97
165,B-4,43.938,0.062,43,110.97
166,A4,44.0,0.25,50,110.97
167,F#4,44.0,1.0,55,110.97
168,G4,44.25,0.25,46,110.97
169,A4,44.5,0.25,52,110.97
170,B-4,44.75,167/1000,48,110.97
171,D5,44.938,0.062,43,110.97
172,C5,45.0,0.25,53,110.97
173,F3,45.0,1.0,42,110.97
174,F#4,45.0,1.0,55,110.97
175,B4,45.25,0.25,50,110.97
176,C5,45.5,0.25,54,110.97
177,D5,45.75,167/1000,51,110.97
178,F5,45.938,0.062,43,110.97
179,E-5,46.0,0.25,57,110.97
180,F4,46.0,1.0,38,110.97
