,note_name,start_time,duration,velocity,tempo
0,G#4,3.5,0.5,51,81.07
1,G#4,4.0,0.5,55,81.07
2,F#3,4.0,1.5,45,81.07
3,E-4,4.0,1.5,46,81.07
4,B3,4.0,1.5,46,81.07
5,B-4,4.5,0.5,49,81.07
6,B-4,5.0,0.5,51,81.07
7,F#3,5.5,0.5,39,81.07
8,G#4,5.5,0.5,49,81.07
9,B3,5.5,0.5,49,81.07
10,E-4,5.5,0.5,49,81.07
11,G#4,6.0,0.5,55,81.07
12,F3,6.0,1.5,45,81.07
13,B3,6.0,1.5,46,81.07
14,E-4,6.0,1.5,46,81.07
15,B-4,6.5,0.5,51,81.07
16,B-4,7.0,0.5,52,81.07
17,F3,7.5,0.5,45,81.07
18,G#4,7.5,0.5,50,81.07
19,B3,7.5,0.5,50,81.07
20,D4,7.5,0.5,50,81.07
21,G#4,8.0,0.5,58,81.07
22,E3,8.0,1.5,49,81.07
23,B3,8.0,1.5,49,81.07
24,D4,8.0,1.5,49,81.07
25,B-4,8.5,0.5,53,81.07
26,B-4,9.0,0.5,55,81.07
27,E3,9.5,0.5,49,81.07
28,D4,9.5,0.5,51,81.07
29,B3,9.5,0.5,51,81.07
30,G#4,9.5,0.5,51,81.07
31,G#4,10.0,0.5,60,81.07
32,E-3,10.0,1.5,53,81.07
33,B3,10.0,1.5,50,81.07
34,E-4,10.0,1.5,50,81.07
35,B-4,10.5,0.5,56,81.07
36,B-4,11.0,0.5,56,81.07
37,D3,11.5,0.5,49,81.07
38,E4,11.5,0.5,53,81.07
39,B3,11.5,0.5,53,81.07
40,G#4,11.5,0.5,53,81.07
41,G#4,12.0,0.5,62,81.07
42,C#3,12.0,3.0,53,81.07
43,B3,12.0,3.0,52,81.07
44,F4,12.0,3.0,52,81.07
45,B-4,12.5,0.5,57,81.07
46,B-4,13.0,0.5,58,81.07
47,G#4,13.5,0.5,47,81.07
48,G#4,14.0,0.5,51,81.07
49,C#5,14.5,0.5,42,81.07
50,C#5,15.0,1.0,40,81.07
51,F#2,16.0,1.5,31,81.07
52,C#3,16.0,1.5,31,81.07
53,C#2,16.5,0.5,27,81.07
54,C#2,17.0,0.5,30,81.07
55,F#2,17.5,0.5,28,81.07
56,C#3,17.5,0.5,28,81.07
57,F#2,18.0,1.5,31,81.07
58,C#3,18.0,1.5,31,81.07
59,C#2,18.5,0.5,26,81.07
60,C#2,19.0,0.5,29,81.07
61,B-3,19.5,0.5,43,81.07
62,F#4,19.5,0.5,43,81.07
63,F#2,19.5,0.5,28,81.07
64,C#3,19.5,0.5,28,81.07
65,F#4,20.0,1.5,45,81.07
66,B-3,20.0,1.5,45,81.07
67,F#2,20.0,1.5,31,81.07
68,C#3,20.0,1.5,31,81.07
69,B-4,20.5,0.5,44,81.07
70,C#2,20.5,0.5,27,81.07
71,B-4,21.0,0.5,46,81.07
72,C#2,21.0,0.5,30,81.07
