,note_name,start_time,duration,velocity,tempo
0,F#4,0.002,0.25,70,115.0
1,B4,0.002,1.0,90,115.0
2,B2,0.002,0.125,80,115.0
3,D4,0.25,0.25,61,115.0
4,B3,0.5,0.125,54,115.0
5,F#3,0.75,0.125,54,115.0
6,C#5,1.0,0.25,57,115.0
7,B2,1.0,0.125,57,115.0
8,D5,1.25,0.125,57,115.0
9,E5,1.5,0.125,57,115.0
10,D4,1.5,0.125,50,115.0
11,F#3,1.5,0.125,50,115.0
12,F#5,1.75,0.125,57,115.0
13,A5,2.0,0.125,80,115.0
14,E3,2.0,0.125,62,115.0
15,G5,2.25,0.125,57,115.0
16,F#5,2.5,0.125,57,115.0
17,E4,2.5,0.125,52,115.0
18,B3,2.5,0.125,52,115.0
19,E5,2.75,0.125,57,115.0
20,G5,3.0,0.125,79,115.0
21,B2,3.0,0.125,59,115.0
22,F#5,3.25,0.125,57,115.0
23,E5,3.5,0.125,57,115.0
24,D4,3.5,0.125,52,115.0
25,B3,3.5,0.125,52,115.0
26,D5,3.75,0.125,57,115.0
27,B4,4.0,0.25,70,115.0
28,E5,4.0,1.0,90,115.0
29,E3,4.0,0.25,78,115.0
30,G4,4.25,0.25,61,115.0
31,E4,4.5,0.125,51,115.0
32,B3,4.75,0.125,52,115.0
33,F#5,5.0,0.25,57,115.0
34,E3,5.0,0.125,57,115.0
35,G5,5.25,0.125,57,115.0
36,A5,5.5,0.125,57,115.0
37,E4,5.5,0.125,52,115.0
38,G4,5.5,0.125,52,115.0
39,B5,5.75,0.125,57,115.0
40,D6,6.0,0.125,86,115.0
41,F#3,6.0,0.125,59,115.0
42,C#6,6.25,0.125,57,115.0
43,B5,6.5,0.125,57,115.0
44,E4,6.5,0.125,50,115.0
45,B-4,6.5,0.125,50,115.0
46,B-5,6.75,0.125,57,115.0
47,B3,7.0,0.125,59,115.0
48,F#5,7.0,0.25,66,115.0
49,B5,7.0,0.25,66,115.0
50,D5,7.25,0.25,57,115.0
51,B4,7.5,0.125,57,115.0
52,F#4,7.75,0.125,57,115.0
53,F#4,8.002,0.25,70,115.0
54,B4,8.002,1.0,90,115.0
55,B2,8.002,0.125,80,115.0
56,D4,8.25,0.25,61,115.0
57,B3,8.5,0.125,54,115.0
58,F#3,8.75,0.125,54,115.0
59,C#5,9.0,0.25,60,115.0
60,B2,9.0,0.125,57,115.0
61,D5,9.25,0.125,58,115.0
62,E5,9.5,0.125,60,115.0
63,D4,9.5,0.125,51,115.0
64,F#3,9.5,0.125,51,115.0
65,F#5,9.75,0.125,61,115.0
66,A5,10.0,0.125,84,115.0
67,E3,10.0,0.125,61,115.0
68,G5,10.25,0.125,55,115.0
69,F#5,10.5,0.125,56,115.0
70,E4,10.5,0.125,54,115.0
71,B3,10.5,0.125,54,115.0
72,E5,10.75,0.125,57,115.0
73,G5,11.0,0.125,78,115.0
74,B2,11.0,0.125,64,115.0
75,F#5,11.25,0.125,56,115.0
76,E5,11.5,0.125,58,115.0
77,D4,11.5,0.125,54,115.0
78,B3,11.5,0.125,54,115.0
79,D5,11.75,0.125,61,115.0
80,B4,12.0,0.25,70,115.0
81,E5,12.0,1.0,89,115.0
82,E3,12.0,0.25,78,115.0
83,G4,12.25,0.25,61,115.0
84,E4,12.5,0.125,51,115.0
85,B3,12.75,0.125,52,115.0
86,F#5,13.0,0.25,55,115.0
87,E3,13.0,0.125,57,115.0
88,G5,13.25,0.125,56,115.0
89,A5,13.5,0.125,57,115.0
90,E4,13.5,0.125,52,115.0
91,G4,13.5,0.125,52,115.0
92,B5,13.75,0.125,58,115.0
93,D6,14.0,0.125,86,115.0
94,F#3,14.0,0.125,60,115.0
95,C#6,14.25,0.125,62,115.0
96,B5,14.5,0.125,61,115.0
97,E4,14.5,0.125,50,115.0
98,B-4,14.5,0.125,50,115.0
99,B-5,14.75,0.125,60,115.0
100,B3,15.0,0.125,57,115.0
101,F#5,15.0,0.25,66,115.0
102,B5,15.0,0.25,66,115.0
103,D5,15.25,0.25,60,115.0
104,B4,15.5,0.125,58,115.0
105,F#4,15.75,0.125,58,115.0
106,D5,16.0,0.25,70,115.0
107,G5,16.0,1.0,91,115.0
108,B3,16.0,0.25,74,115.0
