,note_name,start_time,duration,velocity,tempo
0,B-3,2.0,1.0,72,187.26
1,B-1,2.0,1.0,44,187.26
2,B-2,2.0,1.0,44,187.26
3,E-3,3.0,0.188,52,187.26
4,E-4,3.0,0.188,52,187.26
5,E-1,3.0,1.0,39,187.26
6,E-2,3.0,1.0,39,187.26
7,E-3,3.5,0.188,54,187.26
8,E-4,3.5,0.188,54,187.26
9,E-3,4.0,0.188,59,187.26
10,E-4,4.0,0.188,59,187.26
11,E1,4.0,0.188,39,187.26
12,E2,4.0,0.188,39,187.26
13,E-3,4.5,0.188,60,187.26
14,E-4,4.5,0.188,60,187.26
15,F1,4.5,0.188,40,187.26
16,F2,4.5,0.188,40,187.26
17,E-3,5.0,1.0,66,187.26
18,E-4,5.0,1.0,66,187.26
19,F#1,5.0,1.0,46,187.26
20,F#2,5.0,1.0,46,187.26
21,F4,6.0,1.0,70,187.26
22,B3,6.0,1.0,70,187.26
23,E-4,6.0,1.0,70,187.26
24,F3,6.0,1.0,70,187.26
25,G#1,6.0,0.812,54,187.26
26,G#2,6.0,0.812,54,187.26
27,G#2,6.812,1.0,37,187.26
28,E-3,6.875,0.938,37,187.26
29,F3,6.938,0.875,37,187.26
30,B3,7.0,0.812,46,187.26
31,F4,7.0,0.5,59,187.26
32,B4,7.0,0.5,59,187.26
33,E-5,7.0,0.5,59,187.26
34,F5,7.0,0.5,59,187.26
35,E-4,7.5,0.5,60,187.26
36,E-5,7.5,0.5,60,187.26
37,B-2,7.812,1.188,37,187.26
38,F3,7.875,1.125,37,187.26
39,G#3,7.938,503/500,37,187.26
40,D4,8.0,1.0,46,187.26
41,F4,8.0,0.5,59,187.26
42,B-4,8.0,0.5,59,187.26
43,D5,8.0,0.5,59,187.26
44,F5,8.0,0.5,59,187.26
45,F#4,8.5,0.5,59,187.26
46,F#5,8.5,0.5,59,187.26
47,F#3,9.0,0.188,54,187.26
48,F#4,9.0,0.188,54,187.26
49,F#1,9.0,1.0,41,187.26
50,F#2,9.0,1.0,41,187.26
51,F#3,9.5,0.188,56,187.26
52,F#4,9.5,0.188,56,187.26
53,F#3,10.0,0.188,62,187.26
54,F#4,10.0,0.188,62,187.26
55,G1,10.0,0.188,41,187.26
56,G2,10.0,0.188,41,187.26
57,F#3,10.5,0.188,62,187.26
58,F#4,10.5,0.188,62,187.26
59,G#1,10.5,0.188,39,187.26
60,G#2,10.5,0.188,39,187.26
61,F#3,11.0,1.0,70,187.26
62,F#4,11.0,1.0,70,187.26
63,A1,11.0,1.0,47,187.26
64,A2,11.0,1.0,47,187.26
65,G#3,12.0,1.0,72,187.26
66,D4,12.0,1.0,72,187.26
67,F#4,12.0,1.0,72,187.26
68,G#4,12.0,1.0,72,187.26
69,B1,12.0,0.812,58,187.26
70,B2,12.0,0.812,58,187.26
71,C3,12.812,1.0,39,187.26
72,F#3,12.875,0.938,39,187.26
73,G#3,12.938,0.875,39,187.26
74,D4,13.0,0.812,48,187.26
75,G#5,13.0,0.5,62,187.26
76,D5,13.0,0.5,62,187.26
77,F#5,13.0,0.5,62,187.26
78,G#4,13.0,0.5,62,187.26
79,F#4,13.5,0.5,64,187.26
80,F#5,13.5,0.5,64,187.26
81,C#3,13.812,1.188,39,187.26
82,G#3,13.875,1.125,39,187.26
83,B3,13.938,1.062,39,187.26
84,F4,14.0,1.0,48,187.26
85,G#5,14.0,0.5,62,187.26
86,C#5,14.0,0.5,62,187.26
87,F5,14.0,0.5,62,187.26
88,G#4,14.0,0.5,62,187.26
89,A4,14.5,0.5,60,187.26
90,A5,14.5,0.5,60,187.26
91,A3,15.0,0.188,52,187.26
92,A4,15.0,0.188,52,187.26
93,A1,15.0,1.0,39,187.26
94,A2,15.0,1.0,39,187.26
95,A3,15.5,0.188,56,187.26
96,A4,15.5,0.188,56,187.26
97,A3,16.0,0.188,59,187.26
98,A4,16.0,0.188,59,187.26
99,B1,16.0,0.188,39,187.26
100,B2,16.0,0.188,39,187.26
101,A3,16.5,0.188,64,187.26
102,A4,16.5,0.188,64,187.26
103,C2,16.5,0.188,41,187.26
104,C3,16.5,0.188,41,187.26
105,A3,17.0,1.0,74,187.26
106,A4,17.0,1.0,74,187.26
107,C#2,17.0,1.0,50,187.26
108,C#3,17.0,1.0,50,187.26
109,B-3,18.0,0.188,54,187.26
110,B-4,18.0,0.188,54,187.26
111,G#4,18.0,0.188,54,187.26
112,G#3,18.0,0.188,54,187.26
113,F4,18.0,0.188,54,187.26
114,D2,18.0,1.0,44,187.26
115,D3,18.0,1.0,44,187.26
116,B-3,18.5,0.188,57,187.26
117,F4,18.5,0.188,57,187.26
118,G#4,18.5,0.188,57,187.26
119,G#3,18.5,0.188,57,187.26
120,B-4,18.5,0.188,57,187.26
121,B-3,19.0,0.188,59,187.26
122,F4,19.0,0.188,59,187.26
123,G#4,19.0,0.188,59,187.26
124,G#3,19.0,0.188,59,187.26
125,B-4,19.0,0.188,59,187.26
126,E-2,19.0,0.188,41,187.26
127,E-3,19.0,0.188,41,187.26
128,G#3,19.5,0.188,61,187.26
129,F4,19.5,0.188,61,187.26
130,G#4,19.5,0.188,61,187.26
131,B-3,19.5,0.188,61,187.26
132,B-4,19.5,0.188,61,187.26
133,E2,19.5,0.188,41,187.26
134,E3,19.5,0.188,41,187.26
135,G#3,20.0,1.0,71,187.26
136,B-4,20.0,1.0,71,187.26
137,G#4,20.0,1.0,71,187.26
138,B-3,20.0,1.0,71,187.26
139,D4,20.0,1.0,71,187.26
140,F2,20.0,1.0,49,187.26
141,F3,20.0,1.0,49,187.26
142,B-4,21.0,0.188,55,187.26
143,E-4,21.0,0.188,55,187.26
144,F#4,21.0,0.188,55,187.26
145,B-3,21.0,0.188,55,187.26
146,F#2,21.0,1.0,44,187.26
147,F#3,21.0,1.0,44,187.26
148,B-3,21.5,0.188,58,187.26
149,E-4,21.5,0.188,58,187.26
150,F#4,21.5,0.188,58,187.26
151,B-4,21.5,0.188,58,187.26
152,E-4,22.0,0.188,60,187.26
153,F#4,22.0,0.188,60,187.26
154,B-4,22.0,0.188,60,187.26
155,G#2,22.0,0.188,41,187.26
156,G#3,22.0,0.188,41,187.26
157,E-4,22.5,0.188,60,187.26
158,F#4,22.5,0.188,60,187.26
159,B-4,22.5,0.188,60,187.26
160,A2,22.5,0.188,41,187.26
161,A3,22.5,0.188,41,187.26
162,E-4,23.0,1.0,76,187.26
163,F#4,23.0,1.0,76,187.26
164,B-4,23.0,1.0,76,187.26
165,B-2,23.0,1.0,52,187.26
166,B-3,23.0,1.0,52,187.26
167,B-3,24.0,1.0,70,187.26
168,E-4,24.0,1.0,70,187.26
169,B-4,24.0,1.0,70,187.26
170,B2,24.0,1.0,52,187.26
171,B3,24.0,1.0,52,187.26
172,G#3,25.0,1.0,70,187.26
173,E-4,25.0,1.0,70,187.26
174,G#4,25.0,1.0,70,187.26
175,B1,25.0,1.0,48,187.26
176,B2,25.0,1.0,48,187.26
177,F#3,26.0,1.0,66,187.26
178,A3,26.0,1.0,66,187.26
179,E-4,26.0,1.0,66,187.26
180,F#4,26.0,1.0,66,187.26
181,C2,26.0,1.0,48,187.26
182,C3,26.0,1.0,48,187.26
183,B-3,27.0,0.5,55,187.26
184,C#4,27.0,0.5,55,187.26
185,F4,27.0,0.5,55,187.26
186,C#2,27.0,1.0,55,187.26
187,C#3,27.0,1.0,55,187.26
188,C#4,27.5,0.5,59,187.26
189,F#4,28.0,0.5,72,187.26
190,C#5,28.0,0.5,72,187.26
191,C#3,28.0,1.0,52,187.26
192,B-3,28.0,1.0,52,187.26
193,F#4,28.5,0.5,73,187.26
194,B-4,29.0,0.5,76,187.26
