,note_name,start_time,duration,velocity,tempo
0,C5,0.0,1.0,60,113.04
1,C4,0.0,0.25,40,113.04
2,G4,0.25,0.25,32,113.04
3,E4,0.5,0.25,40,113.04
4,G4,0.75,0.25,32,113.04
5,E5,1.0,167/1000,55,113.04
6,C4,1.0,0.25,40,113.04
7,D5,1.167,167/1000,49,113.04
8,G4,1.25,0.25,33,113.04
9,C5,1.333,167/1000,49,113.04
10,G5,1.5,1.0,60,113.04
11,B3,1.5,0.25,40,113.04
12,G4,1.75,0.25,32,113.04
13,D4,2.0,0.25,37,113.04
14,G4,2.25,0.25,33,113.04
15,F5,2.5,0.5,52,113.04
16,B3,2.5,0.25,40,113.04
17,G4,2.75,0.25,35,113.04
18,E5,3.0,1.0,60,113.04
19,C4,3.0,1.0,40,113.04
20,E5,4.0,0.25,60,113.04
21,C4,4.0,0.5,36,113.04
22,G4,4.25,0.25,40,113.04
23,D5,4.5,0.25,60,113.04
24,B3,4.5,1.0,40,113.04
25,G4,4.75,0.25,35,113.04
26,D5,5.0,0.25,60,113.04
27,G4,5.25,0.25,39,113.04
28,E5,5.5,0.25,61,113.04
29,C4,5.5,0.5,43,113.04
30,G4,5.75,0.25,38,113.04
31,F5,6.0,0.25,63,113.04
32,D4,6.0,0.5,48,113.04
33,G4,6.25,0.25,37,113.04
34,E5,6.5,0.25,60,113.04
35,C4,6.5,0.5,45,113.04
36,G4,6.75,0.25,38,113.04
37,D5,7.0,0.25,58,113.04
38,B3,7.0,0.5,40,113.04
39,G4,7.25,0.25,38,113.04
40,E5,7.5,1.0,60,113.04
41,C4,7.5,1.0,43,113.04
42,G4,8.5,167/1000,55,113.04
43,A4,8.667,167/1000,55,113.04
44,B4,8.833,167/1000,55,113.04
45,C5,9.0,1.0,60,113.04
46,C4,9.0,0.25,40,113.04
47,G4,9.25,0.25,32,113.04
48,E4,9.5,0.25,40,113.04
49,G4,9.75,0.25,32,113.04
50,E5,10.0,167/1000,55,113.04
51,C4,10.0,0.25,40,113.04
52,D5,10.167,167/1000,49,113.04
53,G4,10.25,0.25,33,113.04
54,C5,10.333,167/1000,49,113.04
55,G5,10.5,1.0,60,113.04
56,B3,10.5,0.25,40,113.04
57,G4,10.75,0.25,32,113.04
58,D4,11.0,0.25,37,113.04
59,G4,11.25,0.25,33,113.04
60,F5,11.5,0.5,52,113.04
61,B3,11.5,0.25,40,113.04
62,G4,11.75,0.25,35,113.04
63,E5,12.0,1.0,60,113.04
64,C4,12.0,1.0,40,113.04
65,E5,13.0,0.25,60,113.04
66,C4,13.0,0.5,36,113.04
67,G4,13.25,0.25,40,113.04
68,D5,13.5,0.25,60,113.04
69,B3,13.5,1.0,40,113.04
70,G4,13.75,0.25,35,113.04
71,D5,14.0,0.25,60,113.04
72,G4,14.25,0.25,39,113.04
73,E5,14.5,0.25,61,113.04
74,C4,14.5,0.5,43,113.04
75,G4,14.75,0.25,38,113.04
76,D5,15.0,0.25,63,113.04
77,B3,15.0,1.0,48,113.04
78,G4,15.25,0.25,37,113.04
79,D5,15.5,0.25,60,113.04
80,G4,15.75,0.25,38,113.04
81,C5,16.0,0.25,58,113.04
82,E3,16.0,0.5,40,113.04
83,G4,16.25,0.25,38,113.04
84,B4,16.5,0.25,63,113.04
85,D3,16.5,1.0,50,113.04
86,D5,16.75,0.25,51,113.04
87,B4,17.0,0.25,58,113.04
88,G4,17.25,0.25,50,113.04
89,A4,17.5,0.25,57,113.04
90,D2,17.5,0.5,40,113.04
91,F#4,17.75,0.25,53,113.04
92,G4,18.0,1.0,63,113.04
93,G2,18.0,0.25,62,113.04
94,G3,18.25,0.25,48,113.04
95,A2,18.5,0.25,57,113.04
96,A3,18.75,0.25,49,113.04
97,B2,19.0,0.25,60,113.04
98,B3,19.25,0.25,50,113.04
99,A2,19.5,0.25,62,113.04
100,A3,19.75,0.25,51,113.04
101,B2,20.0,0.25,62,113.04
102,B3,20.25,0.25,52,113.04
103,C3,20.5,0.25,66,113.04
104,C4,20.75,0.25,55,113.04
105,B2,21.0,0.25,66,113.04
106,B3,21.25,0.25,55,113.04
107,C3,21.5,0.25,66,113.04
108,C4,21.75,0.25,57,113.04
109,D3,22.0,0.25,69,113.04
110,D4,22.25,0.25,62,113.04
111,E3,22.5,1.0,66,113.04
112,E4,22.5,1.0,66,113.04
113,C6,23.0,167/1000,63,113.04
114,B5,23.167,167/1000,57,113.04
