,note_name,start_time,duration,velocity,tempo
0,F#3,0.0,0.125,43,102.39
1,F#3,0.25,0.125,39,102.39
2,F#3,0.5,0.125,40,102.39
3,F#3,0.75,0.125,37,102.39
4,F#3,1.0,0.125,40,102.39
5,F#3,1.25,0.125,37,102.39
6,F#3,1.5,0.125,36,102.39
7,E4,1.5,0.125,36,102.39
8,C#4,1.5,0.125,36,102.39
9,F#3,1.75,0.125,32,102.39
10,C#4,1.75,0.125,32,102.39
11,E4,1.75,0.125,32,102.39
12,E4,2.0,0.125,35,102.39
13,C#4,2.0,0.125,35,102.39
14,F#3,2.0,0.125,35,102.39
15,F#3,2.25,0.125,32,102.39
16,C#4,2.25,0.125,32,102.39
17,E4,2.25,0.125,32,102.39
18,F#4,2.5,0.25,50,102.39
19,E4,2.5,0.125,35,102.39
20,C#4,2.5,0.125,35,102.39
21,F#3,2.5,0.125,35,102.39
22,F#3,2.75,0.125,33,102.39
23,C#4,2.75,0.125,33,102.39
24,E4,2.75,0.125,33,102.39
25,F#4,3.0,0.5,56,102.39
26,B-2,3.0,0.125,40,102.39
27,F#3,3.25,0.125,36,102.39
28,C#4,3.25,0.125,36,102.39
29,E4,3.25,0.125,36,102.39
30,G#4,3.5,0.125,58,102.39
31,F#3,3.5,0.125,40,102.39
32,C#4,3.5,0.125,40,102.39
33,E4,3.5,0.125,40,102.39
34,B-4,3.75,0.125,59,102.39
35,F#3,3.75,0.125,43,102.39
36,C#4,3.75,0.125,43,102.39
37,E4,3.75,0.125,43,102.39
38,B4,4.0,0.125,63,102.39
39,F#3,4.0,0.125,46,102.39
40,C#4,4.0,0.125,46,102.39
41,E4,4.0,0.125,46,102.39
42,C#5,4.25,0.125,66,102.39
43,F#3,4.25,0.125,50,102.39
44,C#4,4.25,0.125,50,102.39
45,E4,4.25,0.125,50,102.39
46,D5,4.5,0.5,74,102.39
47,B2,4.5,0.125,60,102.39
48,D4,4.75,0.125,37,102.39
49,B3,4.75,0.125,37,102.39
50,F#3,4.75,0.125,37,102.39
51,B-4,5.0,0.5,63,102.39
52,F#3,5.0,0.125,45,102.39
53,B3,5.0,0.125,45,102.39
54,D4,5.0,0.125,45,102.39
55,F#3,5.25,0.125,42,102.39
56,B3,5.25,0.125,42,102.39
57,D4,5.25,0.125,42,102.39
58,B4,5.5,0.5,64,102.39
59,D4,5.5,0.125,48,102.39
60,B3,5.5,0.125,48,102.39
61,F#3,5.5,0.125,48,102.39
62,F#3,5.75,0.125,46,102.39
63,B3,5.75,0.125,46,102.39
64,D4,5.75,0.125,46,102.39
65,E5,6.0,0.5,76,102.39
66,G2,6.0,0.125,67,102.39
67,E4,6.25,0.125,42,102.39
68,B3,6.25,0.125,42,102.39
69,G3,6.25,0.125,42,102.39
70,B-4,6.5,0.5,66,102.39
71,G3,6.5,0.125,48,102.39
72,B3,6.5,0.125,48,102.39
73,E4,6.5,0.125,48,102.39
74,G3,6.75,0.125,45,102.39
75,B3,6.75,0.125,45,102.39
76,E4,6.75,0.125,45,102.39
77,B4,7.0,0.5,71,102.39
78,G3,7.0,0.125,50,102.39
79,B3,7.0,0.125,50,102.39
80,E4,7.0,0.125,50,102.39
81,G3,7.25,0.125,57,102.39
82,B3,7.25,0.125,57,102.39
83,E4,7.25,0.125,57,102.39
84,C#5,7.5,1.0,81,102.39
85,F#2,7.5,0.125,73,102.39
86,E4,7.75,0.125,52,102.39
87,B-3,7.75,0.125,52,102.39
88,F#3,7.75,0.125,52,102.39
89,E4,8.0,0.125,57,102.39
90,B-3,8.0,0.125,57,102.39
91,F#3,8.0,0.125,57,102.39
92,E4,8.25,0.125,61,102.39
93,B-3,8.25,0.125,61,102.39
