,note_name,start_time,duration,velocity,tempo
0,C2,0.0,0.125,28,122.84
1,C3,0.125,3.875,28,122.84
2,G3,0.25,0.25,25,122.84
3,C4,0.5,0.25,26,122.84
4,D4,0.75,0.25,24,122.84
5,E4,1.0,0.25,29,122.84
6,G3,1.25,0.25,27,122.84
7,C4,1.5,0.25,27,122.84
8,E4,1.75,0.25,26,122.84
9,D4,2.0,0.25,31,122.84
10,F3,2.25,0.25,29,122.84
11,C4,2.5,0.25,30,122.84
12,D4,2.75,0.25,27,122.84
13,F4,3.0,0.25,34,122.84
14,A3,3.25,0.25,31,122.84
15,B3,3.5,0.25,32,122.84
16,F4,3.75,0.25,30,122.84
17,E4,4.0,0.25,37,122.84
18,C3,4.0,4.0,28,122.84
19,G3,4.25,0.25,34,122.84
20,C4,4.5,0.25,34,122.84
21,E4,4.75,0.25,32,122.84
22,G4,5.0,0.25,37,122.84
23,B3,5.25,0.25,34,122.84
24,C4,5.5,0.25,34,122.84
25,G4,5.75,0.25,32,122.84
26,F4,6.0,0.25,38,122.84
27,A3,6.25,0.25,35,122.84
28,C4,6.5,0.25,35,122.84
29,F4,6.75,0.25,32,122.84
30,A4,7.0,0.25,38,122.84
31,B3,7.25,0.25,35,122.84
32,F4,7.5,0.25,35,122.84
33,A4,7.75,0.25,32,122.84
34,G4,8.0,0.25,42,122.84
35,C3,8.0,1.0,28,122.84
36,C4,8.25,0.25,36,122.84
37,E4,8.5,0.25,36,122.84
38,G4,8.75,0.25,30,122.84
39,C5,9.0,0.375,50,122.84
40,C4,9.0,3.0,35,122.84
41,E4,9.25,0.25,38,122.84
42,G4,9.5,0.25,38,122.84
43,C5,9.75,0.25,32,122.84
44,D5,10.0,0.375,53,122.84
45,B3,10.0,1.0,29,122.84
46,E4,10.25,0.25,42,122.84
47,G4,10.5,0.25,42,122.84
48,D5,10.75,0.25,35,122.84
49,C5,11.0,0.375,52,122.84
50,A3,11.0,1.0,29,122.84
51,E4,11.25,0.25,41,122.84
52,G4,11.5,0.25,41,122.84
53,C5,11.75,0.25,38,122.84
54,B4,12.0,0.375,47,122.84
55,B3,12.0,1.0,29,122.84
56,C4,12.0,1.0,35,122.84
57,E4,12.25,0.25,38,122.84
58,G4,12.5,0.25,38,122.84
59,B4,12.75,0.25,27,122.84
60,A4,13.0,0.375,47,122.84
61,C4,13.0,1.0,28,122.84
62,E4,13.25,0.25,35,122.84
63,G4,13.5,0.25,35,122.84
64,A4,13.75,0.25,27,122.84
65,G4,14.0,0.375,45,122.84
66,B3,14.0,1.0,28,122.84
67,C4,14.25,0.25,35,122.84
68,E4,14.5,0.25,35,122.84
69,G4,14.75,0.25,27,122.84
70,F4,15.0,0.375,46,122.84
71,A3,15.0,1.0,28,122.84
72,C4,15.25,0.25,35,122.84
73,E4,15.5,0.25,35,122.84
74,F4,15.75,0.25,27,122.84
75,E4,16.0,729/1000,41,122.84
76,G3,16.0,1.0,29,122.84
77,B3,16.25,0.25,32,122.84
78,C4,16.5,0.25,32,122.84
79,E4,16.75,0.25,27,122.84
80,D4,17.0,729/1000,35,122.84
81,F3,17.0,1.0,27,122.84
82,A3,17.25,0.25,32,122.84
83,C4,17.5,0.25,32,122.84
84,D4,17.75,0.25,27,122.84
85,G4,18.0,729/1000,41,122.84
86,E3,18.0,1.0,27,122.84
87,B3,18.25,0.25,32,122.84
88,E4,18.5,0.25,32,122.84
89,G4,18.75,0.25,33,122.84
90,A4,19.0,729/1000,47,122.84
91,A3,19.0,1.0,27,122.84
92,C4,19.25,0.25,37,122.84
93,E4,19.5,0.25,32,122.84
94,A4,19.75,0.25,27,122.84
95,E4,20.0,729/1000,40,122.84
96,G3,20.0,1.0,29,122.84
97,A3,20.25,0.25,32,122.84
98,C4,20.5,0.25,32,122.84
99,E4,20.75,0.25,27,122.84
100,D4,21.0,729/1000,39,122.84
101,F3,21.0,1.0,27,122.84
102,A3,21.25,0.25,32,122.84
103,C4,21.5,0.25,32,122.84
104,D4,21.75,0.25,27,122.84
105,C4,22.0,729/1000,35,122.84
106,E3,22.0,1.0,27,122.84
107,G3,22.25,0.25,32,122.84
108,A3,22.5,0.25,32,122.84
109,C4,22.75,0.25,27,122.84
110,B3,23.0,729/1000,35,122.84
111,D3,23.0,1.0,27,122.84
112,F3,23.25,0.25,32,122.84
113,G3,23.5,0.25,32,122.84
114,B3,23.75,0.25,27,122.84
115,F2,24.0,4.0,21,122.84
116,C3,24.25,0.25,20,122.84
117,D3,24.5,0.25,21,122.84
118,E3,24.75,0.25,23,122.84
119,F3,25.0,0.25,28,122.84
120,A3,25.25,0.25,31,122.84
121,C4,25.5,0.25,34,122.84
122,D4,25.75,0.25,36,122.84
123,E4,26.0,0.25,41,122.84
124,D4,26.25,0.25,41,122.84
125,C4,26.5,0.25,38,122.84
126,A3,26.75,0.25,35,122.84
127,F3,27.0,0.25,32,122.84
128,E3,27.25,0.25,30,122.84
129,D3,27.5,0.25,26,122.84
130,C3,27.75,0.25,24,122.84
131,F2,28.0,4.0,21,122.84
132,C3,28.25,0.25,21,122.84
133,D3,28.5,0.25,22,122.84
134,E3,28.75,0.25,25,122.84
135,F3,29.0,0.25,30,122.84
136,A3,29.25,0.25,34,122.84
137,C4,29.5,0.25,38,122.84
138,D4,29.75,0.25,42,122.84
139,E4,30.0,0.25,48,122.84
140,D4,30.25,0.25,41,122.84
141,C4,30.5,0.25,38,122.84
142,B3,30.75,0.25,35,122.84
143,A3,31.0,0.25,32,122.84
144,E3,31.25,0.25,30,122.84
145,D3,31.5,0.25,26,122.84
146,C3,31.75,0.25,24,122.84
147,F2,32.0,4.0,21,122.84
148,C3,32.25,0.25,21,122.84
149,D3,32.5,0.25,22,122.84
150,E3,32.75,0.25,25,122.84
151,F3,33.0,0.25,30,122.84
152,G#3,33.25,0.25,34,122.84
153,C4,33.5,0.25,39,122.84
154,D4,33.75,0.25,42,122.84
155,E4,34.0,0.25,48,122.84
156,D4,34.25,0.25,42,122.84
157,C4,34.5,0.25,40,122.84
158,G#3,34.75,0.25,36,122.84
159,F3,35.0,0.25,33,122.84
160,E3,35.25,0.25,30,122.84
161,D3,35.5,0.25,26,122.84
162,C3,35.75,0.25,24,122.84
163,F2,36.0,4.0,21,122.84
164,C3,36.25,0.25,21,122.84
165,D3,36.5,0.25,22,122.84
166,E3,36.75,0.25,25,122.84
167,F3,37.0,0.25,31,122.84
168,G#3,37.25,0.25,35,122.84
169,C4,37.5,0.25,39,122.84
170,D4,37.75,0.25,42,122.84
171,E4,38.0,0.25,48,122.84
172,D4,38.25,0.25,41,122.84
173,C4,38.5,0.25,40,122.84
174,B-3,38.75,0.25,35,122.84
175,G#3,39.0,0.25,33,122.84
176,E3,39.25,0.25,30,122.84
177,D3,39.5,0.25,26,122.84
178,C3,39.75,0.25,24,122.84
179,E2,40.0,0.25,28,122.84
180,B2,40.25,0.25,23,122.84
181,E3,40.5,0.25,26,122.84
182,G#3,40.75,0.25,26,122.84
183,B2,41.0,0.25,35,122.84
184,E3,41.25,0.25,30,122.84
185,G#3,41.5,0.25,31,122.84
186,B3,41.75,0.25,32,122.84
187,E3,42.0,0.25,42,122.84
188,G#3,42.25,0.25,39,122.84
189,B3,42.5,0.25,43,122.84
190,E4,42.75,0.25,43,122.84
191,G#3,43.0,0.25,49,122.84
192,B3,43.25,0.25,40,122.84
193,E4,43.5,0.25,47,122.84
194,G#4,43.75,0.25,47,122.84
195,E4,44.0,4.0,61,122.84
196,E4,48.0,0.188,32,122.84
197,A4,48.25,0.25,32,122.84
198,F4,48.5,0.25,32,122.84
199,D4,48.75,0.25,27,122.84
200,E4,49.0,0.188,34,122.84
201,F4,49.25,0.25,32,122.84
202,D4,49.5,0.25,32,122.84
203,B3,49.75,0.25,27,122.84
204,E4,50.0,0.188,34,122.84
205,A4,50.25,0.25,32,122.84
206,F4,50.5,0.25,32,122.84
207,D4,50.75,0.25,27,122.84
208,E4,51.0,0.188,31,122.84
209,F4,51.25,0.25,34,122.84
210,D4,51.5,0.25,38,122.84
211,B3,51.75,0.25,38,122.84
212,G4,52.0,0.188,53,122.84
213,C5,52.25,0.25,44,122.84
214,A4,52.5,0.25,35,122.84
215,F4,52.75,0.25,30,122.84
216,E4,53.0,0.188,37,122.84
217,A4,53.25,0.25,38,122.84
218,F4,53.5,0.25,32,122.84
219,D4,53.75,0.25,27,122.84
220,C4,54.0,0.188,33,122.84
221,F4,54.25,0.25,31,122.84
222,D4,54.5,0.25,32,122.84
223,B3,54.75,0.25,27,122.84
224,A3,55.0,0.188,30,122.84
225,D4,55.25,0.25,30,122.84
226,B3,55.5,0.25,32,122.84
227,G3,55.75,0.25,25,122.84
228,E4,56.0,0.188,32,122.84
229,A4,56.25,0.25,32,122.84
230,F4,56.5,0.25,32,122.84
231,D4,56.75,0.25,27,122.84
232,E4,57.0,0.188,34,122.84
233,F4,57.25,0.25,32,122.84
234,D4,57.5,0.25,32,122.84
235,B3,57.75,0.25,27,122.84
236,E4,58.0,0.188,34,122.84
237,A4,58.25,0.25,32,122.84
238,F4,58.5,0.25,32,122.84
239,D4,58.75,0.25,27,122.84
240,E4,59.0,0.188,31,122.84
241,F4,59.25,0.25,33,122.84
242,D4,59.5,0.25,37,122.84
243,B3,59.75,0.25,38,122.84
244,G4,60.0,0.188,48,122.84
245,C5,60.25,0.25,43,122.84
246,A4,60.5,0.25,40,122.84
247,F4,60.75,0.25,30,122.84
248,E4,61.0,0.188,37,122.84
249,A4,61.25,0.25,40,122.84
250,F4,61.5,0.25,32,122.84
251,D4,61.75,0.25,27,122.84
252,C4,62.0,0.188,33,122.84
253,F4,62.25,0.25,31,122.84
254,D4,62.5,0.25,32,122.84
255,B3,62.75,0.25,27,122.84
256,A3,63.0,0.188,30,122.84
257,D4,63.25,0.25,30,122.84
258,B3,63.5,0.25,32,122.84
259,G3,63.75,0.25,25,122.84
260,F3,64.0,0.188,32,122.84
261,B3,64.25,0.25,32,122.84
262,G#3,64.5,0.25,32,122.84
263,E3,64.75,0.25,27,122.84
264,G3,65.0,0.188,46,122.84
265,C#4,65.25,0.25,38,122.84
266,B-3,65.5,0.25,32,122.84
267,F#3,65.75,0.25,27,122.84
268,F3,66.0,0.188,32,122.84
269,B3,66.25,0.25,32,122.84
270,G#3,66.5,0.25,32,122.84
271,E3,66.75,0.25,27,122.84
272,G3,67.0,0.188,46,122.84
273,C#4,67.25,0.25,39,122.84
274,B-3,67.5,0.25,32,122.84
275,F#3,67.75,0.25,27,122.84
276,F3,68.0,0.188,32,122.84
277,B3,68.25,0.25,32,122.84
278,G#3,68.5,0.25,32,122.84
279,E3,68.75,0.25,27,122.84
280,F3,69.0,0.188,34,122.84
281,B3,69.25,0.25,32,122.84
282,G#3,69.5,0.25,32,122.84
283,E3,69.75,0.25,27,122.84
284,F3,70.0,0.188,32,122.84
285,B3,70.25,0.25,32,122.84
286,G#3,70.5,0.25,32,122.84
287,E3,70.75,0.25,27,122.84
288,F3,71.0,0.188,34,122.84
289,B3,71.25,0.25,30,122.84
290,G#3,71.5,0.25,32,122.84
291,E3,71.75,0.25,27,122.84
292,E3,72.0,0.188,32,122.84
293,A3,72.25,0.25,32,122.84
294,F3,72.5,0.25,32,122.84
295,D3,72.75,0.25,27,122.84
296,G3,73.0,0.188,46,122.84
297,C4,73.25,0.25,39,122.84
298,G#3,73.5,0.25,32,122.84
